# This is CartPole simulation from 12.02.2022 at time 01:58:50
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
18673.23596930504,39.99999999996362,1696,-65.0,-2.5298018741355515,-2.4927187803164337,-0.818620824855645,-0.574334349584511,1909,-0.16290386266094423,0.0,NA,NA,0.0,NA,NA,NA,2104,-0.40895772,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3998975223797485,0.02653766846985578,0.16724641658635164,1233.030818,0.02635,0.02487778663635254,0.0,0,0
18673.276476621628,39.99999999996362,1600,-96.0,-2.677064029772573,-3.681553890928887,-0.8940328421257441,-0.4480014254447907,1909,-0.16290386266094423,0.0,NA,NA,0.0,NA,NA,NA,1597,-0.3708691,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1666718195021675,0.02653766846985578,0.13754388940441586,1233.070818,0.02228,0.020517349243164062,0.0,1,0
18673.296673297882,19.99999999998181,1546,-54.0,-2.759898992318398,-4.141748127294998,-0.9280350903114385,-0.37249277999800234,1915,-0.16341373390557942,-0.02549356223178299,NA,NA,0.0,NA,NA,NA,-363,0.08426995,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.617042447800108,0.02670404842896352,0.007101424187108185,1233.090818,0.01409,0.012249946594238281,0.0,1,0
18673.31697869301,20.000000000209184,1490,-56.0,-2.8458019164399935,-4.295146206034872,-0.9565719444170069,-0.29149633814898385,1920,-0.16383862660944207,-0.021244635192910043,NA,NA,0.0,NA,NA,NA,-1577,0.44566357,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.09858854761354,0.02684309556926818,0.19861601883532387,1233.110818,0.01434,0.012701272964477539,0.0,1,0
18673.33748269081,19.99999999998181,1424,-66.0,-2.947044648440446,-5.06213660002722,-0.9811351508089304,-0.19332308668945178,1912,-0.16315879828326182,0.03399141630904306,NA,NA,0.0,NA,NA,NA,-3321,0.8506543,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.685072159901472,0.026620793457238123,0.723612744960608,1233.130818,0.01366,0.01187896728515625,0.0,1,0
18673.35764837265,19.99999999998181,1355,-69.0,-3.052889322804555,-5.292233718210276,-0.9960684384541779,-0.08858705275295917,1884,-0.16077939914163092,0.11896995708165349,NA,NA,0.0,NA,NA,NA,-4423,0.9342519,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.320133217294055,0.02585001518834387,0.8728266210387261,1233.150818,0.01479,0.012793302536010742,0.0,1,0
18673.377806425095,19.99999999998181,1273,-82.0,3.1045095597684083,-6.289321230336848,-0.9993125008666056,0.037074595233532355,1828,-0.1560206008583691,0.23793991416330698,NA,NA,0.0,NA,NA,NA,-4568,0.9679628,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.637979606693436,0.024342427892206527,0.9369519850034216,1233.170818,0.01438,0.012710809707641602,0.0,2,0
18673.39817714691,19.99999999998181,1184,-89.0,2.9679852696465865,-6.826214506097312,-0.9849680497355245,0.17273662321637898,1749,-0.14930729613733906,0.33566523605180754,NA,NA,0.0,NA,NA,NA,-4653,0.9877396,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.80893656083912,0.022292668679843065,0.9756295620400159,1233.190818,0.014,0.012382030487060547,0.0,1,0
18673.418387651443,19.99999999998181,1094,-90.0,2.829926998736879,-6.902913545491663,-0.9518241266427321,0.3066444715640578,1652,-0.14106437768240343,0.4121459227471565,NA,NA,0.0,NA,NA,NA,-4674,0.9925062,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.00848681817992,0.01989915865092376,0.9850685690192087,1233.210818,0.01407,0.012286901473999023,0.0,1,0
18673.438495635986,19.99999999998181,1003,-91.0,2.6903347470392855,-6.9796125848860155,-0.8998992441007295,0.4360978679917338,1547,-0.13214163090128755,0.44613733905619957,NA,NA,0.0,NA,NA,NA,-4638,0.9843173,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.237901051126936,0.017461410617252114,0.9688805524021973,1233.230818,0.01464,0.012912750244140625,0.0,2,0
