# This is CartPole simulation from 11.02.2022 at time 21:36:52
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
2955.648174762726,39.99999999996362,2294,5.0,-1.6124813629799384,0.19174759848587955,-0.04167296495390956,-0.9991313046801958,957,-0.08200429184549357,0.0,NA,NA,0.0,NA,NA,NA,-1491,0.25378627,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.60009614595764,0.006724703881080883,0.06440746873412095,2910.400002,0.02835,0.02688121795654297,0.0,0,0
2955.66810464859,19.99999999998181,2281,-13.0,-1.6324231132224516,-0.9970875121265736,-0.0615877855081723,-0.9981016705106747,957,-0.08200429184549357,0.0,NA,NA,0.0,NA,NA,NA,-1154,0.2680766,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.664805220582881,0.006724703881080883,0.07186506274067384,2910.420002,0.01864,0.016894102096557617,0.0,0,0
2955.6883552074432,19.99999999998181,2257,-24.0,-1.6692386521317069,-1.8407769454644436,-0.0982834033801715,-0.9951584660846786,952,-0.08157939914163091,0.02124463519315226,NA,NA,0.0,NA,NA,NA,-2739,0.63587415,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7863576777704773,0.006655198364309531,0.4043359374151265,2910.440002,0.01284,0.010895967483520508,0.0,2,0
2955.7086613178253,19.99999999998181,2224,-33.0,-1.719860018131933,-2.53106830001361,-0.14851227217865853,-0.9889105647187374,931,-0.07979484978540773,0.08922746781124047,NA,NA,0.0,NA,NA,NA,-3515,0.7235079,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.957918481968773,0.0063672180522757835,0.5234636541072177,2910.460002,0.01346,0.011718988418579102,0.0,1,0
2955.728981256485,19.99999999998181,2181,-43.0,-1.7858211920110159,-3.298058693957128,-0.21337172096401102,-0.9769710889749278,890,-0.0763107296137339,0.1742060085838495,NA,NA,0.0,NA,NA,NA,-4412,0.9317718,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1891573298356457,0.005823327454180405,0.8681987148988277,2910.480002,0.01361,0.011799812316894531,0.0,2,0
2955.7491507530212,20.000000000436557,2125,-56.0,-1.8717241161326115,-4.2951462059860415,-0.2964064303518578,-0.9550618974946437,825,-0.07078712446351931,0.27618025750470115,NA,NA,0.0,NA,NA,NA,-4194,0.88126266,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5033511669124056,0.005010816989813775,0.7766238759570712,2910.500002,0.0133,0.011469602584838867,0.0,1,0
2955.769551753998,19.99999999998181,2056,-69.0,-1.9775687904967207,-5.292233718210276,-0.3956472162250858,-0.9184025698425174,741,-0.06364892703862661,0.35690987124495976,NA,NA,0.0,NA,NA,NA,-3448,0.7079356,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.910778321146663,0.004051185913168414,0.5011727736364833,2910.520002,0.01325,0.011484861373901367,0.0,1,0
2955.7896780967712,19.99999999998181,1979,-77.0,-2.095685311163915,-5.90582603336509,-0.5011169371020201,-0.8653795787684674,650,-0.05591587982832618,0.38665236051537316,NA,NA,0.0,NA,NA,NA,-2383,0.46064937,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.391896923428195,0.0031265856169758145,0.21219784313827006,2910.540002,0.01443,0.012581586837768555,0.0,3,0
2955.8099999427795,19.99999999998181,1892,-87.0,-2.2291416397099657,-6.672816427308607,-0.6118088232737776,-0.7910056660760121,561,-0.04835278969957082,0.37815450643811205,NA,NA,0.0,NA,NA,NA,-1594,0.27764675,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.969072449888834,0.0023379922717309217,0.07708771790312685,2910.560002,0.01353,0.011912822723388672,0.0,1,0
2955.830410718918,19.99999999998181,1797,-95.0,-2.374869814559102,-7.286408742463423,-0.7201881576614881,-0.6937787958450097,479,-0.041384549356223176,0.348412017167699,NA,NA,0.0,NA,NA,NA,-958,0.12984182,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.6400066361039825,0.001712680925417672,0.016858898066544947,2910.580002,0.01325,0.011548280715942383,0.0,2,0
