# This is CartPole simulation from 12.02.2022 at time 13:09:35
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
58918.53837966919,39.99999999996362,1816,-59.0,-2.3457241795892747,-2.2626216621333786,-0.6996645300443158,-0.7144715147560935,-1910,0.16162918454935624,0.0,NA,NA,0.0,NA,NA,NA,-854,0.10588838,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.502421926709776,0.026123993298089856,0.011212349357947682,2272.885154,0.0306,0.029392480850219727,0.0,1,0
58918.578958272934,39.99999999996362,1726,-90.0,-2.4837824504989823,-3.4514567727458316,-0.7913329377230129,-0.6113854607975775,-1910,0.16162918454935624,0.0,NA,NA,0.0,NA,NA,NA,2061,-0.47846198,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.169175261406729,0.026123993298089856,0.22892586708991303,2272.925154,0.02701,0.02535271644592285,0.0,1,0
58918.59928917885,19.99999999998181,1670,-56.0,-2.5696853746205783,-4.295146206083702,-0.8408702156319857,-0.5412368062715412,-1899,0.16069442060085837,-0.04673819742493594,NA,NA,0.0,NA,NA,NA,4048,-0.93992984,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.603282924538902,0.025822696812245576,0.8834681096659693,2272.945154,0.01479,0.01288461685180664,0.0,1,0
58918.6193151474,19.99999999998181,1609,-61.0,-2.6632582026816025,-4.678641403055461,-0.8877628080246054,-0.4603012021364571,-1863,0.15763519313304722,-0.15296137339069654,NA,NA,0.0,NA,NA,NA,4621,-0.99327856,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.09294425415084,0.024848854114093096,0.986602303760268,2272.965154,0.01632,0.01452493667602539,0.0,1,0
58918.639763355255,19.99999999998181,1554,-55.0,-2.7476271460153128,-4.21844716668935,-0.923394151565029,-0.3838531501179849,-1800,0.1522815450643777,-0.26768240343372,NA,NA,0.0,NA,NA,NA,4623,-0.99375314,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.549454933520253,0.023189668967194092,0.9875452937284059,2272.985154,0.01509,0.013581514358520508,0.0,1,0
58918.65997982025,19.99999999998181,1498,-56.0,-2.8335300701369084,-4.295146206083702,-0.952922807835124,-0.303212998249784,-1715,0.14505836909871245,-0.3611587982835905,NA,NA,0.0,NA,NA,NA,4609,-0.9906146,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.028892658370072,0.021041930445578293,0.9813172719220553,2273.005154,0.01521,0.013608455657958984,0.0,1,0
58918.680205106735,19.99999999998181,1441,-57.0,-2.9209669750463902,-4.371845245478053,-0.9757607167277607,-0.2188401784200673,-1617,0.1367304721030043,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,4604,-0.9893854,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.53204806931166,0.018695222001510435,0.9788835212691858,2273.025154,0.01555,0.013945817947387695,0.0,2,0
58918.70048236847,19.99999999998181,1379,-62.0,-3.0160737838953,-4.755340442449812,-0.9921328437288267,-0.12518953787977502,-1510,0.12763776824034337,-0.4546351931334596,NA,NA,0.0,NA,NA,NA,4569,-0.98124343,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.096701069900512,0.016291399881375606,0.9628386719956303,2273.045154,0.01587,0.014260292053222656,0.0,1,0
58918.72079253197,19.99999999998181,1318,-61.0,-3.109646611956324,-4.678641403055461,-0.9994897686072266,-0.03194060815752569,-1399,0.11820515021459228,-0.47163090128798324,NA,NA,0.0,NA,NA,NA,4543,-0.97527474,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.669902051251444,0.013972457537254327,0.951160821699748,2273.065154,0.01607,0.014437675476074219,0.0,1,0
58918.741124629974,19.99999999998181,1255,-63.0,3.076897905586467,-4.8320394818441645,-0.997908024591085,0.06464962843449684,-1284,0.10843261802575108,-0.48862660944250474,NA,NA,0.0,NA,NA,NA,4531,-0.9724553,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.467300721402387,0.011757632651918436,0.9456693547301462,2273.085154,0.01526,0.013694047927856445,0.0,2,0
58918.76161289215,19.99999999998181,1191,-64.0,2.9787231351617858,-4.908738521238516,-0.9867660529941528,0.16215041368538294,-1166,0.09840515021459229,-0.5013733905583956,NA,NA,0.0,NA,NA,NA,4476,-0.9595709,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.872791515948059,0.009683573588756472,0.9207762827727493,2273.105154,0.01591,0.014245271682739258,0.0,2,0
58918.781782627106,19.99999999998181,1129,-62.0,2.8836163263128762,-4.755340442449812,-0.9669082458756952,0.2551243697838098,-1047,0.08829270386266094,-0.505622317597027,NA,NA,0.0,NA,NA,NA,4426,-0.9480724,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.315243117378168,0.007795601555379543,0.8988412260898748,2273.125154,0.0157,0.013934612274169922,0.0,2,0
58918.80205202103,19.99999999998181,1070,-59.0,2.793111459827623,-4.525243324266757,-0.9398924245167447,0.34147068737453207,-927,0.07809527896995709,-0.5098712446356564,NA,NA,0.0,NA,NA,NA,4374,-0.93593794,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.801471627020397,0.006098872597395422,0.8759798295425334,2273.145154,0.01606,0.014363765716552734,0.0,1,0
