# This is CartPole simulation from 12.02.2022 at time 08:43:49
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
42972.68276262283,39.99999999996362,1948,-68.0,-2.14323871558837,-2.607767339407962,-0.5416866866738239,-0.8405804741250742,-1359,0.114806008583691,0.0,NA,NA,0.0,NA,NA,NA,-317,0.15313116,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.593472191996886,0.013180419606918532,0.02344915129310099,3725.114338,0.02997,0.028722047805786133,0.0,0,0
42972.723239183426,39.99999999996362,1844,-104.0,-2.3027727175284767,-3.9883500485062946,-0.668341087392504,-0.743854952865816,-1359,0.114806008583691,0.0,NA,NA,0.0,NA,NA,NA,526,-0.12214469,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.302762188593485,0.013180419606918532,0.014919325697320629,3725.154338,0.02599,0.02423858642578125,0.0,1,0
42972.74349236488,19.99999999998181,1778,-66.0,-2.404015449528929,-5.06213660002722,-0.740100051763374,-0.6724967757393719,-1358,0.11472103004291846,-0.004248927038630729,NA,NA,0.0,NA,NA,NA,3108,-0.7216088,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.779290281573778,0.0131609147341082,0.5207192856053986,3725.174338,0.01674,0.014850139617919922,0.0,1,0
42972.76383948326,19.99999999998181,1707,-71.0,-2.5129280854688094,-5.445631796998979,-0.8088135502601577,-0.5880651672353664,-1339,0.11310643776824035,-0.08072961373397901,NA,NA,0.0,NA,NA,NA,4583,-0.9845576,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.314807562737936,0.012793066264620827,0.9693537240966634,3725.194338,0.01553,0.013650655746459961,0.0,2,0
42972.78400039673,20.000000000436557,1634,-73.0,-2.6249086829844614,-5.599029875660375,-0.8694620745131421,-0.493999697351429,-1291,0.10902746781115881,-0.20394849784962527,NA,NA,0.0,NA,NA,NA,4629,-0.9951138,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.89014559400722,0.01188698873731327,0.9902514551183152,3725.214338,0.01813,0.016271114349365234,0.0,2,0
42972.8043217659,19.99999999998181,1562,-72.0,-2.7353552997122272,-5.522330836393331,-0.9186141530559042,-0.39515571336548294,-1216,0.10265407725321889,-0.318669527897286,NA,NA,0.0,NA,NA,NA,4585,-0.9849329,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.482168615663769,0.010537859576709831,0.9700928164684228,3725.234338,0.01754,0.015678882598876953,0.0,1,0
42972.824447870255,19.99999999998181,1487,-75.0,-2.8504038588036504,-5.752427954576386,-0.9579032599676007,-0.28709117810104007,-1124,0.09483605150214593,-0.39090128755400355,NA,NA,0.0,NA,NA,NA,4510,-0.96747357,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.12480215828274,0.008993876664517675,0.9360051019384095,3725.254338,0.01657,0.014741897583007812,0.0,1,0
42972.84475898743,19.99999999998181,1411,-76.0,-2.9669863986829594,-5.829126993970737,-0.9847950167943837,-0.1737203928643656,-1020,0.08599828326180257,-0.4418884120175695,NA,NA,0.0,NA,NA,NA,4425,-0.94780153,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.803008289969677,0.007395704723977233,0.8983277409549864,3725.274338,0.01724,0.015478134155273438,0.0,1,0
42972.86526083946,19.99999999998181,1334,-77.0,-3.085102919350154,-5.90582603336509,-0.9984048792116323,-0.05645969506121936,-911,0.07673562231759658,-0.46313304721072107,NA,NA,0.0,NA,NA,NA,4297,-0.9182258,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.517860022982841,0.005888355732468826,0.8431386653900894,3725.294338,0.01714,0.015401363372802734,0.0,1,0
42972.88554644585,19.99999999998181,1256,-78.0,3.0784318863743527,-5.982525072759442,-0.9980060217531662,0.06311878123362909,-799,0.06721802575107297,-0.47587982832661324,NA,NA,0.0,NA,NA,NA,4265,-0.9107133,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.476742879046355,0.004518262985871909,0.8293987421366324,3725.314338,0.01687,0.014952659606933594,0.0,1,0
