# This is CartPole simulation from 12.02.2022 at time 04:06:15
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
26318.53869342804,40.000000000020464,1864,-62.0,-2.2720931017707637,-2.3776702212215275,-0.6452089735023514,-0.7640061390538967,-1669,0.14114935622317598,0.0,NA,NA,0.0,NA,NA,NA,-164,0.117713496,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.16240706311429,0.019923140762217028,0.013856467161490693,183.776226,0.02749,0.026105880737304688,0.0,0,0
26318.55879330635,19.99999999998181,1820,-44.0,-2.339588256437732,-3.3747577333514798,-0.6952674442576136,-0.7187511258811956,-1669,0.14114935622317598,0.0,NA,NA,0.0,NA,NA,NA,2878,-0.66831744,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.473673209661347,0.019923140762217028,0.44664819682806467,183.796226,0.02749,0.01852869987487793,0.0,1,0
26318.579011917114,20.000000000010232,1767,-53.0,-2.420889238195671,-4.065049087894869,-0.7513417218560514,-0.659913340521605,-1669,0.14114935622317598,0.0,NA,NA,0.0,NA,NA,NA,4191,-0.97312236,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.860704703611616,0.019923140762217028,0.9469671242664504,183.816226,0.03259,0.010566949844360352,0.0,2,0
26318.5993142128,20.000000000010232,1707,-60.0,-2.5129280854688094,-4.601942363654569,-0.8088135502601577,-0.5880651672353664,-1646,0.13919484978540772,-0.09772532188836304,NA,NA,0.0,NA,NA,NA,4257,-0.9884569,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.314807562737936,0.01937520620678222,0.9770470528210673,183.836226,0.0145,0.012644529342651367,0.0,2,0
26318.619456529617,19.99999999998181,1648,-59.0,-2.6034329519540624,-4.525243324266757,-0.8586533920544558,-0.5125566820492901,-1592,0.13460600858369098,-0.2294420600860455,NA,NA,0.0,NA,NA,NA,4617,-0.9925098,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.777863135320244,0.01811877754683269,0.9850756679895802,183.856226,0.01389,0.012154340744018555,0.0,0,0
26318.639897584915,20.000000000010232,1589,-59.0,-2.693937818439315,-4.525243324260327,-0.9014646911614735,-0.4328526430428132,-1516,0.12814763948497854,-0.3229184549354571,NA,NA,0.0,NA,NA,NA,4599,-0.98833305,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.257300969617575,0.01642181750557203,0.9768022106780769,183.876226,0.01327,0.011623859405517578,0.0,2,0
26318.659851312637,20.000000000010232,1528,-61.0,-2.787510646500339,-4.678641403048812,-0.9379651791831238,-0.34672946606824506,-1422,0.12015965665236052,-0.39939914163069673,NA,NA,0.0,NA,NA,NA,4592,-0.98654526,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.770215604352739,0.014438343086813167,0.9732715593432637,183.896226,0.01516,0.013430356979370117,0.0,1,0
26318.680181503296,19.99999999998181,1462,-66.0,-2.8887533785007915,-5.06213660002722,-0.9682060693231085,-0.25015396723997013,-1317,0.11123690987124464,-0.44613733905619957,NA,NA,0.0,NA,NA,NA,4555,-0.97804534,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.344896081799737,0.012373650117703404,0.9565726956100349,183.916226,0.01352,0.012141942977905273,0.0,3,0
26318.700690984726,20.000000000010232,1394,-68.0,-2.993064072077015,-5.215534678808512,-0.9889898935072402,-0.1479830751827302,-1205,0.10171931330472103,-0.475879828325937,NA,NA,0.0,NA,NA,NA,4494,-0.96394867,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.958432539558242,0.010346818699183998,0.9291970327063304,183.936226,0.01294,0.011213302612304688,0.0,1,0
26318.721017837524,19.99999999998181,1328,-66.0,-3.0943068040774673,-5.06213660002722,-0.9988822325140652,-0.04726823000406351,-1091,0.09203175965665236,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4440,-0.951199,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.57473459776011,0.008469844785499826,0.9047795283046902,183.956226,0.01442,0.012920856475830078,0.0,2,0
