# This is CartPole simulation from 12.02.2022 at time 11:00:42
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
51185.309796094894,39.99999999996362,2008,12.0,-2.0511998683152317,0.4601942363661109,-0.4621370772120464,-0.8868085034921052,1285,-0.10987725321888413,0.0,NA,NA,0.0,NA,NA,NA,-2754,0.5468025,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.207420899776424,0.012073010774926783,0.29899299670069013,3235.419746,0.02887,0.0273895263671875,0.0,0,0
51185.35035967827,39.99999999996362,1981,-27.0,-2.092617349588144,-1.0354370318237496,-0.4984596316190742,-0.8669129112235997,1285,-0.10987725321888413,0.0,NA,NA,0.0,NA,NA,NA,-3031,0.7036702,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.379047371797308,0.012073010774926783,0.49515175555515967,3235.459746,0.02483,0.023186445236206055,0.0,1,0
51185.37039685249,19.99999999998181,1954,-27.0,-2.134034830861056,-2.070874063647499,-0.5339272467330798,-0.8455304223953346,1268,-0.10843261802575108,0.07223175965671824,NA,NA,0.0,NA,NA,NA,-3366,0.7815234,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.554104659328177,0.011757632651918436,0.6107788349160934,3235.479746,0.01505,0.013218164443969727,0.0,0,0
51185.39059591293,19.99999999998181,1914,-40.0,-2.1953940623764816,-3.067961575774073,-0.5847710040023931,-0.8111984176994141,1228,-0.10503347639484979,0.16995708154521877,NA,NA,0.0,NA,NA,NA,-3778,0.7845298,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.819755089117911,0.01103203116358747,0.6154870152211203,3235.499746,0.01392,0.012233972549438477,0.0,2,0
51185.41112589836,19.99999999998181,1863,-51.0,-2.2736270825586495,-3.9116510091119423,-0.6463801846623404,-0.7630155023824081,1165,-0.09967982832618026,0.26768240343372,NA,NA,0.0,NA,NA,NA,-3273,0.6673909,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.169380110544156,0.009936068175136769,0.44541059067001143,3235.519746,0.01382,0.01224374771118164,0.0,1,0
51185.43141579628,19.99999999998181,1797,-66.0,-2.374869814559102,-5.06213660002722,-0.7201881576614881,-0.6937787958450097,1090,-0.09330643776824035,0.3186695278972853,NA,NA,0.0,NA,NA,NA,-2483,0.4840663,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.6400066361039825,0.00870609132899851,0.23432019009996807,3235.539746,0.01353,0.011666536331176758,0.0,0,0
51185.45195007324,19.99999999998181,1727,-70.0,-2.4822484697110965,-5.368932757604627,-0.7903941534985457,-0.6125986305202759,1011,-0.08659313304721031,0.33566523605180754,NA,NA,0.0,NA,NA,NA,-1854,0.33793128,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.16155746538308,0.007498370690931866,0.11419754687166517,3235.559746,0.01418,0.012469291687011719,0.0,1,0
51185.47184896469,19.99999999998181,1650,-77.0,-2.600364990378291,-5.90582603336509,-0.8570768493289881,-0.5151885813411387,937,-0.08030472103004292,0.31442060085865525,NA,NA,0.0,NA,NA,NA,-1297,0.20873387,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.761898083185089,0.006448848219713018,0.04356982914442953,3235.579746,0.01567,0.013810157775878906,0.0,2,0
51185.4923286438,19.99999999998181,1566,-84.0,-2.729219376560685,-6.442719309125553,-0.9161722305284096,-0.4007847851510818,871,-0.0746961373390558,0.2804291845496115,NA,NA,0.0,NA,NA,NA,-1863,0.3399511,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.448638405394294,0.005579512933375085,0.11556674900777253,3235.599746,0.01382,0.012162208557128906,0.0,1,0
51185.51239991188,19.99999999998181,1483,-83.0,-2.856539781955193,-6.366020269731202,-0.9596467860620543,-0.2812081897825342,812,-0.0696824034334764,0.2506866952791978,NA,NA,0.0,NA,NA,NA,-1957,0.36176652,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.159819525892622,0.004855637348265763,0.13087501293975734,3235.619746,0.01545,0.013637542724609375,0.0,1,0
