# This is CartPole simulation from 12.02.2022 at time 05:02:15
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
29678.822439432144,39.99999999996362,1836,-75.0,-2.3150445638315618,-2.876213977288193,-0.6774190070709144,-0.7355973687140652,578,-0.04979742489270387,0.0,NA,NA,0.0,NA,NA,NA,-1055,0.15245077,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.359431332526066,0.002479783525944483,0.02324123731618588,3498.076226,0.02737,0.025919437408447266,0.0,1,0
29678.842520475388,19.99999999998181,1787,-49.0,-2.390209622437958,-3.7582529303232386,-0.7307454417569104,-0.6826500562890901,578,-0.04979742489270387,0.0,NA,NA,0.0,NA,NA,NA,-245,0.05708951,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.7131020391950065,0.002479783525944483,0.003259212301054429,3498.096226,0.01888,0.017002582550048828,0.0,0,0
29678.862773418427,19.99999999998181,1730,-57.0,-2.47764652734744,-4.371845245478053,-0.7875666504404679,-0.616229479264001,578,-0.04979742489270387,0.0,NA,NA,0.0,NA,NA,NA,-946,0.2196219,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.138732314476829,0.002479783525944483,0.04823377752933311,3498.116226,0.01526,0.013404369354248047,0.0,3,0
29678.883019924164,19.99999999998181,1665,-65.0,-2.5773552785600065,-4.985437560632867,-0.8449966762494899,-0.5347715560193107,574,-0.049457510729613734,0.016995708154522223,NA,NA,0.0,NA,NA,NA,-1189,0.27616608,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.6427602319211285,0.002446045367569858,0.07626770453158827,3498.136226,0.01565,0.013919591903686523,0.0,2,0
29678.903400421143,19.99999999998181,1592,-73.0,-2.689335876075658,-5.599029875787682,-0.8994631897413905,-0.43699653351055706,561,-0.04835278969957082,0.055236051502196015,NA,NA,0.0,NA,NA,NA,-1052,0.15167028,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.232527454347627,0.0023379922717309217,0.023003872961258054,3498.156226,0.01501,0.013260841369628906,0.0,2,0
29678.923652410507,19.99999999998181,1513,-79.0,-2.810520358318624,-6.059224112153793,-0.9456943299001688,-0.3250572786366593,544,-0.046908154506437774,0.0722317596567179,NA,NA,0.0,NA,NA,NA,-979,0.13492183,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.899024684523447,0.0022003749591998386,0.01820390125559812,3498.176226,0.01561,0.013788461685180664,0.0,1,0
29678.94393849373,19.99999999998181,1428,-85.0,-2.9409087252889035,-6.519418348519904,-0.9799304730570415,-0.1993395795475723,524,-0.045208583690987125,0.08497854077260973,NA,NA,0.0,NA,NA,NA,-707,0.071749315,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.648944130480404,0.0020438160393449873,0.0051479641550111754,3498.196226,0.01581,0.014011859893798828,0.0,1,0
29678.96410870552,19.99999999998181,1342,-86.0,-3.0728310730470687,-6.596117387914256,-0.9976368538508947,-0.06870740744991387,504,-0.04350901287553648,0.08497854077260938,NA,NA,0.0,NA,NA,NA,-1003,0.14050087,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.4422908034836,0.0018930342014035996,0.019740495405721425,3498.216226,0.0152,0.01349020004272461,0.0,1,0
29678.984350681305,19.99999999998181,1251,-91.0,3.070761982434924,-6.9796125848860155,-0.9974925565918472,0.07077145995286833,484,-0.04180944206008584,0.08497854077260938,NA,NA,0.0,NA,NA,NA,-1087,0.15989728,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.429579152767666,0.001748029445375675,0.02556714102111557,3498.236226,0.01535,0.013653755187988281,0.0,2,0
29679.00475049019,19.99999999998181,1162,-89.0,2.9342376923131024,-6.826214506097312,-0.9785788773260189,0.2058722440042572,462,-0.03993991416309013,0.0934763948498705,NA,NA,0.0,NA,NA,NA,-1500,0.25577176,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.60975083499092,0.0015951967433550077,0.06541919125540119,3498.256226,0.01499,0.013204813003540039,0.0,1,0
