# This is CartPole simulation from 12.02.2022 at time 07:59:35
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
40318.09579515457,40.000000000190994,1942,-64.0,-2.152442600315684,-2.4543692606053065,-0.5494002398499495,-0.8355593195296298,641,-0.05515107296137339,0.0,NA,NA,0.0,NA,NA,NA,821,-0.11127811,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.633009147653744,0.0030416408487907312,0.012382817598800833,1106.854338,0.02448,0.022857666015625,0.0,1,0
40318.11605763435,19.99999999998181,1899,-43.0,-2.2184037741947664,-3.298058693957128,-0.6032800030552053,-0.7975294589629348,641,-0.05515107296137339,0.0,NA,NA,0.0,NA,NA,NA,-1816,0.42173553,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.921315305361584,0.0030416408487907312,0.1778608531577106,1106.874338,0.01694,0.015135049819946289,0.0,1,0
40318.1359872818,19.99999999998181,1847,-52.0,-2.2981707751648197,-3.9883500485062946,-0.6649108448460674,-0.7469227325541036,631,-0.05430128755364807,0.042489270386304866,NA,NA,0.0,NA,NA,NA,-1796,0.41703194,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.281588911821668,0.0029486298299839747,0.1739156421479926,1106.894338,0.01377,0.011815547943115234,0.0,1,0
40318.15653014183,19.99999999998181,1780,-67.0,-2.400947487953158,-5.138835639421572,-0.7380333776803953,-0.6747642058005647,608,-0.05234678111587983,0.09772532188850089,NA,NA,0.0,NA,NA,NA,-1547,0.26674655,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.764548839908579,0.002740185493193833,0.071153722362852,1106.914338,0.01399,0.012401103973388672,0.0,2,0
40318.17678070068,19.99999999998181,1707,-73.0,-2.5129280854688094,-5.599029875787682,-0.8088135502601577,-0.5880651672353664,578,-0.04979742489270387,0.1274678111589139,NA,NA,0.0,NA,NA,NA,-1543,0.26567292,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.314807562737936,0.002479783525944483,0.07058210155543065,1106.934338,0.01499,0.013052940368652344,0.0,1,0
40318.19697213173,19.99999999998181,1623,-84.0,-2.6417824716512035,-6.442719309125553,-0.8776735497061114,-0.4792589489475119,543,-0.04682317596566524,0.14871244635206687,NA,NA,0.0,NA,NA,NA,-1344,0.21948045,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.979014627523542,0.0021924098075116506,0.048171670092646224,1106.954338,0.01367,0.011878490447998047,0.0,2,0
40318.217555999756,19.99999999998181,1538,-85.0,-2.772170838621483,-6.519418348519904,-0.9325362703868284,-0.3610763138354882,507,-0.04376394849785408,0.1529613733906969,NA,NA,0.0,NA,NA,NA,-1286,0.20616028,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.684931158503336,0.0019152831881228244,0.04250205986558431,1106.974338,0.01361,0.011824607849121094,0.0,1,0
40318.237466573715,19.99999999998181,1443,-95.0,-2.9178990134706186,-7.286408742463423,-0.975084732406627,-0.22183274020643706,471,-0.04070472103004292,0.15296137339069724,NA,NA,0.0,NA,NA,NA,-1052,0.15169312,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.51413465281281,0.0016568743141336182,0.023010802836999966,1106.994338,0.01489,0.012872695922851562,0.0,1,0
40318.25772047043,19.99999999998181,1352,-91.0,-3.057491265168212,-6.9796125848860155,-0.9964655622390868,-0.08400228134723861,436,-0.037730472103004294,0.1487124463520665,NA,NA,0.0,NA,NA,NA,-1873,0.3423481,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.348252836579913,0.0014235885251155853,0.117202220721083,1107.014338,0.01392,0.012207746505737305,0.0,1,0
40318.27800989151,19.99999999998181,1254,-98.0,3.075363924798581,-7.516505860646477,-0.9978076792550278,0.066180323508544,401,-0.03475622317596567,0.1487124463520665,NA,NA,0.0,NA,NA,NA,-1944,0.35894087,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.457863269952533,0.001207995049457533,0.1288385478475087,1107.034338,0.01407,0.012363672256469727,0.0,2,0
40318.29852485657,19.99999999998181,1154,-100.0,2.9219658460100173,-7.669903939435182,-0.975978823012039,0.21786541036161552,362,-0.031442060085836915,0.16570815450658838,NA,NA,0.0,NA,NA,NA,-3102,0.627731,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.537884405249036,0.0009886031424413788,0.39404624002245114,1107.054338,0.01382,0.012149810791015625,0.0,2,0
40318.31859374046,19.99999999998181,1057,-97.0,2.77316970958511,-7.439806821252126,-0.9328964737565729,0.36014465045666283,312,-0.027193133047210303,0.2124463519315238,NA,NA,0.0,NA,NA,NA,-3579,0.73833275,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.690470238160363,0.0007394664849232811,0.5451352473792213,1107.074338,0.01567,0.013846635818481445,0.0,1,0
40318.339015722275,20.000000000209184,956,-101.0,2.6182376500086604,-7.746602978741465,-0.866147264060123,0.4997888723862943,250,-0.021924463519313306,0.2634334763920946,NA,NA,0.0,NA,NA,NA,-3783,0.7858646,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.855168391922873,0.0004806821006097,0.6175831563282941,1107.094338,0.01346,0.011770248413085938,0.0,2,0
40318.35925269127,19.99999999998181,856,-100.0,2.464839571220096,-7.669903939435182,-0.7796102555525831,0.6262649993710618,175,-0.015551072961373391,0.31866952789728553,NA,NA,0.0,NA,NA,NA,-3080,0.622591,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.075434111852467,0.00024183587024995858,0.387619576536963,1107.114338,0.01511,0.013224363327026367,0.0,1,0
40318.37938785553,19.99999999998181,759,-97.0,2.316043434795189,-7.439806821252126,-0.678153435856182,0.7349203476816077,93,-0.008582832618025752,0.3484120171676988,NA,NA,0.0,NA,NA,NA,-1864,0.34034985,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.364057191857896,7.36650157490468e-05,0.11583802246352448,1107.134338,0.01509,0.0133514404296875,0.0,1,0
40318.39988207817,19.99999999998181,673,-86.0,2.184121087037023,-6.596117387914256,-0.5755894219778174,0.817738844196142,16,-0.0020394849785407725,0.3271673819745466,NA,NA,0.0,NA,NA,NA,-999,0.13953497,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.770384922839788,4.1594989776934554e-06,0.01947000650150721,1107.154338,0.01481,0.013141870498657227,0.0,0,0
40318.42010331154,19.99999999998181,595,-78.0,2.064470585581943,-5.982525072759442,-0.47386462337262575,0.8805977053773871,-50,0.003569098712446352,0.2804291845496113,NA,NA,0.0,NA,NA,NA,25,-0.09854731,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.262038798733051,1.2738465619186208e-05,0.009711572236704491,1107.174338,0.01585,0.014095544815063477,0.0,2,0
40318.44045114517,19.99999999998181,524,-71.0,1.9555579496420625,-5.445631796998979,-0.3753381985076382,0.9268879310580329,-97,0.0075630901287553655,0.19969957081563233,NA,NA,0.0,NA,NA,NA,1369,-0.410385,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8242068944082677,5.720033229567685e-05,0.168415858588574,1107.194338,0.01452,0.012883663177490234,0.0,1,0
40318.460757017136,19.99999999998181,469,-55.0,1.8711890063083523,-4.21844716668935,-0.29589532493524096,0.9552203707425152,-118,0.009347639484978541,0.08922746781123994,NA,NA,0.0,NA,NA,NA,2652,-0.708317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5013482973292387,8.73783639411299e-05,0.5017129466955659,1107.214338,0.01619,0.01435089111328125,0.0,1,0
40318.480880737305,19.99999999998181,425,-44.0,1.803693851641384,-3.3747577333514798,-0.2307977851501366,0.9730017381124205,-109,0.008582832618025752,-0.038240343347674226,NA,NA,0.0,NA,NA,NA,3022,-0.7941467,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.253311510448931,7.36650157490468e-05,0.6306690074781365,1107.234338,0.01519,0.01328420639038086,0.0,0,0
40318.50103521347,19.99999999998181,395,-30.0,1.7576744280048153,-2.3009711818305543,-0.1857922617904581,0.9825890470887542,-75,0.005693562231759657,-0.14446351931343618,NA,NA,0.0,NA,NA,NA,3273,-0.68029714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0894193948620545,3.241665088692e-05,0.46280419366718206,1107.254338,0.01519,0.013361215591430664,0.0,1,0
40318.52134895325,19.99999999998181,375,-20.0,1.726994812247102,-1.5339807878870364,-0.15556410558066017,0.9878257989417412,-22,0.0011896995708154507,-0.22519313304741514,NA,NA,0.0,NA,NA,NA,1552,-0.28094074,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.982511081528403,1.4153850687984675e-06,0.07892770012252104,1107.274338,0.01563,0.013922929763793945,0.0,0,0
40318.541716098785,19.99999999998181,365,-10.0,1.7116550043682457,-0.7669903939435182,-0.14039333936400505,0.9900958086277425,37,-0.003824034334763949,-0.25068669527919796,NA,NA,0.0,NA,NA,NA,-92,0.10107683,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9297628539788594,1.4623238593453556e-05,0.010216524845852115,1107.294338,0.01581,0.014159202575683594,0.0,2,0
40318.56214880943,19.99999999998181,367,2.0,1.7147229659440173,0.15339807878870362,-0.14343024977827984,0.989660428353352,84,-0.007818025751072962,-0.19969957081563228,NA,NA,0.0,NA,NA,NA,-2400,0.6366684,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9402748499358475,6.112152664443994e-05,0.40534663128088155,1107.314338,0.01555,0.013831377029418945,0.0,1,0
40318.58227562904,19.99999999998181,375,8.0,1.726994812247102,0.6135923151548145,-0.15556410558066017,0.9878257989417412,103,-0.009432618025751073,-0.08072961373397901,NA,NA,0.0,NA,NA,NA,-3887,0.9820636,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.982511081528403,8.897428281972408e-05,0.9644488977110974,1107.334338,0.01638,0.014467239379882812,0.0,3,0
40318.60246014595,20.000000000209184,388,13.0,1.7469365624896156,0.9970875121152382,-0.17523084451724713,0.9845273744948753,80,-0.007478111587982833,0.09772532188738987,NA,NA,0.0,NA,NA,NA,-3915,0.98846054,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0517873533630344,5.592215292232313e-05,0.9770542406622553,1107.354338,0.01602,0.014180183410644531,0.0,1,0
40318.62270140648,19.99999999998181,409,21.0,1.779150159035214,1.6106798272813883,-0.2068496151640842,0.9783727493682918,26,-0.0028892703862660944,0.2294420600860456,NA,NA,0.0,NA,NA,NA,-4674,0.9925543,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.165375288395027,8.347883364954227e-06,0.9851640523123848,1107.374338,0.01511,0.013353586196899414,0.0,1,0
40318.643189668655,19.99999999998181,437,28.0,1.822101621096012,2.147573103041851,-0.24866846399516263,0.9685886614111723,-51,0.003654077253218884,0.3271673819745465,NA,NA,0.0,NA,NA,NA,-4670,0.9917642,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3200543176007145,1.3352280572491666e-05,0.9835962042279931,1107.394338,0.01551,0.013748407363891602,0.0,0,0
40318.663501024246,19.99999999998181,473,36.0,1.8773249294598955,2.7611654181966654,-0.30175087679876866,0.9533868094069554,-145,0.01164206008583691,0.39939914163126455,NA,NA,0.0,NA,NA,NA,-4650,0.9869325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5243488907716016,0.0001355375630422369,0.9740357913315734,1107.414338,0.01645,0.014674901962280273,0.0,1,0
40318.68378949165,19.99999999998181,518,45.0,1.9463540649147486,3.4514567727458316,-0.36679145166216637,0.9303031930438381,-251,0.020649785407725323,0.4503862660948303,NA,NA,0.0,NA,NA,NA,-4560,0.9661808,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7882941460101653,0.0004264136373851057,0.9335053409777174,1107.434338,0.01637,0.01450347900390625,0.0,1,0
40318.70410466194,19.99999999998181,571,53.0,2.027655046672688,4.065049087900646,-0.4411311693373185,0.8974426396372585,-361,0.029997424892703864,0.46738197424935213,NA,NA,0.0,NA,NA,NA,-4329,0.9125144,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.111384988297221,0.0008998455001934094,0.8326825093313097,1107.454338,0.01591,0.014089107513427734,0.0,1,0
40318.72404909134,19.99999999998181,634,63.0,2.124295836309483,4.8320394818441645,-0.5256674399588139,0.8506901566182289,-473,0.03951502145922747,0.47587982832661324,NA,NA,0.0,NA,NA,NA,-4064,0.8509283,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.512632800161806,0.0015614369209232077,0.7240789829384084,1107.474338,0.01618,0.014369964599609375,0.0,3,0
40318.74440550804,19.99999999998181,701,67.0,2.227072549097821,5.138835639421572,-0.6101708524258319,0.7922698598646384,-584,0.048947639484978545,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-3844,0.7999506,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.959852138945067,0.0023958714111514305,0.6399209619130488,1107.494338,0.01571,0.013976335525512695,0.0,1,0
40318.76487779617,19.99999999998181,776,75.0,2.342121108189245,5.752427954576386,-0.6970857021725606,0.716987812885678,-693,0.058210300429184555,0.46313304721072174,NA,NA,0.0,NA,NA,NA,-3631,0.7505696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.485531285425616,0.0033884390760559237,0.5633546974018486,1107.514338,0.01556,0.013855695724487305,0.0,1,0
40318.78518629074,19.99999999998181,860,84.0,2.470975494371639,6.442719309125553,-0.7834382694057849,0.6214696115100632,-800,0.06730300429184549,0.4546351931334603,NA,NA,0.0,NA,NA,NA,-3282,0.6693655,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1057198937851656,0.004529694386708172,0.448050206387407,1107.534338,0.01596,0.014133930206298828,0.0,1,0
40318.80551338196,19.99999999998181,948,88.0,2.6059658037055753,6.7495154667029595,-0.8599488664818441,0.510380198515373,-904,0.07614077253218884,0.4418884120175695,NA,NA,0.0,NA,NA,NA,-2509,0.48997766,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.791057770082845,0.005797417241798523,0.24007810513822747,1107.554338,0.01562,0.013773202896118164,0.0,3,0
40318.82559919357,19.99999999998181,1044,96.0,2.753227959342597,7.363107781857774,-0.9255295471754623,0.37867539833633723,-1001,0.08438369098712446,0.4121459227471558,NA,NA,0.0,NA,NA,NA,974,-0.31883714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.5802641961058,0.007120607304610511,0.10165711931193844,1107.574338,0.01649,0.014550924301147461,0.0,1,0
