# This is CartPole simulation from 12.02.2022 at time 03:32:57
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
24320.131828784943,39.99999999996362,2267,-4.0,-1.6538988442528506,-0.15339807878870362,-0.0830068990900301,-0.996548972556521,-1992,0.16859742489270388,0.0,NA,NA,0.0,NA,NA,NA,177,-0.13380778,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.735381387020915,0.028425091680450924,0.017904521549226615,2507.683522,0.02689,0.025290250778198242,0.0,1,0
24320.152193307877,19.99999999998181,2248,-19.0,-1.6830444792226777,-1.4572817484926843,-0.11201258634954354,-0.9937067879909476,-1992,0.16859742489270388,0.0,NA,NA,0.0,NA,NA,NA,4009,-0.9306875,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8326387190419346,0.028425091680450924,0.8661791986917855,2507.703522,0.02689,0.01764822006225586,0.0,2,0
24320.172276735306,19.99999999998181,2221,-27.0,-1.72446196049559,-2.070874063647499,-0.15306159295294255,-0.9882166507212412,-1992,0.16859742489270388,0.0,NA,NA,0.0,NA,NA,NA,4300,-0.99822843,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.973769053196294,0.028425091680450924,0.9964599999535864,2507.723522,0.03558,0.013825178146362305,0.0,2,0
24320.192405939102,20.000000000436557,2181,-40.0,-1.7858211920110159,-3.0679615757043153,-0.21337172096401102,-0.9769710889749278,-1969,0.16664291845493565,-0.09772532188627851,NA,NA,0.0,NA,NA,NA,4226,-0.98123074,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1891573298356457,0.027769862271178333,0.9628137568370221,2507.743522,0.01586,0.014364004135131836,0.0,2,0
24320.212792396545,19.99999999998181,2132,-49.0,-1.8609862506174122,-3.7582529303232386,-0.2861342132861812,-0.9581895490909396,-1915,0.16205407725321888,-0.2294420600860469,NA,NA,0.0,NA,NA,NA,4585,-0.9850353,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4632698249870537,0.026261523954392234,0.9702945427481069,2507.763522,0.01476,0.013227701187133789,0.0,1,0
24320.23304247856,19.99999999998181,2076,-56.0,-1.9468891747390078,-4.295146206083702,-0.36728921350255245,-0.9301067861512873,-1838,0.1555107296137339,-0.32716738197454603,NA,NA,0.0,NA,NA,NA,4587,-0.9855036,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.790377458715935,0.02418358702499586,0.9712173731061888,2507.783522,0.01591,0.014260530471801758,0.0,1,0
24320.253524065018,19.99999999998181,2009,-67.0,-2.049665887527346,-5.138835639421572,-0.46077618681206883,-0.8875163692388606,-1746,0.14769270386266095,-0.39090128755400355,NA,NA,0.0,NA,NA,NA,4593,-0.98679054,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.201130250493263,0.021813134774263665,0.9737555655590455,2507.803522,0.01523,0.013666391372680664,0.0,1,0
24320.273787260056,19.99999999998181,1937,-72.0,-2.160112504255112,-5.522330836393331,-0.5557926769105831,-0.8313209369988033,-1643,0.13893991416309015,-0.43763948497893806,NA,NA,0.0,NA,NA,NA,4595,-0.98736846,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.666086031039292,0.019304299747646858,0.9748964846296673,2507.823522,0.01596,0.014279603958129883,0.0,1,0
24320.293977737427,19.99999999998181,1852,-85.0,-2.2905008712253916,-6.519418348519904,-0.659162518004684,-0.7520005151977788,-1534,0.12967725321888413,-0.46313304721072246,NA,NA,0.0,NA,NA,NA,4597,-0.9876628,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.246394241084278,0.016816190002394593,0.9754777911077781,2507.843522,0.01561,0.01390838623046875,0.0,1,0
24320.314229011536,19.99999999998181,1761,-91.0,-2.430093122922985,-6.9796125848860155,-0.7573835790043648,-0.6529702246309085,-1422,0.12015965665236052,-0.47587982832661324,NA,NA,0.0,NA,NA,NA,4588,-0.9856907,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.905352586077585,0.014438343086813167,0.9715861815540308,2507.863522,0.01603,0.014358997344970703,0.0,3,0
