# This is CartPole simulation from 12.02.2022 at time 00:24:41
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
13024.94260597229,39.99999999996362,2189,20.0,-1.7735493457079308,0.7669903939435182,-0.20136671634344658,-0.9795159240916188,-629,0.052771673819742494,0.0,NA,NA,0.0,NA,NA,NA,461,-0.027646441,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1454772816610292,0.0027848495577372954,0.0007643257006643284,4251.96541,0.0289,0.02722454071044922,0.0,0,0
13024.962502241135,20.000000000436557,2183,-6.0,-1.7827532304352443,-0.46019423635564727,-0.2103734117364179,-0.9776211063773018,-629,0.052771673819742494,0.0,NA,NA,0.0,NA,NA,NA,1040,-0.24165465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.178209080627299,0.0027848495577372954,0.05839696956545759,4251.98541,0.0289,0.017553329467773438,0.0,0,0
13024.982776880264,19.999999999527063,2168,-15.0,-1.805762942253529,-1.1504855909414362,-0.2328105184374091,-0.9725221141469765,-629,0.052771673819742494,0.0,NA,NA,0.0,NA,NA,NA,1442,-0.3347777,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.260779803616122,0.0027848495577372954,0.11207611700230302,4252.00541,0.03316,0.011382341384887695,0.0,0,0
13025.003234386444,20.000000000436557,2140,-28.0,-1.848714404314327,-2.1475731029930207,-0.27435420816951683,-0.9616287061333378,-623,0.0522618025751073,-0.02549356223120333,NA,NA,0.0,NA,NA,NA,1604,-0.37237716,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4177449487192773,0.002731296008399492,0.138664747212772,4252.02541,0.01443,0.012657880783081055,0.0,1,0
13025.023542404175,19.999999999527063,2107,-33.0,-1.8993357703145533,-2.53106830007116,-0.32266093498229126,-0.9465146174446296,-606,0.050817167381974254,-0.07223175965836025,NA,NA,0.0,NA,NA,NA,2758,-0.56096494,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6074763683963775,0.002582384500727588,0.3146816661288909,4252.04541,0.01442,0.012628555297851562,0.0,3,0
13025.04383111,20.000000000436557,2059,-48.0,-1.9729668481330638,-3.681553890845178,-0.3914166059738825,-0.9202135842117777,-577,0.04835278969957082,-0.12321888411748219,NA,NA,0.0,NA,NA,NA,3224,-0.6691182,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8925981838321158,0.0023379922717309217,0.44771919979595864,4252.06541,0.01431,0.012488126754760742,0.0,2,0
13025.064045190811,19.999999999527063,2006,-53.0,-2.054267829891003,-4.065049087993075,-0.4648555924527033,-0.8853865134309683,-532,0.04452875536480687,-0.1912017167427188,NA,NA,0.0,NA,NA,NA,3797,-0.8020063,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.22001631692509,0.0019828100543388166,0.6432141120793098,4252.08541,0.01399,0.012093305587768555,0.0,1,0
13025.084128379822,20.000000000436557,1945,-61.0,-2.147840657952027,-4.678641402949081,-0.5455492400380935,-0.8380787711747976,-470,0.039260085836909875,-0.2634334763890995,NA,NA,0.0,NA,NA,NA,3990,-0.846879,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.613219491951797,0.0015413543399215314,0.7172040498417118,4252.10541,0.0148,0.012882709503173828,0.0,0,0
13025.104630470276,19.999999999527063,1874,-71.0,-2.2567532938919075,-5.4456317971227985,-0.633413815254109,-0.7738132453281176,-395,0.03288669527896996,-0.31866952790453135,NA,NA,0.0,NA,NA,NA,4205,-0.89680827,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.092935429491974,0.001081534726371825,0.8042650671133202,4252.12541,0.01439,0.012792825698852539,0.0,0,0
13025.124916315079,20.000000000436557,1799,-75.0,-2.3718018529833307,-5.752427954445591,-0.7180562849701622,-0.6959850369187899,-309,0.02557854077253219,-0.3654077253139123,NA,NA,0.0,NA,NA,NA,4444,-0.9523434,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.625444029815161,0.0006542617480520917,0.9069579597004953,4252.14541,0.01565,0.01398921012878418,0.0,2,0
13025.145253181458,19.999999999527063,1715,-84.0,-2.5006562391657243,-6.442719309272043,-0.801536183873121,-0.597946273457837,-213,0.0174206008583691,-0.4078969957178001,NA,NA,0.0,NA,NA,NA,4425,-0.947731,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.253281626478464,0.0003034773342666102,0.8981940826051868,4252.16541,0.0151,0.013420581817626953,0.0,2,0
13025.165222167969,20.000000000436557,1627,-88.0,-2.6356465484996607,-6.749515466549493,-0.8747163501217528,-0.48463523069384795,-110,0.008667811158798285,-0.437639484968988,NA,NA,0.0,NA,NA,NA,4195,-0.89433414,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.946632728618175,7.513095028458806e-05,0.7998335493900619,4252.18541,0.01576,0.013989448547363281,0.0,2,0
13025.185625314713,19.999999999527063,1533,-94.0,-2.779840742560911,-7.209709703233001,-0.9352782346558897,-0.35391329980513964,-3,-0.000424892703862661,-0.45463519314379797,NA,NA,0.0,NA,NA,NA,3757,-0.79276204,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.727514554001598,1.8053380979572294e-07,0.6284716537962254,4252.20541,0.01486,0.013321161270141602,0.0,1,0
13025.20617389679,20.000000000436557,1434,-99.0,-2.9317048405615895,-7.593204899868181,-0.9780542950542961,-0.2083501762078542,104,-0.009517596566523606,-0.4546351931231235,NA,NA,0.0,NA,NA,NA,3336,-0.6949391,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.594893272172255,9.058464440310192e-05,0.4829403206032943,4252.22541,0.01555,0.013925313949584961,0.0,1,0
13025.226312160492,20.000000000436557,1333,-101.0,-3.086636900138039,-7.746602978653396,-0.9984903125936184,-0.05492809533106083,208,-0.018355364806866954,-0.44188841200752194,NA,NA,0.0,NA,NA,NA,2189,-0.42878893,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.527327353293764,0.00033691941719316996,0.1838599466429267,4252.24541,0.01564,0.013925552368164062,0.0,1,0
13025.246589183807,19.999999999527063,1225,-108.0,3.0308784819498977,-8.28349625477834,-0.9938774439349921,0.11048812803757094,304,-0.026513304721030046,-0.4078969957178001,NA,NA,0.0,NA,NA,NA,919,-0.13396224,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.186224372346917,0.0007029553272301941,0.01794588276269682,4252.26541,0.01481,0.013045549392700195,0.0,2,0
13025.266889095306,20.000000000436557,1118,-107.0,2.866742537646134,-8.206797215009043,-0.9624658873739317,0.27140268171392545,385,-0.033396566523605155,-0.3441630901212431,NA,NA,0.0,NA,NA,NA,-58,0.0930074,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.218212777149796,0.0011153306555655846,0.008650376572303609,4252.28541,0.01603,0.014320611953735352,0.0,2,0
13025.287229061127,19.999999999527063,1007,-111.0,2.696470670190828,-8.513593372966628,-0.9025581499655112,0.4305679806149474,444,-0.03841030042918455,-0.25068669528489773,NA,NA,0.0,NA,NA,NA,-2012,0.5467772,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.270954075199373,0.0014753511790602148,0.2989652941678891,4252.30541,0.01534,0.013623952865600586,0.0,1,0
13025.30746793747,20.000000000436557,894,-113.0,2.5231308411597504,-8.66699145136469,-0.8147712345451752,0.5797825759349198,472,-0.040789699570815456,-0.11896995707894842,NA,NA,0.0,NA,NA,NA,-3245,0.83285075,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.36618924161151,0.0016637995910773827,0.6936403788731447,4252.32541,0.0155,0.013650655746459961,0.0,1,0
13025.327601909637,19.999999999527063,776,-118.0,2.342121108189245,-9.050486648739298,-0.6970857021725606,0.716987812885678,461,-0.0398549356223176,0.046738197425997954,NA,NA,0.0,NA,NA,NA,-3671,0.9317907,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.485531285425616,0.0015884158934590805,0.8682339263022101,4252.34541,0.01634,0.014572381973266602,0.0,2,0
13025.34794139862,20.000000000436557,662,-114.0,2.167247298370281,-8.743690490757299,-0.5617097839845006,0.8273343450963979,420,-0.03637081545064378,0.17420600857988852,NA,NA,0.0,NA,NA,NA,-3377,0.6915204,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.696960852293282,0.0013228362165447884,0.4782004537893023,4252.36541,0.01581,0.014292001724243164,0.0,1,0
13025.368288993835,19.999999999527063,546,-116.0,1.9893055269755466,-8.897088569947107,-0.40639876761604365,0.9136958146342583,361,-0.03135708154506438,0.25068669528489806,NA,NA,0.0,NA,NA,NA,-3000,0.6039511,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9573364796554573,0.000983266563023817,0.36475692700550155,4252.38541,0.01626,0.014620304107666016,0.0,1,0
13025.38858127594,20.000000000436557,442,-104.0,1.82977152503544,-7.9767000968312205,-0.25609005892020764,0.966652927229957,293,-0.02557854077253219,0.28892703862030267,NA,NA,0.0,NA,NA,NA,-1345,0.21971872,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.34806383383052,0.0006542617480520917,0.048276317891166265,4252.40541,0.01594,0.014121294021606445,0.0,1,0
13025.408828496933,19.999999999527063,345,-97.0,1.6809753886105332,-7.439806821421287,-0.1099562786598687,0.9939364249202628,228,-0.020054935622317596,0.27618025751726055,NA,NA,0.0,NA,NA,NA,-982,0.13559899,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8256782571143333,0.00040220044281530327,0.018387085367884914,4252.42541,0.01695,0.015166759490966797,0.0,1,0
13025.429181337357,20.000000000436557,259,-86.0,1.5490530408523675,-6.596117387764278,0.02174157271905942,0.999763624071061,173,-0.015381115879828327,0.23369098711936248,NA,NA,0.0,NA,NA,NA,-1089,0.16043906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3995653233739667,0.00023657872570870714,0.025740691697182294,4252.44541,0.01608,0.014232397079467773,0.0,2,0
13025.44930768013,19.999999999527063,187,-72.0,1.4386064241246022,-5.522330836518894,0.13180525408152968,0.9912756301839077,127,-0.011472103004291846,0.1954506437814459,NA,NA,0.0,NA,NA,NA,-1953,0.36091256,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.0695884435325747,0.000131609147341082,0.13025787698830982,4252.46541,0.01663,0.014692306518554688,0.0,1,0
13025.469642162323,20.000000000436557,124,-63.0,1.3419656344878064,-4.832039481734297,0.2268388523340347,0.9739323051792552,83,-0.00773304721030043,0.18695278969549,NA,NA,0.0,NA,NA,NA,-2562,0.5022196,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.8008717641462608,5.9800019156735256e-05,0.25222454406804573,4252.48541,0.01571,0.013924837112426758,0.0,1,0
