# This is CartPole simulation from 11.02.2022 at time 23:10:30
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
8573.182133436203,39.99999999996362,1768,-75.0,-2.4193552574077852,-2.876213977288193,-0.750328543877202,-0.6610651074161438,1831,-0.1562755364806867,0.0,NA,NA,0.0,NA,NA,NA,-567,0.039301503,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.8532798615466906,0.024422043302326443,0.0015446081734050848,4156.092706,0.02757,0.02600383758544922,0.0,1,0
8573.222618818283,39.99999999996362,1663,-105.0,-2.5804232401357776,-4.026699568203471,-0.8466333555461552,-0.5321766260149515,1831,-0.1562755364806867,0.0,NA,NA,0.0,NA,NA,NA,-531,0.1234274,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.658584098232825,0.024422043302326443,0.015234322701175584,4156.132706,0.02408,0.022484540939331055,0.0,0,0
8573.242823123932,19.999999999527063,1600,-63.0,-2.677064029772573,-4.832039481954032,-0.8940328421257441,-0.4480014254447907,1830,-0.15619055793991418,0.004248927038726645,NA,NA,0.0,NA,NA,NA,-3242,0.75276226,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1666718195021675,0.02439549038958169,0.5666510171487893,4156.152706,0.01622,0.014481782913208008,0.0,2,0
8573.263279438019,20.000000000436557,1534,-66.0,-2.7783067617730253,-5.062136599912121,-0.9347342382663106,-0.3553475816896748,1811,-0.15457596566523607,0.08072961373214342,NA,NA,0.0,NA,NA,NA,-4334,0.9136763,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.718988462513714,0.02389372916134024,0.8348044204816496,4156.172706,0.01632,0.014727354049682617,0.0,2,0
8573.283381938934,19.999999999527063,1453,-81.0,-2.9025592055917624,-6.212622191083756,-0.9715672730427102,-0.2367636668755403,1764,-0.15058197424892705,0.19969957082017314,NA,NA,0.0,NA,NA,NA,-4525,0.95800257,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.424849941965483,0.02267493096870453,0.9177689189366447,4156.192706,0.01625,0.014374494552612305,0.0,1,0
8573.30364704132,20.000000000436557,1361,-92.0,-3.043685438077241,-7.056311624119925,-0.9952109160187889,-0.09775087026233119,1690,-0.14429356223175965,0.31442060085150686,NA,NA,0.0,NA,NA,NA,-4487,0.94924706,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.264021045963448,0.020820632101530696,0.901069985107231,4156.212706,0.01591,0.014283418655395508,0.0,2,0
8573.32399058342,19.999999999527063,1265,-96.0,3.092237713465323,-7.3631077820251924,-0.9987822921583347,0.04933490519847984,1598,-0.1364755364806867,0.3909012875628916,NA,NA,0.0,NA,NA,NA,-4518,0.9562771,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.56193407657725,0.018625572057691244,0.9144658392546354,4156.232706,0.01619,0.014535188674926758,0.0,1,0
8573.34419965744,20.000000000436557,1166,-99.0,2.9403736154646447,-7.593204899868181,-0.9798236641968734,0.19986392140607226,1496,-0.12780772532188842,0.4333905579304539,NA,NA,0.0,NA,NA,NA,-4620,0.9801695,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.645796998520627,0.016334814651955278,0.9607321998758245,4156.252706,0.01594,0.014249801635742188,0.0,1,0
8573.364597797394,19.999999999527063,1066,-100.0,2.786975536676081,-7.669903939609576,-0.9377795065586703,0.3472313307847909,1390,-0.1188,0.4503862661050709,NA,NA,0.0,NA,NA,NA,-4605,0.9766796,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.767232642030929,0.014113440000000001,0.9539030862314668,4156.272706,0.01601,0.014370203018188477,0.0,1,0
8573.384757757187,20.000000000436557,965,-101.0,2.632043477099631,-7.746602978653396,-0.872964500729062,0.48778374354508747,1280,-0.10945236051502147,0.46738197423872474,NA,NA,0.0,NA,NA,NA,-4590,0.97305787,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.927652865342715,0.01197981922231023,0.9468416107722675,4156.292706,0.01529,0.01352548599243164,0.0,1,0
8573.405095100403,19.999999999527063,871,-94.0,2.487849283038381,-7.209709703233001,-0.7938127891863642,0.6081621952441345,1166,-0.0997648068669528,0.4843776824148875,NA,NA,0.0,NA,NA,NA,-4494,0.95077765,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.189394055114586,0.009953016689200391,0.9039781395103006,4156.312706,0.01617,0.014486312866210938,0.0,1,0
8573.425361156464,20.000000000436557,780,-91.0,2.3482570313407876,-6.979612584727317,-0.7014719342459307,0.7126970783336162,1050,-0.08990729613733905,0.49287553646992877,NA,NA,0.0,NA,NA,NA,-4522,0.957326,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.514311085241449,0.008083321898727182,0.9164730606422644,4156.332706,0.01533,0.013618230819702148,0.0,1,0
8573.44586801529,19.999999999527063,696,-84.0,2.219402645158393,-6.442719309272043,-0.6040763309826924,0.7969264623203879,934,-0.08004978540772532,0.4928755364923415,NA,NA,0.0,NA,NA,NA,-4233,0.8901421,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.9257481013360715,0.006407968143822875,0.7923529282267197,4156.352706,0.01543,0.013794898986816406,0.0,1,0
8573.466026544571,20.000000000436557,622,-74.0,2.105888066854855,-5.675728915052983,-0.5099199583787433,0.8602218528071818,819,-0.07027725321888413,0.48862660943139397,NA,NA,0.0,NA,NA,NA,-3829,0.7963977,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.434764550121679,0.00493889231999116,0.634249274273543,4156.372706,0.01536,0.01357579231262207,0.0,2,0
8573.486221075058,19.999999999527063,551,-71.0,1.9969754309149748,-5.4456317971227985,-0.41339470439611137,0.9105519306317744,706,-0.060674678111587985,0.48012875537616084,NA,NA,0.0,NA,NA,NA,-3362,0.68811166,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.987910871678049,0.003681416563944814,0.473497660570402,4156.392706,0.01611,0.014313936233520508,0.0,2,0
8573.506447315216,20.000000000436557,490,-61.0,1.9034026028539506,-4.678641402949081,-0.3265075725554192,0.9451945858202784,596,-0.05132703862660944,0.46738197423872513,NA,NA,0.0,NA,NA,NA,-2105,0.3963288,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.622941468551194,0.0026344648941774578,0.15707652316065435,4156.412706,0.01494,0.01324319839477539,0.0,2,0
8573.526726722717,19.999999999527063,441,-49.0,1.8282375442475542,-3.7582529304086916,-0.2546069311804996,0.9670446269923888,496,-0.042829184549356226,0.4248927038727082,NA,NA,0.0,NA,NA,NA,-1293,0.20775872,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.342452518196328,0.0018343390491628142,0.04316368768460066,4156.432706,0.01451,0.01282811164855957,0.0,1,0
8573.547184944153,20.000000000436557,404,-37.0,1.7714802550957858,-2.8378644575264915,-0.1993395795475717,0.9799304730570416,408,-0.035351072961373395,0.37390557939098,NA,NA,0.0,NA,NA,NA,-954,0.12897225,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.13814229419423,0.0012496983595203452,0.016633840558890833,4156.452706,0.01556,0.013885021209716797,0.0,1,0
8573.567376852036,19.999999999527063,377,-27.0,1.7300627738228735,-2.070874063694585,-0.1585939803068521,0.9873438860956347,337,-0.029317596566523607,0.30167381974962304,NA,NA,0.0,NA,NA,NA,-1060,0.15365848,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.993117201367695,0.0008595214684374368,0.023610928307541634,4156.472706,0.01422,0.01247715950012207,0.0,1,0
8573.587658882141,20.000000000436557,359,-18.0,1.7024511196409318,-1.3805827090669418,-0.13127479390785995,0.9913460185447102,278,-0.024303862660944208,0.250686695273498,NA,NA,0.0,NA,NA,NA,-1819,0.32975376,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.898339814766662,0.0005906777402420381,0.10873753994111723,4156.492706,0.01529,0.013548612594604492,0.0,0,0
8573.607885599136,20.000000000436557,353,-6.0,1.6932472349136178,-0.46019423635564727,-0.12214512804629123,0.9925122506521293,226,-0.019884978540772532,0.22094420600376105,NA,NA,0.0,NA,NA,NA,-3055,0.61682034,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8670861985426126,0.0003954123715669841,0.3804673261483913,4156.512706,0.01407,0.012353658676147461,0.0,2,0
8573.628106117249,19.999999999527063,358,5.0,1.700917138853046,0.38349519698047874,-0.12975393430652457,0.9915462251110525,172,-0.015296137339055795,0.22944206009126242,NA,NA,0.0,NA,NA,NA,-4411,0.9315231,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.893119113244032,0.0002339718174952569,0.8677352572181576,4156.532706,0.01421,0.012446880340576172,0.0,2,0
8573.64833164215,20.000000000436557,372,14.0,1.7223928698834454,1.0737865514965104,-0.1510165569784887,0.9885312334561629,115,-0.01045236051502146,0.24218884119643028,NA,NA,0.0,NA,NA,NA,-4690,0.99635607,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9666371982253312,0.00010925184033597969,0.9927254183088543,4156.552706,0.01438,0.012817859649658203,0.0,0,0
8573.668731451035,19.999999999527063,394,22.0,1.7561404472169295,1.6873788667141063,-0.18428477106739394,0.9828728926736346,57,-0.0055236051502145925,0.24643776824617086,NA,NA,0.0,NA,NA,NA,-4689,0.99609965,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.084029270351277,3.051021385547717e-05,0.9922145144430807,4156.572706,0.01366,0.012062549591064453,0.0,2,0
8573.689126729965,20.000000000436557,427,33.0,1.8067618132171557,2.5310682999560603,-0.23378182623463023,0.9722890813551293,2,-0.000849785407725322,0.23369098711936256,NA,NA,0.0,NA,NA,NA,-4684,0.995026,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2643882496997443,7.221352391828917e-07,0.9900767255386569,4156.592706,0.01413,0.012451171875,0.0,0,0
