# This is CartPole simulation from 12.02.2022 at time 12:47:49
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
57612.4855260849,39.99999999996362,2216,17.0,-1.732131864435018,0.6519418348519905,-0.16063654333379787,-0.9870136275380239,1294,-0.11064206008583692,0.0,NA,NA,0.0,NA,NA,NA,-452,0.012573276,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0002807957911317,0.012241665460037948,0.00015808726220824243,984.705154,0.02669,0.02511763572692871,0.0,0,0
57612.50567126274,19.99999999998181,2209,-7.0,-1.7428697299502178,-0.5368932757604628,-0.17122549851098115,-0.9852318654305016,1294,-0.11064206008583692,0.0,NA,NA,0.0,NA,NA,NA,-3237,0.7515967,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.037594895576745,0.012241665460037948,0.5648975832528436,984.725154,0.01821,0.01635265350341797,0.0,1,0
57612.52598404884,19.99999999998181,2192,-17.0,-1.7689474033442738,-1.303883669703981,-0.1968569241713123,-0.9804322268294786,1277,-0.10919742489270387,0.07223175965671824,NA,NA,0.0,NA,NA,NA,-4045,0.93923527,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.129174915798449,0.011924077603197704,0.8821628924558276,984.745154,0.01294,0.010965585708618164,0.0,1,0
57612.546330690384,20.000000000095497,2164,-28.0,-1.8118988654050714,-2.1475731030296434,-0.2387734193563495,-0.9710753082067718,1231,-0.10528841201716739,0.19545064377589075,NA,NA,0.0,NA,NA,NA,-4438,0.9377838,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.282977498456185,0.011085649705096798,0.8794384137431202,984.765154,0.0142,0.012292146682739258,0.0,2,0
57612.56656861305,19.99999999998181,2123,-41.0,-1.874792077708383,-3.144660615168424,-0.29933512401422385,-0.9541480406789028,1159,-0.09916995708154507,0.3059227467813945,NA,NA,0.0,NA,NA,NA,-4483,0.94835615,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.514845334638116,0.00983468038755549,0.8993793902411653,984.785154,0.01502,0.013082742691040039,0.0,0,0
57612.58675980568,19.99999999998181,2070,-53.0,-1.9560930594663217,-4.065049087900646,-0.375834131584222,-0.9266869512064653,1068,-0.09143690987124464,0.3866523605153728,NA,NA,0.0,NA,NA,NA,-4035,0.84437346,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8263000572923147,0.008360708486802116,0.7129665476941796,984.805154,0.01431,0.012395143508911133,0.0,1,0
57612.60716986656,19.99999999998181,2010,-60.0,-2.04813190673946,-4.6019423636611085,-0.4594142121612145,-0.8882221465738684,968,-0.08293905579399143,0.4248927038630473,NA,NA,0.0,NA,NA,NA,-3112,0.63007826,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1948443074042165,0.006878886975998822,0.39699860884809723,984.825154,0.01554,0.013622283935546875,0.0,1,0
57612.62736916542,19.99999999998181,1936,-74.0,-2.1616464850429975,-5.6757289151820345,-0.5570672528394546,-0.8304673839555068,867,-0.07435622317596567,0.429141630901678,NA,NA,0.0,NA,NA,NA,-2233,0.42593336,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.672715526298746,0.0055288479249940145,0.1814192280583029,984.845154,0.01473,0.012892484664916992,0.0,0,0
57612.64742016792,19.99999999998181,1858,-78.0,-2.2812969864980777,-5.982525072759442,-0.6522133705430422,-0.7580354340562744,771,-0.06619828326180258,0.4078969957085257,NA,NA,0.0,NA,NA,NA,-946,0.12709948,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.20431594060521,0.004382212706809851,0.01615427888523957,984.865154,0.0151,0.01320648193359375,0.0,1,0
57612.667932748795,20.000000000095497,1768,-90.0,-2.4193552574077852,-6.902913545452425,-0.750328543877202,-0.6610651074161438,690,-0.05931502145922747,0.34416309012711194,NA,NA,0.0,NA,NA,NA,-186,-0.049373947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.8532798615466906,0.0035182717707086153,0.002437786650648699,984.885154,0.01431,0.012601375579833984,0.0,2,0
