# This is CartPole simulation from 12.02.2022 at time 00:59:40
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
15123.723493099213,39.99999999996362,2300,24.0,-1.6032774782526245,0.9203884727322218,-0.032475440353451845,-0.9994725337766163,0,-0.0006798283261802576,0.0,NA,NA,0.0,NA,NA,NA,1347,-0.40539938,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5704986722720946,4.621665530770507e-07,0.16434865901874574,2027.058114,0.02509,0.023709535598754883,0.0,1,0
15123.743698835373,19.99999999998181,2296,-4.0,-1.6094134014041668,-0.30679615757740725,-0.038607477189716015,-0.9992544534326807,0,-0.0006798283261802576,0.0,NA,NA,0.0,NA,NA,NA,-355,0.08254862,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5902114966193297,4.621665530770507e-07,0.006814274385988028,2027.078114,0.01849,0.016759395599365234,0.0,0,0
15123.763841867447,19.99999999998181,2279,-17.0,-1.6354910747982228,-1.303883669703981,-0.06464962843449666,-0.997908024591085,0,-0.0006798283261802576,0.0,NA,NA,0.0,NA,NA,NA,-744,0.17285575,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.674831055744646,4.621665530770507e-07,0.029879110213439697,2027.098114,0.01311,0.01115274429321289,0.0,1,0
15123.784265995026,20.000000000209184,2256,-23.0,-1.6707726329195927,-1.7640779060500364,-0.09980984111418811,-0.9950065304392532,-4,-0.0003399141630901288,0.016995708154328677,NA,NA,0.0,NA,NA,NA,-1493,0.34676027,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.791481190913068,1.1554163826926267e-07,0.12024268691698126,2027.118114,0.01401,0.012344598770141602,0.0,1,0
15123.804650783539,19.99999999998181,2220,-36.0,-1.7259959412834758,-2.7611654181966654,-0.1545773176305491,-0.9879806945857517,-17,0.0007648068669527898,0.05523605150219617,NA,NA,0.0,NA,NA,NA,-644,0.05716654,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9790619893270316,5.849295437381422e-07,0.0032680131963985226,2027.138114,0.01417,0.012320518493652344,0.0,2,0
15123.824664354324,19.99999999998181,2173,-47.0,-1.798093038314101,-3.6048548515345358,-0.22534459258824113,-0.9742791256058192,-33,0.0021244635193133046,0.06798283261808757,NA,NA,0.0,NA,NA,NA,-243,-0.036018185,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2331385744336347,4.513345244893072e-06,0.0012973096735669487,2027.158114,0.01345,0.011485099792480469,0.0,1,0
15123.845091104507,19.99999999998181,2117,-56.0,-1.8839959624356966,-4.295146206083702,-0.3081041901331244,-0.9513526202320628,-46,0.0032291845493562232,0.05523605150219617,NA,NA,0.0,NA,NA,NA,1002,-0.32526597,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5494407864740065,1.0427632853800955e-05,0.10579795371621348,2027.178114,0.01399,0.012340307235717773,0.0,1,0
15123.865309715271,19.99999999998181,2050,-67.0,-1.9867726752240347,-5.138835639421572,-0.4040832104540225,-0.914722230531854,-51,0.003654077253218884,0.021244635193152367,NA,NA,0.0,NA,NA,NA,942,-0.31126988,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9472656630168674,1.3352280572491666e-05,0.09688893778503882,2027.198114,0.01351,0.011620283126831055,0.0,1,0
15123.885535478592,19.99999999998181,1974,-76.0,-2.1033552151033432,-5.829126993970737,-0.5077395106282422,-0.8615106437804428,-47,0.0033141630901287558,-0.016995708154521876,NA,NA,0.0,NA,NA,NA,1297,-0.39377153,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4241031609024315,1.0983676987971783e-05,0.1550560172066895,2027.218114,0.01445,0.012567281723022461,0.0,1,0
15123.905819654465,19.99999999998181,1891,-83.0,-2.2306756204978515,-6.366020269731202,-0.6130214904701475,-0.7900662328069457,-37,0.0024643776824034335,-0.04248927038630476,NA,NA,0.0,NA,NA,NA,3097,-0.6394351,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.975913723883475,6.073157361528118e-06,0.40887726306764094,2027.238114,0.01386,0.012087106704711914,0.0,1,0
