# This is CartPole simulation from 12.02.2022 at time 11:16:44
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
52147.031115055084,39.99999999996362,1839,-74.0,-2.310442621467905,-2.8378644575910172,-0.6740266691913298,-0.7387070117569222,1712,-0.14616309012875536,0.0,NA,NA,0.0,NA,NA,NA,-28,-0.0859731,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.338145107095484,0.021363648915986664,0.007391373730014417,4183.979746,0.0286,0.027045726776123047,0.0,1,0
52147.07152056694,39.99999999996362,1731,-108.0,-2.476112546559554,-4.141748127294998,-0.7866204400188701,-0.6174368658774104,1712,-0.14616309012875536,0.0,NA,NA,0.0,NA,NA,NA,1647,-0.38245848,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.13113334322964,0.021363648915986664,0.14627448755651162,4184.019746,0.02681,0.025216102600097656,0.0,0,0
52147.09182095528,20.000000000436557,1664,-67.0,-2.5788892593478923,-5.138835639304728,-0.845816011041211,-0.5334747186759032,1720,-0.14684291845493563,-0.03399141630827157,NA,NA,0.0,NA,NA,NA,-197,0.045806296,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.65066981197992,0.021562842700362878,0.002098216768791572,4184.039746,0.01452,0.01268458366394043,0.0,2,0
52147.11213541031,19.999999999527063,1597,-67.0,-2.68166597213623,-5.138835639538415,-0.896085044746978,-0.44388240850568333,1728,-0.14752274678111588,-0.03399141630981593,NA,NA,0.0,NA,NA,NA,-921,0.29344338,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.191332386113351,0.021762960817845234,0.08610901831420747,4184.059746,0.01514,0.013440370559692383,0.0,2,0
52147.13256025314,20.000000000436557,1520,-77.0,-2.7997824928034243,-5.905826033230807,-0.9421494560478286,-0.3351930823701179,1725,-0.14726781115879828,0.012746781115601666,NA,NA,0.0,NA,NA,NA,-1968,0.5365915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.8387820070085565,0.02168780820350347,0.2879304059359846,4184.079746,0.01633,0.014575719833374023,0.0,2,0
52147.15271806717,19.999999999527063,1437,-83.0,-2.9271028981979326,-6.366020269875948,-0.9770851263994051,-0.21284890361253544,1709,-0.14590815450643776,0.06798283261963325,NA,NA,0.0,NA,NA,NA,-3972,0.82965547,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.567931376638736,0.021289189551474515,0.6883281963520496,4184.099746,0.01561,0.013678789138793945,0.0,1,0
52147.1730260849,20.000000000436557,1346,-91.0,-3.066695149895526,-6.979612584727317,-0.9971964928923992,-0.07482749870936009,1670,-0.14259399141630902,0.16570815450282028,NA,NA,0.0,NA,NA,NA,-4499,0.9520535,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.404619142392741,0.02033304638803441,0.9064058426817532,4184.119746,0.01625,0.01444554328918457,0.0,1,0
52147.19316124916,19.999999999527063,1244,-102.0,3.060024116919725,-7.823302018401766,-0.9966751310070524,0.08147811504984012,1603,-0.13690042918454937,0.28467811159471434,NA,NA,0.0,NA,NA,NA,-4593,0.97381145,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.363747596130342,0.018741727510913814,0.9483087355165232,4184.139746,0.01674,0.014907121658325195,0.0,2,0
52147.21345067024,20.000000000436557,1139,-105.0,2.8989561341917325,-8.053399136223828,-0.9707078919954665,0.2402627487100692,1515,-0.12942231759656653,0.37390557939098035,NA,NA,0.0,NA,NA,NA,-4509,0.9542782,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.403946667967874,0.016750136292066533,0.9106468277663318,4184.159746,0.01598,0.014204263687133789,0.0,1,0
52147.233934640884,19.999999999527063,1031,-108.0,2.733286209100083,-8.28349625477834,-0.9177945743070889,0.39705556207219866,1414,-0.12083948497854077,0.42914163091143553,NA,NA,0.0,NA,NA,NA,-4468,0.9446798,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.470853500856704,0.014602181129878981,0.8924199182850465,4184.179746,0.01571,0.013932228088378906,0.0,1,0
52147.254066467285,20.000000000436557,927,-104.0,2.5737522071599765,-7.9767000968312205,-0.8430643753998045,0.537812661557663,1308,-0.11183175965665236,0.45038626608458965,NA,NA,0.0,NA,NA,NA,-4315,0.9092857,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.6242004238608505,0.012506342467903258,0.8268005281667321,4184.199746,0.01639,0.014521598815917969,0.0,2,0
52147.27439951897,19.999999999527063,822,-105.0,2.412684224431984,-8.053399136590054,-0.7459018937017938,0.6660558272187684,1199,-0.10256909871244636,0.4631330472212515,NA,NA,0.0,NA,NA,NA,-4353,0.9181776,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.821045166822965,0.010520420010683566,0.8430501137272586,4184.219746,0.01632,0.014524698257446289,0.0,1,0
52147.29471158981,20.000000000436557,726,-96.0,2.2654220687949627,-7.363107781690356,-0.6400979444464932,0.7682933173699835,1089,-0.09322145922746781,0.46738197423872546,NA,NA,0.0,NA,NA,NA,-3658,0.75681764,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.132137149783248,0.008690240460498445,0.5727729385108979,4184.239746,0.01673,0.014861583709716797,0.0,2,0
52147.31484293938,19.999999999527063,637,-89.0,2.1288977786731405,-6.826214506252522,-0.5295766869615096,0.8482620660072401,981,-0.08404377682403434,0.45888412018252484,NA,NA,0.0,NA,NA,NA,-3333,0.68125415,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.532205752039432,0.007063356422848092,0.46410721482567396,4184.259746,0.01666,0.014806032180786133,0.0,2,0
52147.33533906937,20.000000000436557,556,-81.0,2.004645334854403,-6.2126221908012385,-0.42036632234883375,0.9073544814651638,876,-0.07512103004291847,0.44613733904605557,NA,NA,0.0,NA,NA,NA,-2778,0.5524786,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.018602918553521,0.005643169154709059,0.30523261613101127,4184.279746,0.01582,0.014020204544067383,0.0,1,0
