# This is CartPole simulation from 12.02.2022 at time 03:25:25
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
23868.37002491951,39.99999999996362,1690,-78.0,-2.5390057588628654,-2.991262536379721,-0.8238721843203263,-0.5667756380643528,-112,0.008837768240343349,0.0,NA,NA,0.0,NA,NA,NA,1544,-0.45113134,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.446550243538795,7.810614747002157e-05,0.20351948939628528,2062.103522,0.02861,0.027219772338867188,0.0,1,0
23868.390376091003,19.99999999998181,1639,-51.0,-2.617238779045033,-3.9116510091119423,-0.8656476074543321,-0.5006537922642658,-112,0.008837768240343349,0.0,NA,NA,0.0,NA,NA,NA,1242,-0.28833294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.849938826537135,7.810614747002157e-05,0.08313588379769499,2062.123522,0.01628,0.014424800872802734,0.0,1,0
23868.410382270813,19.99999999998181,1583,-56.0,-2.703141703166629,-4.295146206083702,-0.9054103788039233,-0.42453744941304794,-107,0.008412875536480686,-0.021244635193152433,NA,NA,0.0,NA,NA,NA,2891,-0.67133224,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.306975067398583,7.077647479231519e-05,0.4506869766039614,2062.143522,0.0137,0.011897563934326172,0.0,2,0
23868.430898666382,19.99999999998181,1525,-58.0,-2.792112588863996,-4.448544284872406,-0.9395508705333161,-0.3424093481201818,-84,0.0064583690987124465,-0.09772532188850089,NA,NA,0.0,NA,NA,NA,3321,-0.69153976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.795892708892807,4.171053141520382e-05,0.4782272457523504,2062.163522,0.01358,0.012121200561523438,0.0,2,0
23868.451141119003,19.99999999998181,1468,-57.0,-2.8795494937734776,-4.371845245478053,-0.9658627047490149,-0.25905450309716166,-40,0.00271931330472103,-0.18695278969974086,NA,NA,0.0,NA,NA,NA,3334,-0.69447637,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.29180528709109,7.394664849232811e-06,0.48229742299241707,2062.183522,0.01483,0.01313328742980957,0.0,2,0
23868.471334934235,19.99999999998181,1412,-56.0,-2.9654524178950736,-4.295146206083702,-0.9845273744948752,-0.17523084451724777,19,-0.0022944206008583693,-0.25068669527919796,NA,NA,0.0,NA,NA,NA,3157,-0.6533712,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.793908042799739,5.264365893643281e-06,0.4268939444163067,2062.203522,0.01337,0.011670112609863281,0.0,1,0
23868.491616487503,19.99999999998181,1356,-56.0,-3.0513553420166697,-4.295146206083702,-0.9959313757478675,-0.09011489777478504,88,-0.00815793991416309,-0.2931759656655027,NA,NA,0.0,NA,NA,NA,2854,-0.5831226,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.310769423253667,6.655198364309529e-05,0.340031979512915,2062.223522,0.01441,0.012717247009277344,0.0,1,0
23868.511962890625,20.000000000436557,1298,-58.0,-3.140326227714037,-4.448544284771257,-0.9999991980828578,-0.0012664255372334366,161,-0.01436137339055794,-0.3101716738129721,NA,NA,0.0,NA,NA,NA,2018,-0.38897693,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.861648816468673,0.00020624904566302567,0.1513030532951376,2062.243522,0.01346,0.011743307113647461,0.0,1,0
23868.532293081284,19.99999999998181,1238,-60.0,3.050820232192411,-4.6019423636611085,-0.9958830117943089,0.09064781751093838,232,-0.020394849785407728,-0.30167381974276375,NA,NA,0.0,NA,NA,NA,931,-0.13669851,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.307504089154556,0.00041594989776934567,0.018686483790802733,2062.263522,0.0147,0.012951374053955078,0.0,2,0
23868.552629709244,19.99999999998181,1172,-66.0,2.9495775001919586,-5.06213660002722,-0.9816216618489824,0.1908373993452074,293,-0.02557854077253219,-0.2591845493564589,NA,NA,0.0,NA,NA,NA,9,0.07731099,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.700007429638644,0.0006542617480520917,0.0059769886826002705,2062.283522,0.01434,0.01269841194152832,0.0,1,0
23868.57278943062,19.99999999998181,1107,-65.0,2.849868748979392,-4.985437560632867,-0.9577494975208573,0.2876037204184701,338,-0.029402575107296137,-0.19120171673837122,NA,NA,0.0,NA,NA,NA,-1141,0.34449977,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.121751886409365,0.0008645114229401905,0.11868008934360219,2062.303522,0.01466,0.013067483901977539,0.0,2,0
23868.59299182892,19.99999999998181,1039,-68.0,2.7455580554031687,-5.215534678815924,-0.9225979485951276,0.38576291326158135,360,-0.03127210300429185,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,-2737,0.715011,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.538089035589229,0.0009779444263110391,0.5112407310265468,2062.323522,0.01356,0.011789798736572266,0.0,2,0
23868.61343407631,19.99999999998181,969,-70.0,2.6381794002511736,-5.368932757604627,-0.875941052203162,0.48241815167468305,353,-0.03067725321888412,0.029742489270413373,NA,NA,0.0,NA,NA,NA,-3429,0.87560856,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.959990547909642,0.0009410938650555362,0.7666903563399643,2062.343522,0.01453,0.012958288192749023,0.0,1,0
23868.633696317673,19.99999999998181,894,-75.0,2.5231308411597504,-5.752427954576386,-0.8147712345451752,0.5797825759349198,317,-0.02761802575107296,0.15296137339069707,NA,NA,0.0,NA,NA,NA,-4418,0.9332275,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.36618924161151,0.0007627553463869293,0.8709135284152616,2062.363522,0.01413,0.01235342025756836,0.0,1,0
23868.653888702393,19.99999999998181,814,-80.0,2.400412378128899,-6.135923151548146,-0.7376721990768775,0.6751590380859043,255,-0.022349356223175968,0.2634334763950893,NA,NA,0.0,NA,NA,NA,-4376,0.9234551,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.761979585074437,0.0004994937235904144,0.8527693570529351,2062.383522,0.015,0.01322174072265625,0.0,0,0
23868.67423057556,19.99999999998181,743,-71.0,2.2914997421890186,-5.445631796998979,-0.6599133405216049,0.7513417218560515,172,-0.015296137339055795,0.3526609442063294,NA,NA,0.0,NA,NA,NA,-3824,0.79527736,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.250971068452339,0.0002339718174952569,0.632466074718252,2062.403522,0.01397,0.012328863143920898,0.0,1,0
23868.694331884384,19.99999999998181,673,-70.0,2.184121087037023,-5.368932757604627,-0.5755894219778174,0.817738844196142,78,-0.007308154506437768,0.39939914163126466,NA,NA,0.0,NA,NA,NA,-2864,0.57231426,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.770384922839788,5.340912228996666e-05,0.32754361493516626,2062.423522,0.0153,0.013532400131225586,0.0,0,0
23868.71485352516,19.99999999998181,612,-61.0,2.090548258975999,-4.678641403055461,-0.49666484454642834,0.867942412946661,-17,0.0007648068669527898,0.403648068669895,NA,NA,0.0,NA,NA,NA,-1769,0.3182781,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.370392023107581,5.849295437381422e-07,0.1013009515283878,2062.443522,0.01392,0.012294292449951172,0.0,1,0
23868.73492217064,19.99999999998181,559,-53.0,2.0092472772180603,-4.065049087900646,-0.42453744941304733,0.9054103788039235,-102,0.007987982832618026,0.36115879828359027,NA,NA,0.0,NA,NA,NA,126,-0.1218696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.0370746210081885,6.38078697342003e-05,0.014852199723287607,2062.463522,0.01458,0.012731075286865234,0.0,1,0
23868.755383253098,19.99999999998181,516,-43.0,1.9432861033389779,-3.298058693957128,-0.36393559549904186,0.9314241151745846,-168,0.013596566523605151,0.2804291845496113,NA,NA,0.0,NA,NA,NA,75,-0.110042304,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7763608794303885,0.0001848666212308203,0.012109308625739779,2062.483522,0.01476,0.013080596923828125,0.0,1,0
