# This is CartPole simulation from 12.02.2022 at time 16:17:25
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
70188.26164770126,40.000000000020464,1895,-96.0,-2.2245396973463087,-3.6815538909236554,-0.6081621952441344,-0.7938127891863643,-1356,0.1145510729613734,0.0,NA,NA,0.0,NA,NA,NA,-1086,0.33163166,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.948576865069607,0.013121948316601892,0.1099795582204024,503.483266,0.03033,0.029024839401245117,0.0,1,0
70188.30244541168,39.99999999996362,1768,-127.0,-2.4193552574077852,-4.870389001541341,-0.750328543877202,-0.6610651074161438,-1356,0.1145510729613734,0.0,NA,NA,0.0,NA,NA,NA,1905,-0.442288,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.8532798615466906,0.013121948316601892,0.19561868495075263,503.523266,0.02651,0.02488422393798828,0.0,1,0
70188.32257962227,20.000000000038654,1691,-77.0,-2.5374717780749796,-5.905826033348305,-0.8230017923960503,-0.5680387748322191,-1346,0.11370128755364807,-0.042489270386184455,NA,NA,0.0,NA,NA,NA,3831,-0.8895038,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.438763024526999,0.012927982791357366,0.7912169693455304,503.543266,0.01883,0.017105579376220703,0.0,1,0
70188.34247660637,19.99999999998181,1612,-79.0,-2.6586562603179456,-6.059224112153793,-0.8856351354515786,-0.46438174689975065,-1313,0.11089699570815452,-0.14021459227480507,NA,NA,0.0,NA,NA,NA,4564,-0.9801426,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.068453110527804,0.012298143657094442,0.9606795033650997,503.563266,0.01664,0.014725208282470703,0.0,1,0
70188.36287689209,19.99999999998181,1538,-74.0,-2.772170838621483,-5.6757289151820345,-0.9325362703868284,-0.3610763138354882,-1253,0.10579828326180259,-0.2549356223178285,NA,NA,0.0,NA,NA,NA,4599,-0.98813987,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.684931158503336,0.011193276741144618,0.9764203983013999,503.583266,0.01644,0.014760255813598633,0.0,1,0
70188.38314962387,20.000000000038654,1460,-78.0,-2.8918213400765627,-5.982525072742438,-0.9689689743165534,-0.2471823756094406,-1170,0.0987450643776824,-0.3526609442053274,NA,NA,0.0,NA,NA,NA,4567,-0.9808003,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.362630662922207,0.009750587738952644,0.9619691716608401,503.603266,0.01588,0.014177799224853516,0.0,1,0
70188.40347743034,19.99999999998181,1385,-75.0,-3.006869899167986,-5.752427954576386,-0.9909386076897944,-0.13431558282571657,-1072,0.09041716738197425,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,4508,-0.9670443,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.041266590522493,0.00817526415737995,0.9351746663267626,503.623266,0.01519,0.013329029083251953,0.0,0,0
70188.423817873,19.99999999998181,1303,-82.0,-3.1326563237746083,-6.289321230336848,-0.9999600712704372,-0.008936210876102796,-966,0.08140944206008584,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,4480,-0.9605152,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.813535642885045,0.006627497256534473,0.9225894515283564,503.643266,0.01632,0.014549970626831055,0.0,1,0
70188.44397354126,20.000000000038654,1225,-78.0,3.0308784819498977,-5.982525072742438,-0.9938774439349921,0.11048812803757094,-855,0.07197682403433477,-0.4716309012866421,NA,NA,0.0,NA,NA,NA,4303,-0.9195542,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.186224372346917,0.0051806631980695905,0.8455798788222104,503.663266,0.01602,0.014094114303588867,0.0,1,0
70188.46425843239,19.99999999998181,1146,-79.0,2.909693999706932,-6.059224112153793,-0.9732317898772457,0.22982576698954532,-741,0.062289270386266096,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4198,-0.89520586,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.466319171930525,0.0038799532052533666,0.8013935234879597,503.683266,0.01581,0.014158487319946289,0.0,1,0
70188.48443579674,19.99999999998181,1067,-79.0,2.7885095174639662,-6.059224112153793,-0.9383110491972689,0.345792387068195,-624,0.05234678111587983,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,3541,-0.7425228,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.775785328987122,0.002740185493193833,0.5513400730671414,503.703266,0.01591,0.014234781265258789,0.0,1,0
70188.5047750473,20.000000000038654,993,-74.0,2.674994939160429,-5.675728915165903,-0.89310397350614,0.4498503001083182,-510,0.04265922746781116,-0.48437768240249734,NA,NA,0.0,NA,NA,NA,2856,-0.5835393,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1555979245339065,0.001819809688150454,0.3405181229511278,503.723266,0.01483,0.013140201568603516,0.0,2,0
70188.52506518364,19.99999999998181,922,-71.0,2.5660823032205484,-5.445631796998979,-0.8389146468595068,0.5442630019435355,-401,0.033396566523605155,-0.4631330472107214,NA,NA,0.0,NA,NA,NA,1465,-0.26073238,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.584778386901674,0.0011153306555655846,0.06798137530286485,503.743266,0.01472,0.013079404830932617,0.0,4,0
70188.5454788208,19.99999999998181,850,-72.0,2.455635686492782,-5.522330836393331,-0.7738132453281175,0.6334138152541091,-304,0.02515364806866953,-0.4121459227471561,NA,NA,0.0,NA,NA,NA,572,-0.053479463,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.030146624776878,0.0006327060111624823,0.002860052948009617,503.763266,0.01407,0.012364625930786133,0.0,1,0
70188.56575322151,20.000000000038654,785,-65.0,2.3559269352802157,-4.985437560618698,-0.7069175659867559,0.7072959457676543,-226,0.01852532188841202,-0.331416309012235,NA,NA,0.0,NA,NA,NA,-124,0.10851941,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.550391724378829,0.00034318755106927746,0.01177646290609019,503.783266,0.01496,0.013114690780639648,0.0,1,0
70188.58585095406,19.99999999998181,720,-65.0,2.2562181840676487,-4.985437560632867,-0.6329996495175004,0.7741520804794892,-170,0.013766523605150216,-0.23793991416330654,NA,NA,0.0,NA,NA,NA,-73,0.09653351,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.090520494117518,0.0001895171721711581,0.009318717994703185,503.803266,0.01408,0.012470722198486328,0.0,1,0
70188.60617208481,19.99999999998181,656,-64.0,2.158043413642968,-4.908738521238516,-0.554071410079891,0.8324691420900124,-135,0.010792274678111589,-0.1487124463520666,NA,NA,0.0,NA,NA,NA,64,0.06446731,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.657151375167794,0.0001164731927278086,0.004156034175380796,503.823266,0.01552,0.013843536376953125,0.0,1,0
