# This is CartPole simulation from 12.02.2022 at time 01:51:53
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
18256.02671766281,39.99999999996362,2059,-88.0,-1.9729668481330638,-3.3747577333514798,-0.3914166059738825,-0.9202135842117777,-873,0.07350643776824035,0.0,NA,NA,0.0,NA,NA,NA,-3507,0.8937389,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8925981838321158,0.005403196393376192,0.7987692668770343,821.530818,0.02681,0.025301456451416016,0.0,1,0
18256.046801567078,20.000000000095497,1999,-60.0,-2.065005695406202,-4.60194236363495,-0.47433577198971055,-0.8803440096978711,-873,0.07350643776824035,0.0,NA,NA,0.0,NA,NA,NA,-1931,0.44848898,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.264248522060052,0.005403196393376192,0.20114236565835686,821.550818,0.01708,0.015212535858154297,0.0,1,0
18256.06694674492,19.99999999998181,1930,-69.0,-2.1708503697703114,-5.292233718210276,-0.5646870761627996,-0.8253050987451299,-883,0.07435622317596567,0.04248927038630452,NA,NA,0.0,NA,NA,NA,-43,0.010005163,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.712591327931898,0.0055288479249940145,0.00010010328723359177,821.570818,0.01346,0.011562824249267578,0.0,1,0
18256.087431430817,19.99999999998181,1852,-78.0,-2.2905008712253916,-5.982525072759442,-0.659162518004684,-0.7520005151977788,-898,0.07563090128755365,0.06373390557945678,NA,NA,0.0,NA,NA,NA,1616,-0.46789116,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.246394241084278,0.005720033229567684,0.21892213449320153,821.590818,0.01418,0.012580633163452148,0.0,2,0
18256.107730150223,19.99999999998181,1764,-88.0,-2.425491180559328,-6.7495154667029595,-0.7543706383990938,-0.6564487336581156,-898,0.07563090128755365,0.0,NA,NA,0.0,NA,NA,NA,2499,-0.67271644,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.883007466971082,0.005720033229567684,0.45254740699178697,821.610818,0.01448,0.01263427734375,0.0,1,0
18256.128076791763,19.99999999998181,1674,-90.0,-2.5635494514690356,-6.902913545491663,-0.8375334198766483,-0.546386100289645,-882,0.07427124463519313,-0.0679828326180875,NA,NA,0.0,NA,NA,NA,3203,-0.7436097,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.571785790127193,0.005516217779660705,0.5529554252397908,821.630818,0.01421,0.012481689453125,0.0,3,0
18256.148032188416,19.99999999998181,1581,-93.0,-2.7062096647424,-7.133010663674718,-0.9067085803093279,-0.42175769156405796,-845,0.07112703862660945,-0.15721030042932727,NA,NA,0.0,NA,NA,NA,3887,-0.82288516,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.323570749545174,0.005059055623791192,0.6771399794348696,821.650818,0.01454,0.012747526168823242,0.0,4,0
18256.168546438217,20.000000000095497,1488,-93.0,-2.848869878015765,-7.133010663634172,-0.9574617407692865,-0.2885602449455707,-787,0.06619828326180258,-0.2464377682391669,NA,NA,0.0,NA,NA,NA,4242,-0.90527874,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.11605958186556,0.004382212706809851,0.8195296012845041,821.670818,0.01311,0.011327981948852539,0.0,1,0
18256.188653707504,19.99999999998181,1394,-94.0,-2.993064072077015,-7.2097097030690716,-0.9889898935072402,-0.1479830751827302,-712,0.05982489270386267,-0.3186695278972853,NA,NA,0.0,NA,NA,NA,4194,-0.89413375,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.958432539558242,0.0035790177870286804,0.7994751568518588,821.690818,0.01439,0.012601852416992188,0.0,1,0
18256.209117889404,19.99999999998181,1302,-92.0,-3.134190304562494,-7.056311624280367,-0.9999726027395416,-0.007402281425814185,-623,0.0522618025751073,-0.3781545064381124,NA,NA,0.0,NA,NA,NA,4111,-0.874868,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.82314886521354,0.002731296008399492,0.7653939749261021,821.710818,0.01401,0.012383460998535156,0.0,1,0
18256.22946381569,19.99999999998181,1210,-92.0,3.007868770131613,-7.056311624280367,-0.9910722772520427,0.13332569618213158,-525,0.04393390557939914,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,3943,-0.8358877,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.001930188059459559,0.6987081977222829,821.730818,0.01346,0.011562347412109375,0.0,1,0
18256.249727487564,19.99999999998181,1117,-93.0,2.8652085568582484,-7.133010663674718,-0.9620484286500761,0.27287876599676897,-423,0.03526609442060086,-0.4333905579403084,NA,NA,0.0,NA,NA,NA,3562,-0.747507,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.209420074293726,0.001243697415682735,0.558766679359465,821.750818,0.015,0.01309514045715332,0.0,1,0
18256.26976108551,19.99999999998181,1025,-92.0,2.7240823243727696,-7.056311624280367,-0.9141012986785236,0.40548590080819896,-321,0.026598283261802576,-0.43339055794030823,NA,NA,0.0,NA,NA,NA,3335,-0.6947885,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4206245099601515,0.0007074686724750871,0.48273108136487863,821.770818,0.0145,0.012595415115356445,0.0,1,0
18256.290191173553,19.99999999998181,937,-88.0,2.5890920150388332,-6.7495154667029595,-0.8512148060880876,0.5248174481630916,-220,0.018015450643776826,-0.42914163090167784,NA,NA,0.0,NA,NA,NA,2723,-0.5526417,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.703397462337846,0.00032455646189835885,0.3054128372799916,821.790818,0.01413,0.012424707412719727,0.0,1,0
18256.31053495407,20.000000000095497,853,-84.0,2.460237628856439,-6.44271930908893,-0.7767199750645308,0.6298460767010894,-122,0.00968755364806867,-0.41639484978341956,NA,NA,0.0,NA,NA,NA,1856,-0.35150838,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.052769190441154,9.384869568420859e-05,0.12355814049493574,821.810818,0.01337,0.01148223876953125,0.0,1,0
18256.33081817627,19.99999999998181,772,-81.0,2.335985185037702,-6.212622190942497,-0.6926732252164982,0.7212515532518279,-32,0.0020394849785407725,-0.38240343347674266,NA,NA,0.0,NA,NA,NA,954,-0.14195675,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.456826784715627,4.1594989776934554e-06,0.020151717899071997,821.830818,0.01523,0.013342857360839844,0.0,1,0
18256.351155996323,19.99999999998181,698,-74.0,2.2224706067341646,-5.6757289151820345,-0.6065184240141109,0.7950694317677162,45,-0.0045038626609442065,-0.3271673819745465,NA,NA,0.0,NA,NA,NA,24,0.07384066,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.9393755977973255,2.0284778868647428e-05,0.005452443488211722,821.850818,0.01445,0.012667655944824219,0.0,1,0
18256.371230602264,19.99999999998181,627,-71.0,2.113557970794284,-5.445631796998979,-0.5165027141018838,0.8562855518607024,102,-0.009347639484978541,-0.242188841201937,NA,NA,0.0,NA,NA,NA,-153,0.115100734,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.467127295908052,8.73783639411299e-05,0.013248178952567413,821.870818,0.01571,0.013753414154052734,0.0,1,0
18256.391447782516,19.99999999998181,559,-68.0,2.0092472772180603,-5.215534678815924,-0.42453744941304733,0.9054103788039235,140,-0.012576824034334765,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,324,0.0041389875,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.0370746210081885,0.00015817650279062058,1.713121761949543e-05,821.890818,0.01427,0.01246953010559082,0.0,1,0
