# This is CartPole simulation from 12.02.2022 at time 03:50:25
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
25368.031429052353,40.00000000041837,2040,-59.0,-2.002112483102891,-2.2626216621076556,-0.418066782023195,-0.908416295411289,759,-0.0651785407725322,0.0,NA,NA,0.0,NA,NA,NA,-204,0.12703614,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.0084543949964235,0.004248242177236642,0.016138180705782768,3541.243522,0.02589,0.02412891387939453,0.0,0,0
25368.07191634178,39.99999999996362,1945,-95.0,-2.147840657952027,-3.6432043712317115,-0.5455492400380935,-0.8380787711747976,759,-0.0651785407725322,0.0,NA,NA,0.0,NA,NA,NA,-1039,0.24124949,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.613219491951797,0.004248242177236642,0.058201314883197464,3541.283522,0.02573,0.0239260196685791,0.0,1,0
25368.092126607895,19.99999999998181,1883,-62.0,-2.2429474668009366,-4.755340442449812,-0.6226706591034952,-0.7824840255823878,755,-0.06483862660944206,0.016995708154522223,NA,NA,0.0,NA,NA,NA,-1454,0.3376929,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.030813338828739,0.004204047500598648,0.11403648565413338,3541.303522,0.01654,0.014714241027832031,0.0,2,0
25368.11241364479,19.99999999998181,1811,-72.0,-2.353394083528703,-5.522330836393331,-0.7051238245708189,-0.7090841924783128,741,-0.06364892703862661,0.059484978540826745,NA,NA,0.0,NA,NA,NA,-1977,0.36660084,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5384637123879035,0.004051185913168414,0.1343961768299886,3541.323522,0.01629,0.014362573623657227,0.0,1,0
25368.13258457184,19.99999999998181,1729,-82.0,-2.4791805081353253,-6.289321230336848,-0.7885110076416612,-0.6150206426031017,717,-0.06160944206008584,0.10197424892713126,NA,NA,0.0,NA,NA,NA,-2282,0.4374129,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1463359919181295,0.003795723350955074,0.19133003442373653,3541.343522,0.01699,0.015104532241821289,0.0,1,0
25368.152691602707,19.99999999998181,1635,-94.0,-2.6233747021965756,-7.2097097030690716,-0.8687032658012501,-0.4953328537319552,681,-0.058550214592274684,0.1529613733906969,NA,NA,0.0,NA,NA,NA,-2082,0.39086235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.882094828124972,0.0034281276288014154,0.1527733732825851,3541.363522,0.01715,0.01530146598815918,0.0,1,0
25368.17324113846,19.99999999998181,1540,-95.0,-2.769102877045712,-7.286408742463423,-0.9314241151745846,-0.36393559549904203,636,-0.054726180257510734,0.19120171673837139,NA,NA,0.0,NA,NA,NA,-1749,0.31352714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.667930743662838,0.0029949548055775575,0.09829926566118363,3541.383522,0.01663,0.014897584915161133,0.0,1,0
25368.193561553955,19.99999999998181,1435,-105.0,-2.9301708597737037,-8.053399136406941,-0.977733539284068,-0.20985024698353313,587,-0.050562231759656656,0.20819742489289325,NA,NA,0.0,NA,NA,NA,-1750,0.3138003,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.585901267466966,0.0025565392805172323,0.09847063149848712,3541.403522,0.01766,0.015865087509155273,0.0,1,0
25368.213868379593,19.99999999998181,1330,-105.0,-3.091238842501696,-8.053399136406941,-0.9987325146981536,-0.05033253505142007,540,-0.04656824034334764,0.1996995708156325,NA,NA,0.0,NA,NA,NA,-2275,0.4357508,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.555757581391227,0.0021686010086757906,0.1898787704132241,3541.423522,0.01776,0.015852689743041992,0.0,3,0
25368.23401904106,19.99999999998181,1218,-112.0,3.020140616434698,-8.590292412167404,-0.9926337627174602,0.12115367560820027,490,-0.04231931330472103,0.21244635193152364,NA,NA,0.0,NA,NA,NA,-2338,0.450363,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.121249343038558,0.0017909242785831385,0.20282684092765013,3541.443522,0.01629,0.014334678649902344,0.0,2,0
