# This is CartPole simulation from 12.02.2022 at time 06:04:37
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
33420.03918838501,39.99999999996362,1895,-71.0,-2.2245396973463087,-2.7228158984994897,-0.6081621952441344,-0.7938127891863643,-570,0.04775793991416309,0.0,NA,NA,0.0,NA,NA,NA,-187,-0.049024224,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.948576865069607,0.002280820824844812,0.0024033745663842865,2893.12893,0.02781,0.02617168426513672,0.0,1,0
33420.079626083374,39.99999999996362,1787,-108.0,-2.390209622437958,-4.141748127294998,-0.7307454417569104,-0.6826500562890901,-570,0.04775793991416309,0.0,NA,NA,0.0,NA,NA,NA,1454,-0.33769816,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.7131020391950065,0.002280820824844812,0.1140400483493842,2893.16893,0.02589,0.024059295654296875,0.0,1,0
33420.09988236427,19.99999999998181,1723,-64.0,-2.4883843928626392,-4.908738521238516,-0.7941381090850749,-0.6077373311709441,-562,0.047078111587982835,-0.03399141630904375,NA,NA,0.0,NA,NA,NA,2913,-0.67631453,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.192056886642366,0.0022163485906905637,0.45740134721805603,2893.18893,0.01751,0.01562356948852539,0.0,1,0
33420.12009477615,19.99999999998181,1651,-72.0,-2.5988310095904055,-5.522330836393331,-0.8562855518607023,-0.516502714101884,-537,0.04495364806866953,-0.10622317596576199,NA,NA,0.0,NA,NA,NA,4234,-0.90343726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.753922616408686,0.0020208304746817955,0.8161988769978876,2893.20893,0.01591,0.014108657836914062,0.0,0,0
33420.14040708542,20.000000000436557,1579,-72.0,-2.7092776263181717,-5.522330836267767,-0.9079982475282571,-0.4189739639710492,-488,0.040789699570815456,-0.20819742488815904,NA,NA,0.0,NA,NA,NA,4308,-0.9205782,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.340185256468227,0.0016637995910773827,0.8474641887023928,2893.22893,0.01675,0.014916419982910156,0.0,1,0
33420.16074180603,19.99999999998181,1511,-68.0,-2.813588319894395,-5.215534678815924,-0.9466871409589142,-0.3221543995400917,-416,0.03467124463519314,-0.30592274678139414,NA,NA,0.0,NA,NA,NA,4252,-0.9077454,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.916279233846165,0.001202095204553409,0.8240017492244114,2893.24893,0.01705,0.015231132507324219,0.0,1,0
33420.18103170395,19.99999999998181,1441,-70.0,-2.9209669750463902,-5.368932757604627,-0.9757607167277607,-0.2188401784200673,-328,0.027193133047210303,-0.3739055793994818,NA,NA,0.0,NA,NA,NA,4225,-0.90141976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.53204806931166,0.0007394664849232811,0.8125575815490862,2893.26893,0.01632,0.014387845993041992,0.0,1,0
33420.20133638382,19.99999999998181,1366,-75.0,-3.036015534137813,-5.752427954576386,-0.994431910879763,-0.10538109234593727,-230,0.018865236051502147,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,4069,-0.86517304,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.21739032352611,0.0003558971312788963,0.7485243922929818,2893.28893,0.01714,0.015227079391479492,0.0,2,0
33420.221586704254,19.99999999998181,1291,-75.0,3.13212121395035,-5.752427954576386,-0.999955146250892,0.009471298029160656,-128,0.010197424892703864,-0.4333905579403083,NA,NA,0.0,NA,NA,NA,1578,-0.28683472,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.810183298877815,0.00010398747444233642,0.08227415475994349,2893.30893,0.01585,0.013860464096069336,0.0,1,0
33420.2416908741,19.99999999998181,1214,-77.0,3.0140046932831557,-5.90582603336509,-0.9918716916890434,0.1272420811913854,-32,0.0020394849785407725,-0.40789699570852556,NA,NA,0.0,NA,NA,NA,-172,0.11945985,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.08422429113289,4.1594989776934554e-06,0.014270656377540769,2893.32893,0.0165,0.01459956169128418,0.0,1,0
