# This is CartPole simulation from 12.02.2022 at time 13:10:21
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
58964.83187127113,39.99999999996362,1967,-62.0,-2.114093080618543,-2.377670221224906,-0.5169608469428443,-0.8560090436018402,1414,-0.12083948497854077,0.0,NA,NA,0.0,NA,NA,NA,-723,0.07548504,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.469389553519201,0.014602181129878981,0.005697991751083598,2318.545154,0.02758,0.025993824005126953,0.0,0,0
58964.872391700745,39.99999999996362,1869,-98.0,-2.2644231978313356,-3.7582529303232386,-0.6393301993611794,-0.768932309234561,1414,-0.12083948497854077,0.0,NA,NA,0.0,NA,NA,NA,-1723,0.4000709,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.1276124188766925,0.014602181129878981,0.16005672957595607,2318.585154,0.02469,0.02302241325378418,0.0,2,0
58964.89269375801,19.99999999998181,1805,-64.0,-2.3625979682560168,-4.908738521238516,-0.7116201957627136,-0.702564372127307,1406,-0.12015965665236052,0.03399141630904375,NA,NA,0.0,NA,NA,NA,-2457,0.5704546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.581869159607458,0.014438343086813167,0.32541844777824736,2318.605154,0.01625,0.014400482177734375,0.0,1,0
58964.91298508644,19.99999999998181,1733,-72.0,-2.473044584983783,-5.522330836393331,-0.784722468424915,-0.619847277600788,1380,-0.11795021459227469,0.11047210300439203,NA,NA,0.0,NA,NA,NA,-3438,0.705665,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.115949519317612,0.013912253122363648,0.4979630814035687,2318.625154,0.01622,0.014291524887084961,0.0,1,0
58964.93299865723,19.99999999998181,1648,-85.0,-2.6034329519540624,-6.519418348519904,-0.8586533920544558,-0.5125566820492901,1335,-0.11412618025751074,0.19120171673837102,NA,NA,0.0,NA,NA,NA,-3558,0.7335239,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.777863135320244,0.013024785020169835,0.5380573196131913,2318.645154,0.01758,0.015723705291748047,0.0,1,0
58964.953459739685,19.99999999998181,1553,-95.0,-2.749161126803198,-7.286408742463423,-0.9239818882739353,-0.3824362301635827,1270,-0.10860257510729614,0.27618025751098146,NA,NA,0.0,NA,NA,NA,-3640,0.75247866,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.55788690112583,0.011794519319935899,0.5662241324806736,2318.665154,0.01677,0.015064001083374023,0.0,1,0
58964.97395944595,19.99999999998181,1453,-100.0,-2.9025592055917624,-7.669903939435182,-0.9715672730427102,-0.2367636668755403,1192,-0.10197424892703863,0.33141630901317676,NA,NA,0.0,NA,NA,NA,-3782,0.7854384,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.424849941965483,0.01039874744423364,0.616913509080419,2318.685154,0.01647,0.014636993408203125,0.0,0,0
58964.99393558502,20.000000000436557,1347,-106.0,-3.06516116910764,-8.130098175616435,-0.9970805357421532,-0.0763570903331236,1105,-0.09458111587982833,0.36965665235244627,NA,NA,0.0,NA,NA,NA,-4352,0.91778773,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.395212992605316,0.008945587481073514,0.8423343186121066,2318.705154,0.01765,0.01589059829711914,0.0,1,0
58965.01449251175,19.99999999998181,1237,-110.0,3.0492862514045256,-8.4368943333787,-0.9957427881338545,0.09217537566735275,1009,-0.08642317596566525,0.40789699570852506,NA,NA,0.0,NA,NA,NA,-4390,0.92675924,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.298146643004664,0.007468965343992339,0.8588826945072014,2318.725154,0.01649,0.014754056930541992,0.0,2,0
58965.03464913368,19.99999999998181,1123,-114.0,2.8744124415855623,-8.743690490956107,-0.9645191899053136,0.26401275026861426,905,-0.0775854077253219,0.4418884120175695,NA,NA,0.0,NA,NA,NA,-4497,0.9514767,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.262246884341874,0.006019495491904439,0.9053078976140938,2318.745154,0.01769,0.015943050384521484,0.0,1,0
58965.05497288704,19.99999999998181,1010,-113.0,2.701072612554485,-8.666991451561755,-0.9045300348878271,0.42640991544032636,797,-0.06840772532188842,0.458884120172091,NA,NA,0.0,NA,NA,NA,-4288,0.90309256,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.29579325829191,0.004679616883714935,0.8155761776210149,2318.765154,0.01627,0.014424324035644531,0.0,1,0
58965.07540297508,19.99999999998181,900,-110.0,2.5323347258870643,-8.4368943333787,-0.8200729012003052,0.5722590643379225,687,-0.05906008583690987,0.4673819742493525,NA,NA,0.0,NA,NA,NA,-4170,0.87568504,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.412719163933513,0.003488093739063162,0.7668242825937774,2318.785154,0.01698,0.015124082565307617,0.0,2,0
58965.095403671265,19.99999999998181,796,-104.0,2.3728007239469577,-7.976700097012589,-0.7187511258811955,0.6952674442576137,578,-0.04979742489270387,0.4631330472107214,NA,NA,0.0,NA,NA,NA,-3845,0.80015904,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.630183275563207,0.002479783525944483,0.6402544846739069,2318.805154,0.01571,0.013890981674194336,0.0,3,0
58965.11566519737,19.99999999998181,699,-97.0,2.2240045875220504,-7.439806821252126,-0.6077373311709439,0.794138109085075,471,-0.04070472103004292,0.454635193133461,NA,NA,0.0,NA,NA,NA,-3193,0.6488235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.946196405319125,0.0016568743141336182,0.42097193373643904,2318.825154,0.01537,0.013630151748657227,0.0,2,0
58965.13598608971,19.99999999998181,608,-91.0,2.0844123358244566,-6.9796125848860155,-0.4913299004431385,0.8709735523714458,367,-0.031866952789699574,0.4418884120175692,NA,NA,0.0,NA,NA,NA,-1992,0.36994252,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.344774785737167,0.0010155026801009414,0.13685746520987951,2318.845154,0.01582,0.014025449752807617,0.0,1,0
58965.156185626984,19.99999999998181,525,-83.0,1.9570919304299483,-6.366020269731202,-0.3767595846252692,0.9263110791699485,272,-0.023793991416309015,0.403648068669895,NA,NA,0.0,NA,NA,NA,-643,0.056892566,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8302088241540218,0.0005661540275193871,0.003236764109630974,2318.865154,0.01463,0.012774467468261719,0.0,2,0
