# This is CartPole simulation from 11.02.2022 at time 23:52:09
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
11072.747210502625,39.99999999996362,2172,10.0,-1.7996270191019863,0.3834951969717591,-0.22683885233403414,-0.9739323051792554,-271,0.022349356223175968,0.0,NA,NA,0.0,NA,NA,NA,-3967,0.82854235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.238657407881901,0.0004994937235904144,0.686482428598211,2326.48541,0.02852,0.02702951431274414,0.0,1,0
11072.767141103745,20.000000000436557,2164,-8.0,-1.8118988654050714,-0.6135923151408631,-0.2387734193563495,-0.9710753082067718,-271,0.022349356223175968,0.0,NA,NA,0.0,NA,NA,NA,-1620,0.37627232,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.282977498456185,0.0004994937235904144,0.14158085936061582,2326.50541,0.01847,0.01662468910217285,0.0,0,0
11072.78740811348,19.99999999998181,2144,-20.0,-1.8425784811627843,-1.5339807878870364,-0.2684486007129308,-0.9632940095190405,-278,0.02294420600858369,0.0297424892704132,NA,NA,0.0,NA,NA,NA,-1259,0.29235455,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3950954592441533,0.000526436589364328,0.08547118520823549,2326.52541,0.01296,0.011131525039672852,0.0,1,0
11072.807605743408,19.99999999998181,2114,-30.0,-1.8885979047993535,-2.3009711818305543,-0.3124789821159007,-0.9499246737167166,-294,0.024303862660944208,0.06798283261808769,NA,NA,0.0,NA,NA,NA,-864,0.108065985,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.566802046012508,0.0005906777402420381,0.011678257144967008,2326.54541,0.01402,0.01216888427734375,0.0,2,0
11072.827897310257,19.99999999998181,2072,-42.0,-1.9530250978905506,-3.2213596545627765,-0.3729893273381249,-0.9278356329069568,-313,0.02591845493562232,0.08072961373397901,NA,NA,0.0,NA,NA,NA,312,-0.16514379,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8143070329903948,0.000671766306249885,0.027272470669036153,2326.56541,0.01359,0.011864185333251953,0.0,1,0
11072.848200082779,19.99999999998181,2021,-51.0,-2.031258118072718,-3.9116510091119423,-0.44436184884241137,-0.8958473906270833,-327,0.02710815450643777,0.05948497854082657,NA,NA,0.0,NA,NA,NA,1318,-0.39855844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1260095422363205,0.0007348520407449023,0.15884882836090597,2326.58541,0.01373,0.012059688568115234,0.0,1,0
11072.868659973145,19.99999999998181,1961,-60.0,-2.123296965345857,-4.6019423636611085,-0.5248174481630918,-0.8512148060880875,-327,0.02710815450643777,0.0,NA,NA,0.0,NA,NA,NA,2350,-0.6382243,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.508390003046925,0.0007348520407449023,0.4073302618619188,2326.60541,0.01332,0.011594772338867188,0.0,2,0
11072.88867521286,19.99999999998181,1895,-66.0,-2.2245396973463087,-5.06213660002722,-0.6081621952441344,-0.7938127891863643,-312,0.025833476394849786,-0.06373390557945713,NA,NA,0.0,NA,NA,NA,3544,-0.82294494,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.948576865069607,0.0006673685026432611,0.6772383728503861,2326.62541,0.01444,0.012673616409301758,0.0,0,0
11072.909164190292,19.99999999998181,1820,-75.0,-2.339588256437732,-5.752427954576386,-0.6952674442576136,-0.7187511258811956,-275,0.022689270386266096,-0.15721030042932746,NA,NA,0.0,NA,NA,NA,4414,-0.94516855,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.473673209661347,0.0005148029906610916,0.8933435969503343,2326.64541,0.01294,0.011149168014526367,0.0,2,0
11072.929326057434,19.99999999998181,1744,-76.0,-2.456170796317041,-5.829126993970737,-0.7741520804794891,-0.6329996495175005,-214,0.017505579399141633,-0.2591845493564589,NA,NA,0.0,NA,NA,NA,4380,-0.93744653,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.032774980680687,0.00030644531009965193,0.8788060052966138,2326.66541,0.01429,0.01239466667175293,0.0,2,0
