# This is CartPole simulation from 12.02.2022 at time 13:49:04
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
61287.111255168915,39.99999999996362,1969,16.0,-2.111025119042772,0.6135923151548145,-0.5143322152921787,-0.8575910285868433,-514,0.04299914163090129,0.0,NA,NA,0.0,NA,NA,NA,80,0.060943946,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4564270532295485,0.0018489261809943082,0.0037141645835883086,314.077858,0.02816,0.026636838912963867,0.0,2,0
61287.151767492294,40.000000000020464,1947,-22.0,-2.1447726963762554,-0.8436894333366709,-0.54297548314556,-0.8397485484970163,-514,0.04299914163090129,0.0,NA,NA,0.0,NA,NA,NA,255,-0.059297137,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.600049919121073,0.0018489261809943082,0.0035161504519392595,314.117858,0.02397,0.02221822738647461,0.0,2,0
61287.17195177078,19.99999999998181,1924,-23.0,-2.1800542544976254,-1.7640779060700917,-0.5722590643379224,-0.8200729012003053,-514,0.04299914163090129,0.0,NA,NA,0.0,NA,NA,NA,1707,-0.39640573,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.752636552553197,0.0018489261809943082,0.15713750013773709,314.137858,0.01762,0.015867948532104492,0.0,2,0
61287.19224977493,19.99999999998181,1890,-34.0,-2.2322096012857373,-2.607767339407962,-0.6142327151677348,-0.789124940435716,-505,0.0422343347639485,-0.038240343347674136,NA,NA,0.0,NA,NA,NA,2670,-0.6199377,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.9827597040722305,0.0017837390329532687,0.384322774093139,314.157858,0.0154,0.013624191284179688,0.0,1,0
61287.212554216385,20.000000000038654,1849,-41.0,-2.2951028135890486,-3.1446606151594865,-0.6626161890002644,-0.7489591351167071,-480,0.04010987124463519,-0.10622317596546009,NA,NA,0.0,NA,NA,NA,3880,-0.8213481,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.267496924944367,0.001608801771261213,0.6746126538969435,314.177858,0.01547,0.013698577880859375,0.0,1,0
61287.23297071457,19.99999999998181,1803,-46.0,-2.365665929831788,-3.5281558121401835,-0.7137722838594498,-0.7003778457333335,-434,0.03620085836909871,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,4335,-0.9269243,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.596375291566898,0.0013105021466595444,0.8591886361901437,314.197858,0.0156,0.013868570327758789,0.0,1,0
61287.2528898716,19.99999999998181,1754,-49.0,-2.4408309884381842,-3.7582529303232386,-0.7643512873141197,-0.6448000539556801,-365,0.030337339055793992,-0.29317596566550264,NA,NA,0.0,NA,NA,NA,4152,-0.8843747,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9576559141201235,0.0009203541409862035,0.7821185713262402,314.217858,0.01588,0.013991355895996094,0.0,1,0
61287.27331328392,20.000000000038654,1702,-52.0,-2.5205979894082375,-3.988350048494959,-0.8133001192873469,-0.5818444087272707,-281,0.02319914163090129,-0.35690987124394535,NA,NA,0.0,NA,NA,NA,4009,-0.85121554,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.35341422420885,0.0005382001724106173,0.7245678978575008,314.237858,0.01459,0.012952327728271484,0.0,1,0
61287.29351449013,19.99999999998181,1640,-62.0,-2.6157047982571475,-4.755340442449812,-0.8648785959805912,-0.501981089499038,-188,0.015296137339055795,-0.3951502145926341,NA,NA,0.0,NA,NA,NA,3414,-0.71324015,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.841911591625465,0.0002339718174952569,0.5087115067747163,314.257858,0.01555,0.013742208480834961,0.0,1,0
61287.31389260292,19.99999999998181,1575,-65.0,-2.715413549469714,-4.985437560632867,-0.910551930631774,-0.41339470439611237,-91,0.007053218884120172,-0.41214592274715595,NA,NA,0.0,NA,NA,NA,2410,-0.48014027,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.373470744643711,4.97478966273094e-05,0.2305346777258741,314.277858,0.01422,0.012448549270629883,0.0,1,0
61287.33417415619,20.000000000038654,1504,-71.0,-2.8243261854095945,-5.445631796983502,-0.9500917482800301,-0.3119706233769392,1,-0.0007648068669527898,-0.3909012875528926,NA,NA,0.0,NA,NA,NA,1172,-0.19273399,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.976818401590311,5.849295437381422e-07,0.03714639019431609,314.297858,0.01429,0.012523889541625977,0.0,1,0
61287.354377269745,19.99999999998181,1427,-77.0,-2.942442706076789,-5.90582603336509,-0.9802351030868794,-0.19783615108532338,81,-0.0075630901287553655,-0.3399141630904379,NA,NA,0.0,NA,NA,NA,1658,-0.30553436,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.657969078544495,5.720033229567685e-05,0.09335124684730545,314.317858,0.01431,0.012607336044311523,0.0,2,0
