# This is CartPole simulation from 12.02.2022 at time 11:52:14
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
54277.32323098183,39.99999999996362,2183,2.0,-1.7827532304352443,0.07669903939435181,-0.2103734117364179,-0.9776211063773018,689,-0.05923004291845494,0.0,NA,NA,0.0,NA,NA,NA,-549,0.20706882,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.178209080627299,0.003508197984122014,0.04287749448814915,1990.15245,0.02884,0.0273592472076416,0.0,1,0
54277.343500614166,19.99999999998181,2168,-15.0,-1.805762942253529,-1.1504855909152771,-0.2328105184374091,-0.9725221141469765,689,-0.05923004291845494,0.0,NA,NA,0.0,NA,NA,NA,-3066,0.7118707,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.260779803616122,0.003508197984122014,0.5067598512598579,1990.17245,0.02884,0.017606258392333984,0.0,1,0
54277.36395764351,19.99999999998181,2144,-24.0,-1.8425784811627843,-1.8407769454644436,-0.2684486007129308,-0.9632940095190405,689,-0.05923004291845494,0.0,NA,NA,0.0,NA,NA,NA,-3668,0.85173166,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3950954592441533,0.003508197984122014,0.7254468172085495,1990.19245,0.03278,0.010820150375366211,0.0,1,0
54277.38423871994,19.99999999998181,2112,-32.0,-1.8916658663751251,-2.454369260619258,-0.31539183935734516,-0.9489615311838465,669,-0.0575304721030043,0.08497854077260938,NA,NA,0.0,NA,NA,NA,-3684,0.85526544,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5783997500087525,0.003309755220394556,0.731478970389535,1990.21245,0.01475,0.012916326522827148,0.0,1,0
54277.404413461685,19.99999999998181,2064,-48.0,-1.9652969441936357,-3.681553890928887,-0.3843472124198305,-0.9231886157796281,622,-0.05353648068669528,0.1996995708156325,NA,NA,0.0,NA,NA,NA,-3825,0.7955861,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.862392078856842,0.0028661547643168968,0.6329572570905384,1990.23245,0.01484,0.012998342514038086,0.0,0,0
54277.424803972244,19.99999999998181,2004,-60.0,-2.057335791466774,-4.6019423636611085,-0.467569732295485,-0.8839561897747696,554,-0.04775793991416309,0.28892703862687225,NA,NA,0.0,NA,NA,NA,-2365,0.45666263,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.232630558850217,0.002280820824844812,0.20854075313982978,1990.25245,0.01345,0.011759519577026367,0.0,1,0
54277.445054769516,19.99999999998181,1933,-71.0,-2.1662484274066545,-5.445631796998979,-0.5608831036463594,-0.8278950078627285,478,-0.041299570815450645,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-945,0.12691686,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.692632249241804,0.0017056545495404227,0.016107888228703793,1990.27245,0.01408,0.012252569198608398,0.0,2,0
54277.46512103081,19.99999999998181,1857,-76.0,-2.2828309672859635,-5.829126993970737,-0.6533754145188553,-0.7570340598033315,411,-0.035606008583690986,0.28467811158824186,NA,NA,0.0,NA,NA,NA,-779,0.08845971,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.2113172251997675,0.0012677878472618761,0.007825119903455191,1990.29245,0.01532,0.013550281524658203,0.0,2,0
54277.48542714119,19.99999999998181,1773,-84.0,-2.411685353468357,-6.442719309125553,-0.7452362178772232,-0.6668005545618959,356,-0.03093218884120172,0.2336909871246759,NA,NA,0.0,NA,NA,NA,-303,-0.022057336,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.816226244133794,0.0009568003065077641,0.00048652606364275874,1990.31245,0.01351,0.01184988021850586,0.0,1,0
54277.50595188141,20.000000000209184,1685,-88.0,-2.5466756628022935,-6.749515466626226,-0.8281950233766563,-0.5604400086130003,314,-0.027363090128755367,0.1784549356204511,NA,NA,0.0,NA,NA,NA,-63,-0.07772667,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.485556931509501,0.0007487387013943894,0.0060414351685916245,1990.33245,0.01326,0.01151418685913086,0.0,1,0
