# This is CartPole simulation from 12.02.2022 at time 02:17:59
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
19822.827384471893,39.99999999996362,2003,-71.0,-2.05886977225466,-2.7228158984994897,-0.4689251534577706,-0.8832379070525711,1984,-0.16927725321888412,0.0,NA,NA,0.0,NA,NA,NA,-1321,0.2143312,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.238944739103955,0.028654788457330216,0.04593786104656972,2366.890818,0.02972,0.02845001220703125,0.0,2,0
19822.84780025482,19.99999999998181,1954,-49.0,-2.134034830861056,-3.7582529303232386,-0.5339272467330798,-0.8455304223953346,1984,-0.16927725321888412,0.0,NA,NA,0.0,NA,NA,NA,296,-0.06880002,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.554104659328177,0.028654788457330216,0.004733442371902763,2366.910818,0.02972,0.017810583114624023,0.0,0,0
19822.86794257164,19.99999999998181,1896,-58.0,-2.2230057165584234,-4.448544284872406,-0.6069437866217076,-0.7947447639848301,1984,-0.16927725321888412,0.0,NA,NA,0.0,NA,NA,NA,-2728,0.6334091,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.941754415851429,0.028654788457330216,0.40120706628698954,2366.930818,0.03408,0.012397527694702148,0.0,1,0
19822.888236761093,19.99999999998181,1826,-70.0,-2.330384371710418,-5.368932757604627,-0.6886227867815671,-0.7251197539201291,1969,-0.16800257510729616,0.06373390557945609,NA,NA,0.0,NA,NA,NA,-4266,0.99045515,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.430691319912159,0.028224865242682688,0.9810014053584837,2366.950818,0.01546,0.013825178146362305,0.0,1,0
19822.908405542374,19.99999999998181,1746,-80.0,-2.4531028347412693,-6.135923151548146,-0.7722064216166888,-0.6353717356114832,1926,-0.16434849785407726,0.18270386266111097,NA,NA,0.0,NA,NA,NA,-4631,0.98256356,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.017713517815651,0.02701042874689164,0.9654311400871087,2366.970818,0.01536,0.013857603073120117,0.0,1,0
19822.928973913193,20.000000000436557,1653,-93.0,-2.5957630480146343,-7.1330106635125325,-0.8546969140230191,-0.519127330391618,1854,-0.15823004291845494,0.3059227467744386,NA,NA,0.0,NA,NA,NA,-4605,0.976479,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.737985801438224,0.025036746481976093,0.9535112255136404,2366.990818,0.01479,0.013261079788208008,0.0,2,0
19822.948989629745,19.99999999998181,1549,-104.0,-2.755297049954741,-7.976700097012589,-0.9263110791699483,-0.37675958462526976,1762,-0.15041201716738198,0.39090128755400355,NA,NA,0.0,NA,NA,NA,-4595,0.9742448,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.591661833489298,0.02262377490836081,0.949152878473658,2367.010818,0.01571,0.013947010040283203,0.0,1,0
19822.969357728958,19.99999999998181,1439,-110.0,-2.9240349366221614,-8.4368943333787,-0.9764275168174121,-0.21584555682659395,1658,-0.14157424892703863,0.4418884120175695,NA,NA,0.0,NA,NA,NA,-4553,0.9644425,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.549980310586967,0.0200432679592551,0.9301493194712407,2367.030818,0.01448,0.012994766235351562,0.0,2,0
19822.98977780342,19.99999999998181,1326,-113.0,-3.097374765653239,-8.666991451561755,-0.9990225484699824,-0.04420348005012371,1549,-0.13231158798283263,0.46313304721072107,NA,NA,0.0,NA,NA,NA,-4546,0.962923,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.593730438905457,0.01750635631453886,0.9272206852908802,2367.050818,0.01388,0.012087345123291016,0.0,1,0
19823.0099670887,19.99999999998181,1209,-117.0,3.0063347893437276,-8.973787609139162,-0.9908665922313757,0.13484582455449112,1435,-0.12262403433476396,0.484377682403874,NA,NA,0.0,NA,NA,NA,-4553,0.9645537,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.015036653796533371,0.9303638668025229,2367.070818,0.01373,0.011787176132202148,0.0,2,0
