# This is CartPole simulation from 12.02.2022 at time 03:00:13
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
22356.86560201645,39.99999999996362,2231,19.0,-1.7091221526167337,0.7286408742463422,-0.13788512580719636,-0.9904482278651083,-272,0.0224343347639485,0.0,NA,NA,0.0,NA,NA,NA,84,-0.11215037,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.921098532565258,0.0005032993763009081,0.012577705732187638,571.283522,0.02843,0.026885509490966797,0.0,2,0
22356.885666370392,20.000000000095497,2224,-7.0,-1.719860018131933,-0.5368932757574109,-0.14851227217865853,-0.9889105647187374,-272,0.0224343347639485,0.0,NA,NA,0.0,NA,NA,NA,-593,0.13781485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.957918481968773,0.0005032993763009081,0.018992932774431814,571.303522,0.02843,0.01781606674194336,0.0,0,0
22356.905924797058,19.99999999998181,2207,-17.0,-1.745937691525989,-1.303883669703981,-0.17424734145581672,-0.9847019163155822,-272,0.0224343347639485,0.0,NA,NA,0.0,NA,NA,NA,-659,0.15319169,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0482984226910994,0.0005032993763009081,0.023467692560430464,571.323522,0.03263,0.010660648345947266,0.0,0,0
22356.926102161407,19.99999999998181,2181,-26.0,-1.7858211920110159,-1.9941750242531473,-0.21337172096401102,-0.9769710889749278,-274,0.022604291845493563,0.008497854077260938,NA,NA,0.0,NA,NA,NA,-501,0.116342135,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1891573298356457,0.0005109540098362468,0.013535492323709042,571.343522,0.01356,0.011798620223999023,0.0,0,0
22356.946501255035,19.99999999998181,2143,-38.0,-1.8441124619506701,-2.9145634969853687,-0.2699259587943557,-0.9628810813225835,-278,0.02294420600858369,0.016995708154521876,NA,NA,0.0,NA,NA,NA,-444,0.0106941,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4007507723217616,0.000526436589364328,0.00011436376604473733,571.363522,0.01331,0.011505842208862305,0.0,1,0
22356.96690249443,19.99999999998181,2095,-48.0,-1.9177435397691807,-3.681553890928887,-0.3400285092613278,-0.9404151279565419,-282,0.02328412017167382,0.016995708154521876,NA,NA,0.0,NA,NA,NA,-444,0.010567874,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.677740284326427,0.0005421502521689476,0.00011167995488481353,571.383522,0.01618,0.01438760757446289,0.0,0,0
22356.986867189407,19.99999999998181,2039,-56.0,-2.0036464638907767,-4.295146206083702,-0.4194597827454934,-0.9077739204554752,-287,0.02370901287553648,0.021244635193152433,NA,NA,0.0,NA,NA,NA,629,-0.23863827,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.014599152262013,0.0005621172915323547,0.056948222439079155,571.403522,0.01408,0.012133121490478516,0.0,1,0
22357.007193803787,20.000000000095497,1970,-69.0,-2.109491138254886,-5.292233718180192,-0.5130160825096982,-0.8583789950170044,-286,0.02362403433476395,-0.004248927038606231,NA,NA,0.0,NA,NA,NA,2041,-0.5664235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.449952862375895,0.000558094998250106,0.32083555387203333,571.423522,0.01315,0.011499166488647461,0.0,2,0
22357.02770805359,19.99999999998181,1895,-75.0,-2.2245396973463087,-5.752427954576386,-0.6081621952441344,-0.7938127891863643,-272,0.0224343347639485,-0.059484978540826745,NA,NA,0.0,NA,NA,NA,3734,-0.787451,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.948576865069607,0.0005032993763009081,0.6200791227957438,571.443522,0.01376,0.012020111083984375,0.0,1,0
22357.04792046547,19.99999999998181,1811,-84.0,-2.353394083528703,-6.442719309125553,-0.7051238245708189,-0.7090841924783128,-238,0.019545064377682404,-0.14446351931343612,NA,NA,0.0,NA,NA,NA,4496,-0.96442914,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5384637123879035,0.00038200954152774967,0.9301235662565546,571.463522,0.01371,0.011817693710327148,0.0,2,0
