# This is CartPole simulation from 11.02.2022 at time 21:55:40
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
4083.9284353256226,39.99999999996362,2128,-81.0,-1.8671221737689545,-3.1063110954712485,-0.2920081674357251,-0.956415824916563,-896,0.07546094420600859,0.0,NA,NA,0.0,NA,NA,NA,1219,-0.20346978,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.486145211779706,0.005694354100462341,0.04139995262161822,4023.240002,0.03063,0.028997421264648438,0.0,0,0
4083.94846200943,19.99999999998181,2072,-56.0,-1.9530250978905506,-4.295146206083702,-0.3729893273381249,-0.9278356329069568,-896,0.07546094420600859,0.0,NA,NA,0.0,NA,NA,NA,2410,-0.5595585,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8143070329903948,0.005694354100462341,0.3131057269867057,4023.260002,0.03063,0.018656015396118164,0.0,1,0
4083.968908071518,19.99999999998181,2005,-67.0,-2.0558018106788887,-5.138835639421572,-0.4662132108964542,-0.8846723924626666,-896,0.07546094420600859,0.0,NA,NA,0.0,NA,NA,NA,2780,-0.6455819,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.226321084790597,0.005694354100462341,0.4167759909936173,4023.280002,0.0355,0.013671398162841797,0.0,1,0
4083.989193677902,19.99999999998181,1931,-74.0,-2.169316388982426,-5.6757289151820345,-0.5634204101120666,-0.8261703465201052,-883,0.07435622317596567,-0.055236051502196015,NA,NA,0.0,NA,NA,NA,3605,-0.83709174,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.705933595507752,0.0055288479249940145,0.7007225877826819,4023.300002,0.01612,0.014196395874023438,0.0,1,0
4084.0095541477203,19.99999999998181,1850,-81.0,-2.2935688328011627,-6.212622190942497,-0.6614665209267088,-0.7499746940351494,-845,0.07112703862660945,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,4361,-0.9328883,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.260457990796888,0.005059055623791192,0.8702806344386751,4023.320002,0.01642,0.014439582824707031,0.0,1,0
4084.0298075675964,19.99999999998181,1765,-85.0,-2.423957199771442,-6.519418348519904,-0.7533627714948596,-0.6576051509268946,-784,0.06594334763948498,-0.25918454935645924,NA,NA,0.0,NA,NA,NA,4349,-0.93011093,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.875568506323812,0.004348525097901969,0.8651063447032357,4023.340002,0.01654,0.014539480209350586,0.0,1,0
4084.0501041412354,19.99999999998181,1678,-87.0,-2.5574135283174932,-6.672816427308607,-0.8341650914614286,-0.5515148231798911,-704,0.05914506437768241,-0.33991416309043754,NA,NA,0.0,NA,NA,NA,4141,-0.88196266,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.54036395482133,0.003498138640240197,0.7778581282980355,4023.360002,0.01621,0.014244318008422852,0.0,1,0
4084.070289373398,19.99999999998181,1581,-97.0,-2.7062096647424,-7.439806821252126,-0.9067085803093279,-0.42175769156405796,-613,0.05141201716738198,-0.38665236051537316,NA,NA,0.0,NA,NA,NA,3911,-0.82853514,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.323570749545174,0.0026431955092191795,0.6864704774868677,4023.380002,0.01646,0.014528989791870117,0.0,1,0
4084.0905351638794,19.99999999998181,1484,-97.0,-2.8550058011673074,-7.439806821252126,-0.9592142891999139,-0.2826799380831683,-516,0.043169098712446355,-0.4121459227471561,NA,NA,0.0,NA,NA,NA,3860,-0.81675947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.151058124698979,0.0018635710836449376,0.6670960271382143,4023.400002,0.01623,0.014394521713256836,0.0,1,0
4084.1108679771423,19.99999999998181,1381,-103.0,-3.0130058223195286,-7.900001057618237,-0.9917440984733475,-0.1282327693816491,-416,0.03467124463519314,-0.4248927038630473,NA,NA,0.0,NA,NA,NA,3802,-0.8031083,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.078204085331379,0.001202095204553409,0.6449829012717636,4023.420002,0.01555,0.013605117797851562,0.0,2,0
