# This is CartPole simulation from 12.02.2022 at time 11:26:05
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
52708.39328837395,40.000000000020464,1634,-78.0,-2.6249086829844614,-2.9912625363754697,-0.8694620745131421,-0.493999697351429,891,-0.07639570815450644,0.0,NA,NA,0.0,NA,NA,NA,-1369,0.22525129,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.89014559400722,0.005836304224428522,0.05073814239512675,442.69245,0.02721,0.025608301162719727,0.0,0,0
52708.41342997551,19.99999999998181,1587,-47.0,-2.6970057800150866,-3.6048548515345358,-0.9027884218905676,-0.4300849512600254,891,-0.07639570815450644,0.0,NA,NA,0.0,NA,NA,NA,-2494,0.5790333,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.273840177434786,0.005836304224428522,0.3352795800903472,442.71245,0.02721,0.019118785858154297,0.0,1,0
52708.43376946449,19.99999999998181,1534,-53.0,-2.7783067617730253,-4.065049087900646,-0.9347342382663106,-0.3553475816896748,891,-0.07639570815450644,0.0,NA,NA,0.0,NA,NA,NA,-1768,0.4105303,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.718988462513714,0.005836304224428522,0.16853512635457069,442.73245,0.03504,0.013382673263549805,0.0,1,0
52708.45404005051,20.000000000038654,1477,-57.0,-2.865743666682507,-4.371845245465628,-0.9621943110139396,-0.2723639253873575,882,-0.07563090128755365,0.0382403433475658,NA,NA,0.0,NA,NA,NA,-1194,0.2772161,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.2124867631309,0.005720033229567684,0.07684876978796584,442.75245,0.01562,0.014008045196533203,0.0,2,0
52708.47437953949,19.99999999998181,1411,-66.0,-2.9669863986829594,-5.06213660002722,-0.9847950167943837,-0.1737203928643656,864,-0.07410128755364807,0.07648068669534827,NA,NA,0.0,NA,NA,NA,-1557,0.26892632,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.803008289969677,0.005491000817108439,0.07232136691195379,442.77245,0.01546,0.013787508010864258,0.0,1,0
52708.49454784393,19.99999999998181,1342,-69.0,-3.0728310730470687,-5.292233718210276,-0.9976368538508947,-0.06870740744991387,840,-0.0720618025751073,0.10197424892713126,NA,NA,0.0,NA,NA,NA,-1184,0.18248841,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.4422908034836,0.005192903390373742,0.03330202039200092,442.79245,0.01611,0.014685630798339844,0.0,3,0
52708.51471757889,20.000000000038654,1270,-72.0,3.0999076174047517,-5.522330836377636,-0.9991313046801958,0.0416729649539093,813,-0.06976738197424893,0.1147210300426967,NA,NA,0.0,NA,NA,NA,-2670,0.5274663,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.609427236444004,0.004867487587540755,0.2782206946287715,442.81245,0.01515,0.013486862182617188,0.0,1,0
52708.53509545326,19.99999999998181,1197,-73.0,2.9879270198890997,-5.599029875787682,-0.9882166507212412,0.15306159295294272,778,-0.06679313304721031,0.1487124463520665,NA,NA,0.0,NA,NA,NA,-3080,0.6226587,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.927707876183357,0.004461322622262338,0.3877038934888333,442.83245,0.01575,0.014134883880615234,0.0,1,0
52708.555495500565,19.99999999998181,1120,-77.0,2.8698104992219053,-5.90582603336509,-0.9632940095190405,0.26844860071293103,728,-0.0625442060085837,0.21244635193152397,NA,NA,0.0,NA,NA,NA,-3513,0.72308236,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.235812301444282,0.0039117777052441564,0.5228481045573155,442.85245,0.01586,0.014307498931884766,0.0,1,0
52708.5755982399,20.000000000038654,1041,-79.0,2.74862601697894,-6.059224112136572,-0.9237771106121391,0.38293060717196226,665,-0.05719055793991416,0.2676824034329592,NA,NA,0.0,NA,NA,NA,-4175,0.87667257,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.554944981213511,0.003270759917478679,0.7685547878666377,442.87245,0.01608,0.014367818832397461,0.0,1,0
52708.59605741501,19.99999999998181,961,-80.0,2.6259075539480885,-6.135923151548146,-0.8699550826349112,0.4931309706332435,588,-0.05064721030042919,0.3271673819745464,NA,NA,0.0,NA,NA,NA,-4264,0.8974047,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.895390481881633,0.0025651399112159,0.8053351430216935,442.89245,0.01557,0.014093160629272461,0.0,1,0
52708.61622643471,19.99999999998181,883,-78.0,2.5062570524930083,-5.982525072759442,-0.8048725801159479,0.5934476638908415,498,-0.04299914163090129,0.38240343347674277,NA,NA,0.0,NA,NA,NA,-4510,0.9544676,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.281324413170942,0.0018489261809943082,0.9110083891864953,442.91245,0.0152,0.013252735137939453,0.0,0,0
52708.63654756546,20.000000000038654,809,-74.0,2.392742474189471,-5.675728915165903,-0.7324721473106661,0.680796998681767,398,-0.03450128755364807,0.42489270386183964,NA,NA,0.0,NA,NA,NA,-4352,0.91792905,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.725216547790351,0.0011903388428595113,0.8425937469043134,442.93245,0.01618,0.014360427856445312,0.0,1,0
52708.65687727928,19.99999999998181,738,-71.0,2.2838298382495905,-5.445631796998979,-0.654131267783512,0.7563810445191862,292,-0.025493562231759657,0.4503862660948303,NA,NA,0.0,NA,NA,NA,-3865,0.8046875,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.215878730079151,0.0006499217152646025,0.64752197265625,442.95245,0.01643,0.014621973037719727,0.0,3,0
52708.677131175995,19.99999999998181,673,-65.0,2.184121087037023,-4.985437560632867,-0.5755894219778174,0.817738844196142,185,-0.016400858369098714,0.4546351931334606,NA,NA,0.0,NA,NA,NA,-3050,0.61559296,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.770384922839788,0.0002689881552432353,0.3789546881453134,442.97245,0.01566,0.01375889778137207,0.0,1,0
