# This is CartPole simulation from 12.02.2022 at time 01:02:23
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
15286.653310775757,40.00000000041837,1938,-69.0,-2.1585785234672263,-2.646116859075055,-0.554516793147855,-0.8321725338636328,-2077,0.17582060085836912,0.0,NA,NA,0.0,NA,NA,NA,1139,-0.35715815,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.659461241973951,0.030912883686197948,0.12756194714668911,2187.758114,0.02893,0.027245283126831055,0.0,1,0
15286.673312664032,19.99999999998181,1891,-47.0,-2.2306756204978515,-3.6048548515345358,-0.6130214904701475,-0.7900662328069457,-2077,0.17582060085836912,0.0,NA,NA,0.0,NA,NA,NA,2662,-0.6180089,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.975913723883475,0.030912883686197948,0.38193501482894376,2187.778114,0.02893,0.01724982261657715,0.0,2,0
15286.693659305573,19.99999999998181,1833,-58.0,-2.3196465061952187,-4.448544284872406,-0.6807969986817669,-0.7324721473106662,-2077,0.17582060085836912,0.0,NA,NA,0.0,NA,NA,NA,4031,-0.9359915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.380759913703685,0.030912883686197948,0.8760801360886603,2187.798114,0.03292,0.011059284210205078,0.0,1,0
15286.713683366776,19.99999999998181,1767,-66.0,-2.420889238195671,-5.06213660002722,-0.7513417218560514,-0.659913340521605,-2055,0.1739510729613734,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,4300,-0.9983882,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.860704703611616,0.030258975784413056,0.9967789403840612,2187.818114,0.01335,0.011480093002319336,0.0,1,0
15286.734310388565,19.99999999998181,1702,-65.0,-2.5205979894082375,-4.985437560632867,-0.8133001192873469,-0.5818444087272707,-2003,0.16953218884120172,-0.22094420600878545,NA,NA,0.0,NA,NA,NA,4627,-0.9946381,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.35341422420885,0.02874116305328888,0.9893049208591407,2187.838114,0.0132,0.011708736419677734,0.0,0,0
15286.754520893097,19.99999999998181,1634,-68.0,-2.6249086829844614,-5.215534678815924,-0.8694620745131421,-0.493999697351429,-1928,0.16315879828326182,-0.3186695278972846,NA,NA,0.0,NA,NA,NA,4614,-0.99159807,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.89014559400722,0.026620793457238123,0.9832667317689392,2187.858114,0.01895,0.01701974868774414,0.0,2,0
15286.774582147598,19.99999999998181,1564,-70.0,-2.732287338136456,-5.368932757604627,-0.9173975092395297,-0.39797212219087275,-1836,0.15534077253218884,-0.39090128755400494,NA,NA,0.0,NA,NA,NA,4609,-0.990589,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4653940981408,0.024130755610897232,0.9812666117677651,2187.878114,0.01335,0.011365890502929688,0.0,1,0
15286.79503273964,19.99999999998181,1491,-73.0,-2.844267935652108,-5.599029875787682,-0.9561236693568186,-0.29296335759895464,-1733,0.14658798283261804,-0.43763948497893806,NA,NA,0.0,NA,NA,NA,4574,-0.9823985,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.089860089778705,0.02148803671093592,0.9651068324094467,2187.898114,0.01298,0.011233091354370117,0.0,0,0
15286.815132141113,19.99999999998181,1412,-79.0,-2.9654524178950736,-6.059224112153793,-0.9845273744948752,-0.17523084451724777,-1625,0.13741030042918456,-0.458884120172091,NA,NA,0.0,NA,NA,NA,4559,-0.9788719,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.793908042799739,0.018881590664038758,0.9581901612954802,2187.918114,0.01404,0.01211404800415039,0.0,1,0
15286.835459470749,19.99999999998181,1335,-77.0,-3.083568938562268,-5.90582603336509,-0.9983170964865232,-0.05799116193626207,-1513,0.12789270386266094,-0.47587982832661396,NA,NA,0.0,NA,NA,NA,4528,-0.97178483,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.508397398866032,0.016356543701302288,0.9443657559996268,2187.938114,0.01368,0.011839866638183594,0.0,1,0
