# This is CartPole simulation from 12.02.2022 at time 05:56:36
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
32939.17880654335,39.99999999996362,2233,4.0,-1.7060541910409626,0.15339807878870362,-0.1348458245544914,-0.9908665922313756,14,-0.0018695278969957083,0.0,NA,NA,0.0,NA,NA,NA,-2859,0.743375,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.910620902768433,3.4951345576451957e-06,0.5526063955875635,2418.84893,0.02746,0.026144981384277344,0.0,0,0
32939.1989774704,20.0009999998656,2219,-14.0,-1.7275299220713611,-1.0737328648839202,-0.15609267857279524,-0.9877424136362527,14,-0.0018695278969957083,0.0,NA,NA,0.0,NA,NA,NA,-3094,0.7184066,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9843596316518832,3.4951345576451957e-06,0.5161080682710271,2418.868931,0.02746,0.017567873001098633,0.0,1,0
32939.21939539909,19.99900000009802,2197,-22.0,-1.7612774994048452,-1.6874632398279261,-0.1893313866360854,-0.9819132477130844,14,-0.0018695278969957083,0.0,NA,NA,0.0,NA,NA,NA,-2609,0.60575736,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1020984299097845,3.4951345576451957e-06,0.36694197397254413,2418.88893,0.03277,0.010942459106445312,0.0,0,0
32939.23952460289,19.99999999998181,2162,-35.0,-1.814966826980843,-2.6844663788023135,-0.2417515127023324,-0.9703381916147246,0,-0.0006798283261802576,0.059484978540826634,NA,NA,0.0,NA,NA,NA,-2348,0.54519933,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2941045830409093,4.621665530770507e-07,0.2972423144716494,2418.90893,0.01443,0.012658834457397461,0.0,1,0
32939.25988841057,19.99999999998181,2115,-47.0,-1.8870639240114682,-3.6048548515345358,-0.3110214488413419,-0.9504028926516547,-31,0.0019545064377682404,0.1317167381975447,NA,NA,0.0,NA,NA,NA,-1661,0.29310286,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.56101025330556,3.8200954152774965e-06,0.08590928680440868,2418.92893,0.01392,0.012360334396362305,0.0,1,0
32939.280163526535,19.99999999998181,2059,-56.0,-1.9729668481330638,-4.295146206083702,-0.3914166059738825,-0.9202135842117777,-70,0.005268669527896996,0.1657081545065885,NA,NA,0.0,NA,NA,NA,-829,0.100036,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8925981838321158,2.7758878594190356e-05,0.010007201835306179,2418.94893,0.01412,0.012561559677124023,0.0,1,0
32939.30050730705,19.99999999998181,1991,-68.0,-2.0772775417092877,-5.215534678815924,-0.4851032305980637,-0.8744568918267622,-108,0.008497854077253219,0.16145922746795796,NA,NA,0.0,NA,NA,NA,812,-0.28119752,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.3150819852897815,7.221352391828915e-05,0.07907204419137859,2418.96893,0.013,0.011247634887695312,0.0,3,0
32939.32074713707,19.99999999998181,1917,-74.0,-2.1907921200128246,-5.6757289151820345,-0.5810317367228636,-0.8138809009436289,-133,0.010622317596566525,0.1062231759657619,NA,NA,0.0,NA,NA,NA,1448,-0.42871997,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.799570113110287,0.00011283363112232683,0.1838008106221034,2418.98893,0.01468,0.013031005859375,0.0,1,0
32939.34105467796,19.99999999998181,1834,-83.0,-2.318112525407333,-6.366020269731202,-0.6796725999302365,-0.733515614628668,-136,0.01087725321888412,0.012746781115891408,NA,NA,0.0,NA,NA,NA,2886,-0.76273495,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.3736456804503625,0.00011831463758772497,0.5817646033241921,2419.00893,0.01367,0.012079954147338867,0.0,1,0
32939.3612716198,19.99999999998181,1749,-85.0,-2.4485008923776124,-6.519418348519904,-0.7692743109998508,-0.6389186446142457,-116,0.009177682403433477,-0.08497854077260947,NA,NA,0.0,NA,NA,NA,3410,-0.8842702,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.995156619973964,8.422985429829249e-05,0.781933771031845,2419.02893,0.01317,0.011393070220947266,0.0,2,0
