# This is CartPole simulation from 12.02.2022 at time 04:26:07
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
27510.18582177162,40.000000000190994,1859,-81.0,-2.279763005710192,-3.106311095453591,-0.6510497918461668,-0.7590350245786177,1326,-0.11336137339055795,0.0,NA,NA,0.0,NA,NA,NA,-697,0.24139294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.197319362204769,0.012850800976993499,0.0582705516183859,1359.116226,0.02957,0.028354406356811523,0.0,0,0
27510.206110954285,19.99999999998181,1805,-54.0,-2.3625979682560168,-4.141748127294998,-0.7116201957627136,-0.702564372127307,1326,-0.11336137339055795,0.0,NA,NA,0.0,NA,NA,NA,-2803,0.6508218,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.581869159607458,0.012850800976993499,0.42356902186385526,1359.136226,0.01888,0.01704263687133789,0.0,1,0
27510.22640156746,19.99999999998181,1746,-59.0,-2.4531028347412693,-4.525243324266757,-0.7722064216166888,-0.6353717356114832,1310,-0.11200171673819743,0.0679828326180875,NA,NA,0.0,NA,NA,NA,-2998,0.6961736,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.017713517815651,0.012544384552303415,0.48465769289771643,1359.156226,0.01482,0.012856245040893555,0.0,1,0
27510.24667739868,19.99999999998181,1672,-74.0,-2.5666174130448067,-5.6757289151820345,-0.8392057672164622,-0.5438140125728915,1271,-0.10868755364806867,0.16570815450658874,NA,NA,0.0,NA,NA,NA,-3489,0.71759176,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.587524944944816,0.011812984318001806,0.5149379376691741,1359.176226,0.01571,0.01373291015625,0.0,1,0
27510.26703619957,19.99999999998181,1586,-86.0,-2.698539760802972,-6.596117387914256,-0.9034471015100384,-0.4286995856927208,1213,-0.1037587982832618,0.24643776824056773,NA,NA,0.0,NA,NA,NA,-3677,0.76124924,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.282116840634561,0.010765888221186612,0.5795004118150224,1359.196226,0.01479,0.012958049774169922,0.0,2,0
27510.28736925125,19.99999999998181,1493,-93.0,-2.8411999740763365,-7.133010663674718,-0.9552203707425149,-0.29589532493524195,1139,-0.09747038626609443,0.31442060085865453,NA,NA,0.0,NA,NA,NA,-3472,0.713542,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.072417292691375,0.00950047619886165,0.5091421637271196,1359.216226,0.01491,0.012950897216796875,0.0,1,0
27510.307441711426,19.99999999998181,1397,-96.0,-2.9884621297133585,-7.363107781857774,-0.9882984139952166,-0.15253276662586135,1056,-0.09041716738197425,0.3526609442063297,NA,NA,0.0,NA,NA,NA,-2957,0.5940054,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.930905900730902,0.00817526415737995,0.3528424222418245,1359.236226,0.01587,0.013929367065429688,0.0,1,0
27510.32777452469,19.99999999998181,1295,-102.0,3.138257137101893,-7.823302018223885,-0.999994437170037,0.003335510302927789,971,-0.08319399141630902,0.3611587982835898,NA,NA,0.0,NA,NA,NA,-3049,0.6153522,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.848657858570968,0.006921240207776899,0.37865834651501373,1359.256226,0.0154,0.01354837417602539,0.0,1,0
27510.347970962524,19.99999999998181,1191,-104.0,2.9787231351617858,-7.976700097012589,-0.9867660529941528,0.16215041368538294,884,-0.07580085836909872,0.36965665236085127,NA,NA,0.0,NA,NA,NA,-3374,0.6908711,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.872791515948059,0.005745770129492164,0.4773029037580869,1359.276226,0.01581,0.01385354995727539,0.0,1,0
27510.36843085289,19.99999999998181,1089,-102.0,2.8222570947974503,-7.823302018223885,-0.9494442195172622,0.3139357800972309,799,-0.06857768240343348,0.3611587982835905,NA,NA,0.0,NA,NA,NA,-4077,0.8539835,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.965135109134545,0.00470289852382619,0.7292878549277617,1359.296226,0.01571,0.013854265213012695,0.0,1,0
