# This is CartPole simulation from 12.02.2022 at time 02:10:20
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
19363.339938640594,39.99999999996362,1704,-67.0,-2.5175300278324664,-2.569417819710786,-0.8115112182533651,-0.5843368400579748,875,-0.07503605150214593,0.0,NA,NA,0.0,NA,NA,NA,-1655,0.46392956,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.337957441038139,0.005630409025032696,0.2152306401312467,1913.690818,0.03073,0.029202938079833984,0.0,0,0
19363.359817504883,19.99999999998181,1660,-44.0,-2.5850251824994346,-3.3747577333514798,-0.849073428130867,-0.5282748466869281,875,-0.07503605150214593,0.0,NA,NA,0.0,NA,NA,NA,-2273,0.5278529,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.682355194156235,0.005630409025032696,0.278628676517215,1913.710818,0.03073,0.018651247024536133,0.0,0,0
19363.380222082138,19.99999999998181,1608,-52.0,-2.664792183469488,-3.9883500485062946,-0.8884678564525849,-0.4589388500122311,875,-0.07503605150214593,0.0,NA,NA,0.0,NA,NA,NA,-2042,0.4742304,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.101117381080081,0.005630409025032696,0.22489448050590966,1913.730818,0.03247,0.010547161102294922,0.0,0,0
19363.400640010834,19.99999999998181,1554,-54.0,-2.7476271460153128,-4.141748127294998,-0.923394151565029,-0.3838531501179849,864,-0.07410128755364807,0.04673819742493525,NA,NA,0.0,NA,NA,NA,-1520,0.35306066,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.549454933520253,0.005491000817108439,0.12465183157894799,1913.750818,0.01532,0.013651609420776367,0.0,2,0
19363.420563220978,19.99999999998181,1489,-65.0,-2.8473358972278793,-4.985437560632867,-0.9570179685710088,-0.2900286327799716,841,-0.07214678111587983,0.09772532188850123,NA,NA,0.0,NA,NA,NA,-1033,0.1472721,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.107321711642493,0.005205158025382674,0.02168906999048681,1913.770818,0.0158,0.013936996459960938,0.0,1,0
19363.441056728363,19.99999999998181,1418,-71.0,-2.9562485331677597,-5.445631796998979,-0.9828728926736345,-0.18428477106739458,814,-0.06985236051502146,0.11472103004302275,NA,NA,0.0,NA,NA,NA,-952,0.12867653,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.73940538985653,0.004879352269520529,0.016557650324799056,1913.790818,0.0143,0.012655258178710938,0.0,1,0
19363.46147942543,19.99999999998181,1345,-73.0,-3.0682291306834117,-5.599029875787682,-0.997310103542972,-0.07329773100926408,788,-0.06764291845493563,0.11047210300439203,NA,NA,0.0,NA,NA,NA,-2174,0.4122394,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.414029998374284,0.0045755644171010705,0.16994132500041648,1913.810818,0.01553,0.013715982437133789,0.0,1,0
19363.481748104095,19.99999999998181,1270,-75.0,3.0999076174047517,-5.752427954576386,-0.9991313046801958,0.0416729649539093,757,-0.06500858369098712,0.13171673819754498,NA,NA,0.0,NA,NA,NA,-1937,0.35722917,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.609427236444004,0.004226115953508077,0.127612682173325,1913.830818,0.01387,0.011975765228271484,0.0,1,0
19363.501826286316,19.99999999998181,1189,-81.0,2.9756551735860146,-6.212622190942497,-0.9862639386269199,0.16517700616040734,720,-0.06186437768240344,0.15721030042932727,NA,NA,0.0,NA,NA,NA,-1954,0.3612417,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.854523712089215,0.0038272012260310564,0.13049556456543598,1913.850818,0.01616,0.014463186264038086,0.0,2,0
19363.522075891495,20.000000000209184,1112,-77.0,2.8575386529188203,-5.905826033297949,-0.959927197970364,0.2802494863452306,679,-0.058380257510729616,0.17420600858186902,NA,NA,0.0,NA,NA,NA,-2633,0.51874053,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.165527152925106,0.0034082544670191017,0.2690917424263404,1913.870818,0.01391,0.012131929397583008,0.0,1,0
