# This is CartPole simulation from 12.02.2022 at time 08:56:14
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
43717.272347688675,39.99999999999204,1855,-74.0,-2.2858989288617346,-2.8378644575890006,-0.6556948873733054,-0.75502596953516,-1390,0.11744034334763949,0.0,NA,NA,0.0,NA,NA,NA,1678,-0.31012705,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.225333912971226,0.01379223424561145,0.09617878694602755,164.547042,0.02724,0.025744199752807617,0.0,0,0
43717.29242825508,19.99999999998181,1804,-51.0,-2.364131949043902,-3.9116510091119423,-0.7126970783336161,-0.7014719342459308,-1390,0.11744034334763949,0.0,NA,NA,0.0,NA,NA,NA,2882,-0.66915876,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.589119872490119,0.01379223424561145,0.4477734417123749,164.567042,0.01868,0.016961336135864258,0.0,0,0
43717.31279492378,20.000000000010232,1747,-57.0,-2.451568853953384,-4.371845245471841,-0.7712308654251846,-0.6365555374164307,-1375,0.11616566523605151,-0.06373390557936622,NA,NA,0.0,NA,NA,NA,4080,-0.9471826,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.010189845674309,0.013494461779734387,0.8971548696534946,164.587042,0.01301,0.01120758056640625,0.0,1,0
43717.33316898346,20.000000000010232,1687,-60.0,-2.5436077012265224,-4.601942363654569,-0.8264717200185073,-0.5629782375986216,-1332,0.11251158798283263,-0.18270386266085062,NA,NA,0.0,NA,NA,NA,4579,-0.9836256,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.469940137738873,0.012658857430418688,0.9675193028790865,164.607042,0.01361,0.011884689331054688,0.0,2,0
43717.353452682495,19.99999999998181,1626,-61.0,-2.6371805292875465,-4.678641403055461,-0.8754587418171798,-0.4832928629473858,-1264,0.10673304721030044,-0.28892703862687225,NA,NA,0.0,NA,NA,NA,4597,-0.98772293,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.9547211440533445,0.011391943366796223,0.975596592951721,164.627042,0.01414,0.01238107681274414,0.0,1,0
43717.373510599136,20.000000000010232,1563,-63.0,-2.733821318924342,-4.832039481837298,-0.9180069112271861,-0.39656438435532915,-1176,0.0992549356223176,-0.37390557939895064,NA,NA,0.0,NA,NA,NA,4580,-0.98378253,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4737790038052285,0.009851542245390412,0.9678280660005498,164.647042,0.01432,0.012478828430175781,0.0,2,0
43717.393713235855,20.000000000010232,1501,-62.0,-2.8289281277732514,-4.755340442443055,-0.951517353596878,-0.30759506791233493,-1074,0.09058712446351933,-0.43339055793969217,NA,NA,0.0,NA,NA,NA,4523,-0.97069454,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.002834352106673,0.008206027118569142,0.9422478937349297,164.667042,0.01325,0.011546611785888672,0.0,3,0
43717.41421699524,19.99999999998181,1431,-70.0,-2.9363067829252465,-5.368932757604627,-0.9790027506355872,-0.20384703639728083,-965,0.08132446351931331,-0.46313304721072174,NA,NA,0.0,NA,NA,NA,4465,-0.957204,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.62189752345281,0.006613668366704122,0.9162394674842886,164.687042,0.01315,0.011473894119262695,0.0,1,0
43717.43441820145,20.000000000010232,1360,-71.0,-3.045219418865127,-5.445631796991241,-0.995359693003254,-0.09622412142736385,-853,0.0718068669527897,-0.475879828325937,NA,NA,0.0,NA,NA,NA,4374,-0.9359262,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.27336130903326,0.005156226141575643,0.8759578498984979,164.707042,0.0143,0.01255178451538086,0.0,2,0
43717.45475149155,20.000000000010232,1288,-72.0,3.127519271586693,-5.522330836385483,-0.9999009715939781,0.014072917445170783,-738,0.0620343347639485,-0.48862660944181036,NA,NA,0.0,NA,NA,NA,4214,-0.898888,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.781376794146158,0.0038482586896056293,0.8079996219913852,164.727042,0.01366,0.012015104293823242,0.0,2,0
