# This is CartPole simulation from 12.02.2022 at time 11:53:53
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
54376.17617511749,39.99999999996362,2178,-71.0,-1.7904231343746728,-2.7228158984994897,-0.21786541036161577,-0.9759788230120389,-2147,0.18176909871244637,0.0,NA,NA,0.0,NA,NA,NA,-421,0.17725508,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.205615000104028,0.033040005246735074,0.03141936308454363,2087.65245,0.03197,0.030537843704223633,0.0,1,0
54376.196126937866,19.99999999998181,2127,-51.0,-1.8686561545568403,-3.9116510091119423,-0.29347494679928404,-0.9559667649040721,-2147,0.18176909871244637,0.0,NA,NA,0.0,NA,NA,NA,1388,-0.32225007,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.491875823963158,0.033040005246735074,0.10384510644698608,2087.67245,0.01893,0.017256498336791992,0.0,1,0
54376.21639704704,19.99999999998181,2063,-64.0,-1.9668309249815215,-4.908738521238516,-0.3857629132615816,-0.9225979485951274,-2142,0.1813442060085837,-0.021244635193152953,NA,NA,0.0,NA,NA,NA,1847,-0.42886475,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8684238874636674,0.03288572105288364,0.1839249714645499,2087.69245,0.01387,0.01212000846862793,0.0,1,0
54376.236666440964,19.99999999998181,1993,-70.0,-2.074209580133516,-5.368932757604627,-0.4824181516746829,-0.875941052203162,-2125,0.17989957081545066,-0.07223175965671755,NA,NA,0.0,NA,NA,NA,4508,-0.96706355,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.302345382317657,0.032363855579583344,0.9352119023516394,2087.71245,0.0145,0.012682914733886719,0.0,2,0
54376.25707125664,19.99999999998181,1915,-78.0,-2.1938600815885962,-5.982525072759442,-0.5835259536911673,-0.8120944904189498,-2084,0.17641545064377684,-0.1742060085838495,NA,NA,0.0,NA,NA,NA,4609,-0.9906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.813022057587922,0.03112241122584686,0.9812883399721528,2087.73245,0.01451,0.012706518173217773,0.0,1,0
54376.277374506,19.99999999998181,1829,-86.0,-2.325782429346761,-6.596117387914256,-0.6852785474752773,-0.7282810668760888,-2016,0.17063690987124464,-0.28892703862687297,NA,NA,0.0,NA,NA,NA,4608,-0.9904141,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.409263908658121,0.029116955010407265,0.9809200558126498,2087.75245,0.01496,0.01324319839477539,0.0,2,0
54376.29768848419,19.99999999998181,1744,-85.0,-2.456170796317041,-6.519418348519904,-0.7741520804794891,-0.6329996495175005,-1931,0.16341373390557942,-0.3611587982835891,NA,NA,0.0,NA,NA,NA,4604,-0.98942196,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.032774980680687,0.02670404842896352,0.9789558222355623,2087.77245,0.01453,0.012863874435424805,0.0,1,0
54376.31793642044,19.99999999998181,1651,-93.0,-2.5988310095904055,-7.133010663674718,-0.8562855518607023,-0.516502714101884,-1832,0.15500085836909872,-0.42064377682441795,NA,NA,0.0,NA,NA,NA,4588,-0.98565686,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.753922616408686,0.0240252660951574,0.9715194407181258,2087.79245,0.01385,0.012040853500366211,0.0,2,0
54376.33810687065,19.99999999998181,1549,-102.0,-2.755297049954741,-7.823302018223885,-0.9263110791699483,-0.37675958462526976,-1726,0.14599313304721032,-0.45038626609482957,NA,NA,0.0,NA,NA,NA,4559,-0.9788827,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.591661833489298,0.021313994896940452,0.958211282414382,2087.81245,0.01509,0.013242959976196289,0.0,2,0
54376.358488082886,19.99999999998181,1447,-102.0,-2.9117630903190763,-7.823302018223885,-0.973705236606787,-0.22781157170899136,-1615,0.13656051502145924,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,4537,-0.97382355,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.478364294144498,0.018648774262926195,0.9483323013992049,2087.83245,0.01377,0.012024402618408203,0.0,1,0
