# This is CartPole simulation from 12.02.2022 at time 14:38:28
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
64251.92458343506,39.99999999996362,1992,-74.0,-2.075743560921402,-2.8378644575910172,-0.48376126030486083,-0.8752000017300346,-1906,0.16128927038626611,0.0,NA,NA,0.0,NA,NA,NA,-1289,0.20681892,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.308711330706662,0.02601422874173406,0.0427740670573693,3238.317858,0.02664,0.02529454231262207,0.0,0,0
64251.96502375603,39.99999999996362,1880,-112.0,-2.2475494091645936,-4.295146206083702,-0.6262649993710617,-0.7796102555525832,-1906,0.16128927038626611,0.0,NA,NA,0.0,NA,NA,NA,2673,-0.6205485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.051478346636114,0.02601422874173406,0.38508042435756806,3238.357858,0.02445,0.022671937942504883,0.0,1,0
64251.98508429527,19.99999999998181,1809,-71.0,-2.356462045104474,-5.445631796998979,-0.7072959457676541,-0.7069175659867561,-1891,0.16001459227467812,-0.06373390557945748,NA,NA,0.0,NA,NA,NA,3491,-0.81056577,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.55291337001796,0.02560466974083148,0.6570168669646002,3238.377858,0.0149,0.012908697128295898,0.0,1,0
64252.00568270683,19.99999999998181,1738,-71.0,-2.4653746810443544,-5.445631796998979,-0.779945264472561,-0.6258477326209841,-1853,0.1567854077253219,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,4573,-0.9822486,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.078072317934552,0.02458166407559543,0.9648123206446577,3238.397858,0.01637,0.01464223861694336,0.0,1,0
64252.02583241463,19.99999999998181,1662,-76.0,-2.5819572209236634,-5.829126993970737,-0.8474487078410324,-0.5308772810909922,-1792,0.15160171673819745,-0.2591845493564585,NA,NA,0.0,NA,NA,NA,4592,-0.9865693,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.666503090679847,0.022983080517968657,0.9733189548803836,3238.417858,0.01765,0.01578521728515625,0.0,1,0
64252.045958042145,19.99999999998181,1583,-79.0,-2.703141703166629,-6.059224112153793,-0.9054103788039233,-0.42453744941304794,-1710,0.1446334763948498,-0.348412017167699,NA,NA,0.0,NA,NA,NA,4593,-0.9869017,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.306975067398583,0.020918842494059574,0.973974966443226,3238.437858,0.01745,0.01563882827758789,0.0,1,0
64252.06641674042,20.000000000436557,1506,-77.0,-2.8212582238338233,-5.905826033230807,-0.9491301645835065,-0.3148839955883527,-1614,0.1364755364806867,-0.4078969956992519,NA,NA,0.0,NA,NA,NA,4569,-0.98125327,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.959497965549979,0.018625572057691244,0.9628579726921913,3238.457858,0.01717,0.015430450439453125,0.0,1,0
64252.08676528931,19.99999999998181,1422,-84.0,-2.9501126100162174,-6.442719309125553,-0.9817236402713256,-0.1903120966528843,-1508,0.1274678111587983,-0.45038626609482957,NA,NA,0.0,NA,NA,NA,4532,-0.97265565,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.703164411776699,0.016248042881615063,0.9460590211678124,3238.477858,0.01683,0.014901399612426758,0.0,1,0
64252.10683250427,19.99999999998181,1338,-84.0,-3.078966996198611,-6.442719309125553,-0.9980396543457094,-0.0625847293954112,-1397,0.11803519313304722,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,4476,-0.9596478,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.480037763680297,0.013932306817955759,0.9209238514796567,3238.497858,0.01775,0.015700817108154297,0.0,1,0
64252.12707424164,19.99999999998181,1253,-85.0,3.0738299440106958,-6.519418348519904,-0.997704985981117,0.06771086285389671,-1283,0.10834763948497855,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4390,-0.9397743,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.448430524696796,0.011739210981966883,0.8831756876248278,3238.517858,0.01598,0.014122486114501953,0.0,2,0
64252.14748096466,19.99999999998181,1166,-87.0,2.9403736154646447,-6.672816427308607,-0.9798236641968734,0.19986392140607226,-1166,0.09840515021459229,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4193,-0.8939114,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.645796998520627,0.009683573588756472,0.7990776291287638,3238.537858,0.01726,0.015588998794555664,0.0,1,0
64252.167845249176,19.99999999998181,1081,-85.0,2.8099852484943653,-6.519418348519904,-0.9455202531689771,0.32556328240032434,-1049,0.08846266094420602,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4143,-0.8823042,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.89601709675594,0.007825642381329552,0.7784606864961461,3238.557858,0.01798,0.016185998916625977,0.0,1,0
64252.188007354736,19.99999999998181,997,-84.0,2.6811308623119716,-6.442719309125553,-0.8958473906270832,0.44436184884241153,-932,0.07852017167381975,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,3871,-0.8191891,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.188462700841736,0.006165417359686126,0.6710707351194287,3238.577858,0.01717,0.015229940414428711,0.0,1,0
64252.20844078064,19.99999999998181,917,-80.0,2.5584123992811203,-6.135923151548146,-0.8347155673714647,0.5506813248946562,-815,0.06857768240343348,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,3583,-0.752414,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.545474004795379,0.00470289852382619,0.5661268095087166,3238.597858,0.01601,0.014108896255493164,0.0,1,0
64252.228707790375,19.99999999998181,842,-75.0,2.443363840189697,-5.752427954576386,-0.765982016729304,0.6428619992248013,-700,0.058805150214592275,-0.48862660944250474,NA,NA,0.0,NA,NA,NA,2680,-0.5427519,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.970026855546544,0.003458045691760762,0.294579633965796,3238.617858,0.01688,0.01490020751953125,0.0,1,0
64252.24881672859,19.99999999998181,770,-72.0,2.332917223461931,-5.522330836393331,-0.6904571967838004,0.7233732504105032,-590,0.049457510729613734,-0.46738197424935213,NA,NA,0.0,NA,NA,NA,2664,-0.5390269,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.442502771525325,0.002446045367569858,0.290550016201653,3238.637858,0.01656,0.014702796936035156,0.0,2,0
64252.26919579506,19.99999999998181,706,-64.0,2.2347424530372493,-4.908738521238516,-0.6162294792640005,0.7875666504404684,-487,0.04070472103004292,-0.4376394849789388,NA,NA,0.0,NA,NA,NA,2528,-0.50750095,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.994073831406943,0.0016568743141336182,0.2575572107204813,3238.657858,0.01659,0.014750003814697266,0.0,2,0
64252.289508104324,19.99999999998181,647,-59.0,2.1442375865519967,-4.525243324266757,-0.542526047730314,0.8400389797706563,-390,0.0324618025751073,-0.4121459227471558,NA,NA,0.0,NA,NA,NA,2670,-0.5404277,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.597754827582332,0.001053768626425243,0.2920620824809248,3238.677858,0.01647,0.01456904411315918,0.0,2,0
64252.3096203804,19.99999999998181,594,-53.0,2.062936604794058,-4.065049087900646,-0.4725132464158735,0.8813235682548901,-298,0.024643776824034336,-0.3909012875540037,NA,NA,0.0,NA,NA,NA,2003,-0.38567722,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.255707435399236,0.0006073157361528119,0.1487469168214517,3238.697858,0.01652,0.014533281326293945,0.0,2,0
64252.33008623123,19.99999999998181,548,-46.0,1.9923734885513182,-3.5281558121401835,-0.4092000342798564,0.9124447007601963,-212,0.01733562231759657,-0.3654077253222207,NA,NA,0.0,NA,NA,NA,1579,-0.28707945,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.96955211788215,0.00030052380113835224,0.08241461260367089,3238.717858,0.01577,0.013851404190063477,0.0,1,0
64252.3502137661,19.99999999998181,510,-38.0,1.934082218611664,-2.9145634969853687,-0.3553475816896742,0.9347342382663109,-136,0.01087725321888412,-0.3229184549359161,NA,NA,0.0,NA,NA,NA,576,-0.054402404,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.740674028349816,0.00011831463758772497,0.0029596215102172807,3238.737858,0.01647,0.014516353607177734,0.0,2,0
