# This is CartPole simulation from 12.02.2022 at time 06:47:08
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
35971.12956762314,40.000000000190994,1709,-48.0,-2.5098601238930383,-1.84077694545398,-0.8070055853226883,-0.5905438046902068,-1447,0.12228412017167382,0.0,NA,NA,0.0,NA,NA,NA,326,0.0037094688,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.299397841508378,0.014953406046160364,1.376015846460242e-05,1114.341634,0.02893,0.027371644973754883,0.0,2,0
35971.14954209328,19.99999999998181,1672,-37.0,-2.5666174130448067,-2.8378644575910172,-0.8392057672164622,-0.5438140125728915,-1447,0.12228412017167382,0.0,NA,NA,0.0,NA,NA,NA,745,-0.17304808,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.587524944944816,0.014953406046160364,0.029945637650374834,1114.361634,0.02893,0.019622325897216797,0.0,1,0
35971.16985607147,19.99999999998181,1628,-44.0,-2.634112567711775,-3.3747577333514798,-0.8739719001342597,-0.4859764580467983,-1447,0.12228412017167382,0.0,NA,NA,0.0,NA,NA,NA,2978,-0.69137096,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.93854901937712,0.014953406046160364,0.4779938099318315,1114.381634,0.0366,0.014791011810302734,0.0,1,0
35971.19014072418,19.99999999998181,1581,-47.0,-2.7062096647424,-3.6048548515345358,-0.9067085803093279,-0.42175769156405796,-1430,0.12083948497854077,-0.07223175965671824,NA,NA,0.0,NA,NA,NA,4121,-0.9568726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.323570749545174,0.014602181129878981,0.9156051390169893,1114.401634,0.01671,0.014970064163208008,0.0,1,0
35971.21042943001,19.99999999998181,1535,-46.0,-2.77677278098514,-3.5281558121401835,-0.9341880423567773,-0.35678102740702455,-1386,0.11710042918454937,-0.1869527896997403,NA,NA,0.0,NA,NA,NA,4619,-0.9928239,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.710467077219948,0.013712510515205662,0.9856992940130773,1114.421634,0.01632,0.014583587646484375,0.0,2,0
35971.23057317734,19.99999999998181,1493,-42.0,-2.8411999740763365,-3.2213596545627765,-0.9552203707425149,-0.29589532493524195,-1315,0.11106695278969958,-0.30167381974276375,NA,NA,0.0,NA,NA,NA,4604,-0.9894428,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.072417292691375,0.012335868001989355,0.9789971045720449,1114.441634,0.01663,0.014806270599365234,0.0,1,0
35971.25103974342,19.99999999998181,1448,-45.0,-2.9102291095311905,-3.4514567727458316,-0.97335463255834,-0.22930494821791106,-1225,0.10341888412017168,-0.38240343347674277,NA,NA,0.0,NA,NA,NA,4556,-0.97828114,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.469433469962706,0.010695465592661497,0.957033989520383,1114.461634,0.01608,0.014458656311035156,0.0,1,0
35971.271317243576,19.99999999998181,1402,-46.0,-2.98079222577393,-3.5281558121401835,-0.9870994444144111,-0.16010835967169537,-1122,0.09466609442060087,-0.4376394849789388,NA,NA,0.0,NA,NA,NA,4541,-0.97483736,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.885122293234298,0.008961669432850119,0.9503078838450882,1114.481634,0.01673,0.014976739883422852,0.0,1,0
35971.29130625725,19.99999999998181,1354,-48.0,-3.054423303592441,-3.681553890928887,-0.9962031573152363,-0.08705899927724053,-1012,0.08531845493562232,-0.4673819742493525,NA,NA,0.0,NA,NA,NA,4529,-0.9720133,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.32950171752856,0.007279238752601816,0.9448098450673434,1114.501634,0.01622,0.01438593864440918,0.0,1,0
35971.31173324585,19.99999999998181,1308,-46.0,-3.12498641983518,-3.5281558121401835,-0.9998621196688577,-0.016605470523260845,-899,0.07571587982832619,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4512,-0.96802735,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.765540124154297,0.005732894458177532,0.9370769567113371,1114.521634,0.01642,0.014967203140258789,0.0,0,0
35971.33206033707,19.99999999998181,1258,-50.0,3.081499847950124,-3.834951969717591,-0.9981949706385396,0.060056644860707005,-782,0.06577339055793992,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4505,-0.9663373,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.495641312916637,0.0043261389054873,0.93380782218766,1114.541634,0.0178,0.016170978546142578,0.0,1,0
35971.35233807564,19.99999999998181,1208,-50.0,3.0048008085558418,-3.834951969717591,-0.9906585756059032,0.13636563562160034,-664,0.05574592274678112,-0.5013733905583959,NA,NA,0.0,NA,NA,NA,4487,-0.9622023,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.0031076079028900887,0.925833286451109,1114.561634,0.01563,0.01391148567199707,0.0,1,0
35971.372641325,19.99999999998181,1159,-49.0,2.9296357499494454,-3.7582529303232386,-0.9776211063773017,0.2103734117364181,-546,0.04571845493562232,-0.5013733905583959,NA,NA,0.0,NA,NA,NA,4391,-0.9400042,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.58276562738185,0.002090177121700529,0.8836079515636044,1114.581634,0.01483,0.01311635971069336,0.0,2,0
35971.39298772812,20.000000000209184,1111,-48.0,2.8560046721309345,-3.6815538908870327,-0.9594961714103828,0.281721665920137,-428,0.03569098712446352,-0.5013733905526959,NA,NA,0.0,NA,NA,NA,4312,-0.92156065,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.156762687233726,0.001273846561918621,0.8492740226034954,1114.601634,0.01458,0.012731313705444336,0.0,1,0
35971.41308403015,19.99999999998181,1065,-46.0,2.785441555888195,-3.5281558121401835,-0.9372457572343067,0.34866945743252464,-309,0.02557854077253219,-0.5056223175970265,NA,NA,0.0,NA,NA,NA,3778,-0.79755145,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.758684661268849,0.0006542617480520917,0.6360883203635446,1114.621634,0.01522,0.013348579406738281,0.0,2,0
