# This is CartPole simulation from 12.02.2022 at time 07:43:28
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
39351.54917502403,39.99999999999204,1659,-70.0,-2.5865591632873204,-2.684466378800406,-0.8498827923027006,-0.5269717633306026,1345,-0.11497596566523606,0.0,NA,NA,0.0,NA,NA,NA,-548,0.034777746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.690288305185603,0.013219472680653542,0.0012094915893323677,153.534338,0.0279,0.02631378173828125,0.0,1,0
39351.5690703392,20.000000000010232,1614,-45.0,-2.655588298742174,-3.451456772740927,-0.8842062643629859,-0.46709665173414966,1345,-0.11497596566523606,0.0,NA,NA,0.0,NA,NA,NA,-1338,0.31060892,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.052149212416354,0.013219472680653542,0.09647790331758088,153.554338,0.01724,0.01532745361328125,0.0,1,0
39351.58940291405,20.000000000010232,1565,-49.0,-2.7307533573485707,-3.758252930317898,-0.9167859485269172,-0.3993789235595699,1339,-0.11446609442060086,0.02549356223174676,NA,NA,0.0,NA,NA,NA,-2258,0.52424604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.457013898670491,0.013102486771905912,0.27483390731689283,153.574338,0.01315,0.011587858200073242,0.0,1,0
39351.609696388245,19.99999999998181,1511,-54.0,-2.813588319894395,-4.141748127294998,-0.9466871409589142,-0.3221543995400917,1316,-0.11251158798283263,0.09772532188850054,NA,NA,0.0,NA,NA,NA,-3054,0.61649346,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.916279233846165,0.012658857430418688,0.3800641905582438,153.594338,0.01382,0.01229715347290039,0.0,1,0
39351.630130529404,20.000000000010232,1440,-71.0,-2.9225009558342756,-5.445631796991241,-0.9760952651958094,-0.21734312333801273,1276,-0.10911244635193133,0.16995708154497793,NA,NA,0.0,NA,NA,NA,-3214,0.6536752,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.541011836852254,0.011905525948903093,0.4272912652059091,153.614338,0.01429,0.01282644271850586,0.0,1,0
39351.65039515495,20.000000000010232,1368,-72.0,-3.032947572562042,-5.522330836385483,-0.9941039262588754,-0.10843147050874226,1219,-0.104268669527897,0.24218884120159284,NA,NA,0.0,NA,NA,NA,-3759,0.7801056,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.198770977909982,0.010871955445117796,0.6085647328291088,153.634338,0.01425,0.012662410736083984,0.0,1,0
39351.67042851448,19.99999999998181,1289,-79.0,3.129053252374579,-6.059224112153793,-0.9999213827387158,0.012539072609031504,1146,-0.09806523605150215,0.31017167382002453,NA,NA,0.0,NA,NA,NA,-4167,0.87482333,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.79097425619593,0.009616790521836838,0.7653158619191913,153.654338,0.01574,0.014058828353881836,0.0,2,0
39351.6907184124,20.000000000010232,1207,-82.0,3.003266827767956,-6.289321230327911,-0.9904482278651083,0.13788512580719653,1061,-0.09084206008583691,0.3611587982830773,NA,NA,0.0,NA,NA,NA,-4321,0.9105719,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.008252279880638803,0.8291411362411374,153.674338,0.01372,0.012256145477294922,0.0,2,0
39351.71103811264,19.99999999998181,1120,-87.0,2.8698104992219053,-6.672816427308607,-0.9632940095190405,0.26844860071293103,965,-0.08268412017167383,0.40789699570852506,NA,NA,0.0,NA,NA,NA,-4445,0.9393334,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.235812301444282,0.0068366637285637985,0.8823471974082544,153.694338,0.01327,0.01166081428527832,0.0,1,0
39351.731504917145,20.000000000010232,1035,-85.0,2.739422132251626,-6.51941834851064,-0.9202135842117776,0.39141660597388267,861,-0.07384635193133048,0.44188841201694157,NA,NA,0.0,NA,NA,NA,-4537,0.96090734,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.504433618670045,0.005453283693565916,0.9233429161614737,153.714338,0.0153,0.01367807388305664,0.0,1,0
