# This is CartPole simulation from 11.02.2022 at time 22:32:37
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
6300.501113653183,39.99999999996362,2070,-69.0,-1.9560930594663217,-2.646116859105138,-0.375834131584222,-0.9266869512064653,1032,-0.08837768240343348,0.0,NA,NA,0.0,NA,NA,NA,-111,0.10533601,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8263000572923147,0.007810614747002156,0.011095675098804492,1914.512706,0.02677,0.025252580642700195,0.0,1,0
6300.541534900665,39.99999999996362,1961,-109.0,-2.123296965345857,-4.180097646992174,-0.5248174481630918,-0.8512148060880875,1032,-0.08837768240343348,0.0,NA,NA,0.0,NA,NA,NA,-2625,0.6095885,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.508390003046925,0.007810614747002156,0.37159814401094593,1914.552706,0.02213,0.020337820053100586,0.0,1,0
6300.561850786209,19.99999999998181,1894,-67.0,-2.2260736781341945,-5.138835639421572,-0.60937917280217,-0.7928789464697262,1019,-0.08727296137339056,0.055236051502196015,NA,NA,0.0,NA,NA,NA,-2673,0.6206764,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.955404020481901,0.0076165697868813215,0.3852391913784601,1914.572706,0.0142,0.012505054473876953,0.0,1,0
6300.582025527954,19.99999999998181,1813,-81.0,-2.3503261219529317,-6.212622190942497,-0.7029450664800021,-0.7112441447993969,986,-0.084468669527897,0.14021459227480576,NA,NA,0.0,NA,NA,NA,-3334,0.68151855,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.524032879534307,0.007134956131813075,0.46446754038333893,1914.592706,0.01653,0.014707565307617188,0.0,2,0
6300.6021382808685,19.99999999998181,1721,-92.0,-2.4914523544384104,-7.056311624280367,-0.7959988835751834,-0.6052980896608394,935,-0.08013476394849786,0.21669527897015403,NA,NA,0.0,NA,NA,NA,-3465,0.7119908,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.207334834436699,0.006421580393081472,0.5069308618023491,1914.612706,0.01663,0.014799118041992188,0.0,1,0
6300.622643709183,20.000000000209184,1619,-102.0,-2.647918394802746,-7.823302018134944,-0.8805977053773867,-0.4738646233726267,869,-0.07452618025751073,0.2804291845464234,NA,NA,0.0,NA,NA,NA,-3051,0.6158483,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.01147182553475,0.005554151543774983,0.3792691321123698,1914.632706,0.01625,0.014561653137207031,0.0,1,0
6300.642946004868,19.99999999998181,1513,-106.0,-2.810520358318624,-8.130098175801292,-0.9456943299001688,-0.3250572786366593,793,-0.06806781115879829,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-2335,0.4495607,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.899024684523447,0.0046332269159498245,0.20210482464523594,1914.652706,0.01627,0.014388084411621094,0.0,1,0
6300.663263559341,19.99999999998181,1399,-114.0,-2.985394168137587,-8.743690490956107,-0.9878257989417409,-0.15556410558066122,718,-0.06169442060085837,0.31866952789728564,NA,NA,0.0,NA,NA,NA,-2791,0.5555302,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.912578339149913,0.0038062015332756176,0.30861379252122845,1914.672706,0.01676,0.014950275421142578,0.0,2,0
6300.683458566666,19.99999999998181,1285,-114.0,3.122917329223036,-8.743690490956107,-0.9998256211981283,0.0186742388272412,643,-0.05532103004291846,0.3186695278972853,NA,NA,0.0,NA,NA,NA,-2818,0.56173605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.752612645161541,0.003060416365009487,0.3155473868001799,1914.692706,0.01728,0.015423059463500977,0.0,1,0
6300.703677415848,19.99999999998181,1168,-117.0,2.9434415770404163,-8.973787609139162,-0.9804322268294786,0.19685692417131204,569,-0.049032618025751075,0.31442060085865525,NA,NA,0.0,NA,NA,NA,-2976,0.5985287,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.663848317450173,0.0024041976304592094,0.3582365845958613,1914.712706,0.01642,0.014541149139404297,0.0,1,0
6300.723833322525,19.99999999998181,1054,-114.0,2.768567767221453,-8.743690490956107,-0.9312292363181667,0.36443395756471997,493,-0.04257424892703863,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-2967,0.59641445,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.664967481697582,0.0018125666717014497,0.35571019238842894,1914.732706,0.01667,0.014869451522827148,0.0,2,0
6300.744278669357,19.99999999998181,940,-114.0,2.5936939574024898,-8.743690490956107,-0.8536209637674134,0.5208946632638815,415,-0.03594592274678112,0.33141630901317676,NA,NA,0.0,NA,NA,NA,-2775,0.5516896,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.727248344666188,0.0012921093621175565,0.3043614420969334,1914.752706,0.01663,0.014922618865966797,0.0,1,0
6300.764629125595,19.99999999998181,828,-112.0,2.421888109159298,-8.590292412167404,-0.7520005151977787,0.6591625180046841,338,-0.029402575107296137,0.32716738197454676,NA,NA,0.0,NA,NA,NA,-1881,0.34427133,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.8655420132872,0.0008645114229401905,0.11852275005463131,1914.772706,0.0175,0.01579451560974121,0.0,1,0
6300.784791469574,19.99999999998181,726,-102.0,2.2654220687949627,-7.823302018223885,-0.6400979444464932,0.7682933173699835,266,-0.02328412017167382,0.30592274678139414,NA,NA,0.0,NA,NA,NA,-564,0.03859726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.132137149783248,0.0005421502521689476,0.001489748454071696,1914.792706,0.01677,0.014934062957763672,0.0,1,0
6300.8050763607025,19.99999999998181,633,-93.0,2.1227618555215972,-7.133010663674718,-0.5243618796407621,0.8514955191776449,207,-0.01827038626609442,0.25068669527919796,NA,NA,0.0,NA,NA,NA,-20,-0.08775181,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.5061178952574945,0.0003338070143122916,0.0077003807256615375,1914.812706,0.01607,0.014226675033569336,0.0,1,0
6300.825328826904,19.99999999998181,548,-85.0,1.9923734885513182,-6.519418348519904,-0.4092000342798564,0.9124447007601963,165,-0.014701287553648069,0.17845493562247988,NA,NA,0.0,NA,NA,NA,585,-0.2284475,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.96955211788215,0.00021612785573504761,0.05218825883577338,1914.832706,0.01614,0.014280557632446289,0.0,1,0
6300.84570646286,19.99999999998181,475,-73.0,1.8803928910356662,-5.599029875787682,-0.30467440621132397,0.9524565639438772,142,-0.012746781115879829,0.09772532188850089,NA,NA,0.0,NA,NA,NA,1391,-0.41564733,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5358774246574707,0.00016248042881615061,0.1727627011903543,1914.852706,0.01676,0.015001058578491211,0.0,0,0
6300.865813493729,20.000000000209184,415,-60.0,1.7883540437625278,-4.60194236360879,-0.21584555682659334,0.9764275168174122,139,-0.012491845493562232,0.012746781115746494,NA,NA,0.0,NA,NA,NA,1679,-0.4824723,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.198210185841785,0.00015604620383503106,0.23277952077820885,1914.872706,0.01683,0.014968395233154297,0.0,1,0
6300.886281967163,19.99999999998181,365,-50.0,1.7116550043682457,-3.834951969717591,-0.14039333936400505,0.9900958086277425,153,-0.013681545064377684,-0.059484978540826655,NA,NA,0.0,NA,NA,NA,1621,-0.46901,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9297628539788594,0.00018718467534859735,0.21997037584186785,1914.892706,0.01571,0.013936281204223633,0.0,1,0
6300.906428575516,19.99999999998181,325,-40.0,1.6502957728528198,-3.067961575774073,-0.07941573095496697,0.9968415830395962,177,-0.015721030042918457,-0.10197424892713143,NA,NA,0.0,NA,NA,NA,2533,-0.5086314,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.723476137895886,0.0002471507856103447,0.2587059094223356,1914.912706,0.01689,0.0149688720703125,0.0,0,0
6300.926822423935,19.99999999998181,297,-28.0,1.6073443107920227,-2.147573103041851,-0.0365398480143173,0.9993321967729702,213,-0.018780257510729616,-0.15296137339069707,NA,NA,0.0,NA,NA,NA,2348,-0.46572343,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.583555733435482,0.0003526980721693162,0.2168983087333709,1914.932706,0.01676,0.015001296997070312,0.0,0,0
