# This is CartPole simulation from 12.02.2022 at time 13:48:33
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
61256.8772687912,40.000000000020464,1814,-81.0,-2.348792141165046,-3.1063110954668343,-0.701853205005447,-0.7123216117903358,1404,-0.11998969957081546,0.0,NA,NA,0.0,NA,NA,NA,1098,-0.17546438,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5168245223986805,0.01439752800309455,0.030787747528343568,284.257858,0.02743,0.026216506958007812,0.0,2,0
61256.89767694473,19.99999999998181,1762,-52.0,-2.428559142135099,-3.9883500485062946,-0.7563810445191861,-0.6541312677835123,1404,-0.11998969957081546,0.0,NA,NA,0.0,NA,NA,NA,-610,0.14171511,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.897899506847969,0.01439752800309455,0.02008317221759981,284.277858,0.01653,0.01484990119934082,0.0,1,0
61256.91788363457,20.000000000038654,1702,-60.0,-2.5205979894082375,-4.601942363648029,-0.8133001192873469,-0.5818444087272707,1402,-0.1198197424892704,0.008497854077236612,NA,NA,0.0,NA,NA,NA,-2407,0.558919,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.35341422420885,0.014356770690195069,0.31239046258599856,284.297858,0.01328,0.011353731155395508,0.0,1,0
61256.938136577606,19.99999999998181,1633,-69.0,-2.626442663772347,-5.292233718210276,-0.8702188372967856,-0.49266537854189685,1388,-0.11863004291845494,0.059484978540826745,NA,NA,0.0,NA,NA,NA,-3333,0.68128026,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.898201066083581,0.014073087082834461,0.46414278628573413,284.317858,0.01362,0.011873483657836914,0.0,1,0
61256.958594083786,19.99999999998181,1556,-77.0,-2.744559184439541,-5.90582603336509,-0.9222121610284251,-0.3866842769641431,1351,-0.11548583690987126,0.15721030042932727,NA,NA,0.0,NA,NA,NA,-4070,0.85246146,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.532605116891439,0.013336978526773383,0.72669053610106,284.337858,0.01448,0.012706756591796875,0.0,1,0
61256.97872662544,20.000000000038654,1466,-90.0,-2.882617455349249,-6.902913545472044,-0.9666529272299569,-0.25609005892020825,1289,-0.11021716738197425,0.2634334763943412,NA,NA,0.0,NA,NA,NA,-4396,0.92802554,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.30948339388418,0.012147823985706128,0.8612314097406149,284.357858,0.01429,0.012450218200683594,0.0,1,0
61256.999116420746,19.99999999998181,1370,-96.0,-3.0298796109862707,-7.363107781857774,-0.9937665847532318,-0.11148082807325094,1207,-0.10324892703862662,0.3484120171676983,NA,NA,0.0,NA,NA,NA,-4407,0.93060094,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.180170457070314,0.010660340934627643,0.8660181117273034,284.377858,0.01381,0.012000083923339844,0.0,2,0
61257.01937627792,19.99999999998181,1266,-104.0,3.093771694253209,-7.976700097012589,-0.9988567958097954,0.04780273490699797,1110,-0.09500600858369099,0.4121459227471565,NA,NA,0.0,NA,NA,NA,-4428,0.935426,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.57142329616237,0.009026141667004366,0.8750217954525965,284.397858,0.01479,0.012866735458374023,0.0,2,0
61257.03965997696,20.000000000038654,1159,-107.0,2.9296357499494454,-8.206797215172319,-0.9776211063773017,0.2103734117364181,1004,-0.08599828326180257,0.4503862660935502,NA,NA,0.0,NA,NA,NA,-4421,0.93385255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.58276562738185,0.007395704723977233,0.8720805914312137,284.417858,0.01448,0.012687921524047852,0.0,1,0
61257.060034036636,19.99999999998181,1057,-102.0,2.77316970958511,-7.823302018223885,-0.9328964737565729,0.36014465045666283,894,-0.07665064377682404,0.4673819742493518,NA,NA,0.0,NA,NA,NA,-4469,0.94495016,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.690470238160363,0.005875321191401574,0.8929308112424259,284.437858,0.01386,0.012035369873046875,0.0,2,0
61257.08007287979,19.99999999998181,949,-108.0,2.6074997844934606,-8.283496254589997,-0.8607307678224633,0.509060453506018,783,-0.06721802575107297,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-4541,0.9616573,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.799055126133443,0.004518262985871909,0.9247847351212499,284.457858,0.0155,0.01356649398803711,0.0,3,0
61257.100549697876,20.000000000038654,851,-98.0,2.457169667280668,-7.516505860625114,-0.7747839791417795,0.6322260558259446,669,-0.0575304721030043,0.48437768240249734,NA,NA,0.0,NA,NA,NA,-4259,0.89619786,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.037682773804189,0.003309755220394556,0.803170596153624,284.477858,0.01394,0.012208700180053711,0.0,2,0
61257.12077522278,19.99999999998181,758,-93.0,2.3145094540073035,-7.133010663674718,-0.6770252847240704,0.7359597569461875,555,-0.04784291845493562,0.48437768240387435,NA,NA,0.0,NA,NA,NA,-4234,0.89052755,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.356954012689186,0.0022889448462856195,0.7930393109075204,284.497858,0.0137,0.011751651763916016,0.0,3,0
61257.140983104706,19.99999999998181,670,-88.0,2.1795191446733666,-6.7495154667029595,-0.5718201533617738,0.8203790052221701,442,-0.03824034334763949,0.4801287553652433,NA,NA,0.0,NA,NA,NA,-3217,0.65446776,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.750303701997724,0.0014623238593453557,0.4283280508645113,284.517858,0.01501,0.013153076171875,0.0,1,0
61257.16113758087,20.000000000038654,590,-80.0,2.056800681642515,-6.135923151530706,-0.46709665173414866,0.8842062643629864,332,-0.028892703862660945,0.46738197424802397,NA,NA,0.0,NA,NA,NA,-1585,0.2756073,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.230429044005113,0.0008347883364954227,0.07595937713464096,284.537858,0.01367,0.011913061141967773,0.0,0,0
61257.18166637421,19.99999999998181,519,-71.0,1.9478880457026344,-5.445631796998979,-0.368218086779675,0.9297394476778511,234,-0.020564806866952792,0.41639484978578634,NA,NA,0.0,NA,NA,NA,-415,0.0039812815,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7942678385912285,0.0004229112814750687,1.585060268133689e-05,284.557858,0.01313,0.011418581008911133,0.0,2,0
61257.201887369156,19.99999999998181,460,-59.0,1.8573831792173818,-4.525243324266757,-0.2826799380831677,0.9592142891999141,158,-0.014106437768240344,0.3229184549359161,NA,NA,0.0,NA,NA,NA,178,-0.13388747,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.449872274439669,0.0001989915865092376,0.017925854561017474,284.577858,0.01486,0.012903928756713867,0.0,2,0
61257.22211432457,19.99999999998181,413,-47.0,1.7852860821867562,-3.6048548515345358,-0.21284890361253442,0.9770851263994054,105,-0.009602575107296138,0.22519313304741514,NA,NA,0.0,NA,NA,NA,1458,-0.43122587,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1872463952497374,9.220944869126342e-05,0.18595574757586864,284.597858,0.01386,0.01194000244140625,0.0,1,0
61257.24236392975,20.000000000038654,377,-36.0,1.7300627738228735,-2.761165418188818,-0.1585939803068521,0.9873438860956347,80,-0.007478111587982833,0.10622317596545991,NA,NA,0.0,NA,NA,NA,1999,-0.55675256,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.993117201367695,5.592215292232313e-05,0.3099734158758025,284.617858,0.01526,0.013413190841674805,0.0,1,0
61257.26271247864,19.99999999998181,355,-22.0,1.6963151964893894,-1.6873788666757399,-0.1251895378797744,0.9921328437288267,83,-0.00773304721030043,-0.012746781115891408,NA,NA,0.0,NA,NA,NA,1584,-0.46045887,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8774852458408358,5.9800019156735256e-05,0.21202237529224988,284.637858,0.01393,0.012140750885009766,0.0,1,0
61257.282838106155,19.99999999998181,344,-11.0,1.6794414078226474,-0.8436894333378699,-0.10843147050874163,0.9941039262588756,103,-0.009432618025751073,-0.08497854077260947,NA,NA,0.0,NA,NA,NA,933,-0.13721694,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.820523442309316,8.897428281972408e-05,0.0188284887662713,284.657858,0.01519,0.013325214385986328,0.0,1,0
61257.30333280563,20.000000000038654,342,-2.0,1.6763734462468758,-0.15339807878826764,-0.10538109234593622,0.9944319108797632,129,-0.01164206008583691,-0.11047210300407831,NA,NA,0.0,NA,NA,NA,-781,0.26085207,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8102279312816267,0.0001355375630422369,0.06804380172558044,284.677858,0.01422,0.01256704330444336,0.0,0,0
61257.323407649994,19.99999999998181,352,10.0,1.691713254125733,0.7669903939435182,-0.12062249020950416,0.992698451119804,146,-0.013086695278969957,-0.07223175965671806,NA,NA,0.0,NA,NA,NA,-2772,0.72303104,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8618937341846764,0.00017126159332461456,0.522773890596909,284.697858,0.01523,0.013337850570678711,0.0,2,0
61257.34377217293,19.99999999998181,370,18.0,1.7193249083076738,1.3805827090983327,-0.14798307518272916,0.9889898935072404,140,-0.012576824034334765,0.025493562231782816,NA,NA,0.0,NA,NA,NA,-3922,0.9901911,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.956078140327191,0.00015817650279062058,0.9804784185352133,284.717858,0.01442,0.012714862823486328,0.0,1,0
61257.36400961876,20.000000000038654,394,24.0,1.7561404472169295,1.8407769454592118,-0.18428477106739394,0.9828728926736346,103,-0.009432618025751073,0.15721030042888073,NA,NA,0.0,NA,NA,NA,-4665,0.9904631,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.084029270351277,8.897428281972408e-05,0.9810171089248207,284.737858,0.01523,0.013428688049316406,0.0,1,0
61257.38419866562,19.99999999998181,425,31.0,1.803693851641384,2.377670221224906,-0.2307977851501366,0.9730017381124205,37,-0.003824034334763949,0.2804291845496113,NA,NA,0.0,NA,NA,NA,-4680,0.9938972,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.253311510448931,1.4623238593453556e-05,0.9878316434338217,284.757858,0.01483,0.01316523551940918,0.0,1,0
