# This is CartPole simulation from 12.02.2022 at time 04:19:21
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
27104.615782022476,39.99999999996362,1900,-68.0,-2.2168697934068806,-2.607767339407962,-0.6020558988791168,-0.7984539402024757,1978,-0.16876738197424893,0.0,NA,NA,0.0,NA,NA,NA,-3283,0.6697874,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.9145116809198655,0.028482429218442042,0.4486151704704753,959.096226,0.0288,0.02724289894104004,0.0,1,0
27104.636011362076,19.99999999998181,1852,-48.0,-2.2905008712253916,-3.681553890928887,-0.659162518004684,-0.7520005151977788,1978,-0.16876738197424893,0.0,NA,NA,0.0,NA,NA,NA,-2634,0.6115513,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.246394241084278,0.028482429218442042,0.37399497392834746,959.116226,0.01746,0.015733718872070312,0.0,2,0
27104.65621304512,19.99999999998181,1796,-56.0,-2.3764037953469876,-4.295146206083702,-0.7212515532518278,-0.6926732252164983,1964,-0.1675776824034335,0.05948497854082605,NA,NA,0.0,NA,NA,NA,-3870,0.8985482,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.647294998539568,0.028082279639706022,0.8073888422500239,959.136226,0.01319,0.011269330978393555,0.0,1,0
27104.67651772499,19.99999999998181,1727,-69.0,-2.4822484697110965,-5.292233718210276,-0.7903941534985457,-0.6125986305202759,1923,-0.16409356223175967,0.1742060085838495,NA,NA,0.0,NA,NA,NA,-4634,0.98339546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.16155746538308,0.026926697165908384,0.9670666253748692,959.156226,0.01376,0.011952638626098633,0.0,1,0
27104.69693350792,20.000000000095497,1644,-83.0,-2.6095688751056048,-6.3660202696950146,-0.8617822168242145,-0.5072784351473484,1854,-0.15823004291845494,0.29317596566383647,NA,NA,0.0,NA,NA,NA,-4619,0.97984546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.809849713919931,0.025036746481976093,0.9600971337712885,959.176226,0.01423,0.012470722198486328,0.0,1,0
27104.717094182968,19.99999999998181,1553,-91.0,-2.749161126803198,-6.9796125848860155,-0.9239818882739353,-0.3824362301635827,1765,-0.15066695278969958,0.37815450643811205,NA,NA,0.0,NA,NA,NA,-4584,0.9718155,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.55788690112583,0.022700530662933562,0.944425417518179,959.196226,0.01328,0.011414289474487305,0.0,1,0
27104.737178325653,19.99999999998181,1456,-97.0,-2.8979572632281054,-7.439806821252126,-0.9704674162934871,-0.2412322406160577,1662,-0.14191416309012878,0.43763948497893806,NA,NA,0.0,NA,NA,NA,-4554,0.96471083,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.39815629949653,0.020139629685571668,0.9306669886876904,959.216226,0.01418,0.012424230575561523,0.0,1,0
27104.757561206818,19.99999999998181,1353,-103.0,-3.0559572843803267,-7.900001057618237,-0.9963355320140361,-0.08553074094328704,1554,-0.13273648068669527,0.4588841201720924,NA,NA,0.0,NA,NA,NA,-4500,0.95218414,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.338874923957182,0.01761897330508943,0.9066546377667386,959.236226,0.01335,0.011676311492919922,0.0,2,0
27104.777829170227,19.99999999998181,1247,-106.0,3.064626059283382,-8.130098175801292,-0.9970395335616389,0.07689062696577234,1441,-0.12313390557939916,0.4801287553652426,NA,NA,0.0,NA,NA,NA,-4509,0.9543335,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.39193288323879,0.015161958703236387,0.9107523990134361,959.256226,0.0143,0.012578248977661133,0.0,2,0
27104.7983648777,19.99999999998181,1139,-108.0,2.8989561341917325,-8.283496254589997,-0.9707078919954665,0.2402627487100692,1327,-0.11344635193133049,0.484377682403874,NA,NA,0.0,NA,NA,NA,-4528,0.9587837,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.403946667967874,0.012870074766527292,0.9192661568485541,959.276226,0.01364,0.01190495491027832,0.0,1,0
