# This is CartPole simulation from 12.02.2022 at time 06:04:55
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
33438.00507354736,39.99999999996362,2298,11.0,-1.6063454398283956,0.42184471666893497,-0.035541626037244034,-0.9993681968216863,513,-0.04427381974248927,0.0,NA,NA,0.0,NA,NA,NA,-448,0.183538,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5803456720574816,0.0019601711145904328,0.03368619918980387,2910.84893,0.02757,0.0260772705078125,0.0,0,0
33438.02520489693,19.99999999998181,2289,-9.0,-1.6201512669193665,-0.6902913545491663,-0.04933490519847966,-0.9987822921583347,513,-0.04427381974248927,0.0,NA,NA,0.0,NA,NA,NA,-2739,0.63586944,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.624890127700428,0.0019601711145904328,0.4043299490709309,2910.86893,0.0186,0.01667475700378418,0.0,1,0
33438.04525709152,19.99999999998181,2268,-21.0,-1.6523648634649648,-1.6106798272813883,-0.08147811504983994,-0.9966751310070524,498,-0.04299914163090129,0.06373390557945713,NA,NA,0.0,NA,NA,NA,-3644,0.84615743,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7303096420135917,0.0018489261809943082,0.7159823990561023,2910.88893,0.0155,0.013494253158569336,0.0,1,0
33438.06558561325,19.99999999998181,2238,-30.0,-1.698384287101534,-2.3009711818305543,-0.1272420811913852,-0.9918716916890434,459,-0.039684978540772534,0.16570815450658838,NA,NA,0.0,NA,NA,NA,-3623,0.74862444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.884509186673386,0.0015748975217815765,0.5604385581660978,2910.90893,0.01542,0.013720273971557617,0.0,1,0
33438.08577299118,19.99999999998181,2194,-44.0,-1.7658794417685022,-3.3747577333514798,-0.19384807404420928,-0.9810315612605696,398,-0.03450128755364807,0.2591845493564589,NA,NA,0.0,NA,NA,NA,-3520,0.72478694,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.118330202860637,0.0011903388428595113,0.5253161043890806,2910.92893,0.01617,0.014414548873901367,0.0,1,0
33438.10624694824,19.99999999998181,2145,-49.0,-1.841044500374899,-3.7582529303232386,-0.26697061094601776,-0.9637046709916426,323,-0.028127896995708158,0.3186695278972855,NA,NA,0.0,NA,NA,NA,-3318,0.6779242,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3894448523606613,0.000791178589401168,0.4595812423593806,2910.94893,0.01542,0.013733386993408203,0.0,1,0
33438.1265206337,19.99999999998181,2079,-66.0,-1.9422872323753513,-5.06213660002722,-0.3630050415931664,-0.9317871751521071,241,-0.021159656652360515,0.348412017167699,NA,NA,0.0,NA,NA,NA,-2124,0.40062338,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.772479693048302,0.0004477310696457846,0.16049909351432134,2910.96893,0.01584,0.014028310775756836,0.0,1,0
33438.14670300484,19.99999999998181,2006,-73.0,-2.054267829891003,-5.599029875787682,-0.4648555924527033,-0.8853865134309683,160,-0.014276394849785408,0.34416309012906837,NA,NA,0.0,NA,NA,NA,276,-0.15681937,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.22001631692509,0.00020381544990697933,0.02459231586391386,2910.98893,0.0155,0.013712167739868164,0.0,2,0
33438.167009830475,19.99999999998181,1926,-80.0,-2.176986292921854,-6.135923151548146,-0.5697404229744314,-0.8218247078476748,97,-0.00892274678111588,0.26768240343371985,NA,NA,0.0,NA,NA,NA,2056,-0.56989866,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.739269319569637,7.961541011991381e-05,0.324784488313302,2911.00893,0.01574,0.013991594314575195,0.0,1,0
33438.187248945236,19.99999999998181,1839,-87.0,-2.310442621467905,-6.672816427308607,-0.6740266691913298,-0.7387070117569222,67,-0.006373390557939914,0.12746781115891426,NA,NA,0.0,NA,NA,NA,2929,-0.772577,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.338145107095484,4.0620107204037654e-05,0.5968752019906312,2911.02893,0.01571,0.01402735710144043,0.0,1,0
33438.20774054527,19.99999999998181,1751,-88.0,-2.445432930801841,-6.7495154667029595,-0.7673105158717257,-0.6412757380664468,77,-0.007223175965665236,-0.042489270386304734,NA,NA,0.0,NA,NA,NA,3335,-0.86689323,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.980142219050083,5.217427103096392e-05,0.7515038754598358,2911.04893,0.01458,0.012810468673706055,0.0,2,0
33438.228038072586,19.99999999998181,1657,-94.0,-2.5896271248630915,-7.2097097030690716,-0.8514955191776443,-0.524361879640763,115,-0.01045236051502146,-0.16145922746795804,NA,NA,0.0,NA,NA,NA,4157,-0.8855042,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.706168645826682,0.00010925184033597969,0.7841176636952163,2911.06893,0.01668,0.014869451522827148,0.0,1,0
33438.24804186821,19.99999999998181,1564,-93.0,-2.732287338136456,-7.133010663674718,-0.9173975092395297,-0.39797212219087275,175,-0.015551072961373391,-0.2549356223178284,NA,NA,0.0,NA,NA,NA,3912,-0.82865286,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4653940981408,0.00024183587024995858,0.6866655602882474,2911.08893,0.01626,0.014353275299072266,0.0,1,0
33438.26837992668,19.99999999998181,1471,-93.0,-2.8749475514098206,-7.133010663674718,-0.9646603276235431,-0.2634965888000039,253,-0.022179399141630904,-0.33141630901317704,NA,NA,0.0,NA,NA,NA,3086,-0.6370987,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.265323423357323,0.0004919257462837777,0.4058947912712405,2911.10893,0.01561,0.013855934143066406,0.0,1,0
33438.28865838051,19.99999999998181,1374,-97.0,-3.023743687834728,-7.439806821252126,-0.9930638438764637,-0.11757636661039729,338,-0.029402575107296137,-0.36115879828359015,NA,NA,0.0,NA,NA,NA,1921,-0.36657932,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.143025889720361,0.0008645114229401905,0.13438040078945424,2911.12893,0.01541,0.013650655746459961,0.0,1,0
33438.309304475784,19.99999999998181,1275,-99.0,3.10757752134418,-7.59320490004083,-0.9994215411668647,0.03400857320807683,420,-0.03637081545064378,-0.348412017167699,NA,NA,0.0,NA,NA,NA,1130,-0.18290894,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.657038051163637,0.0013228362165447884,0.033455679357024204,2911.14893,0.01591,0.01418447494506836,0.0,1,0
33438.32936787605,19.99999999998181,1170,-105.0,2.9465095386161875,-8.053399136406941,-0.9810315612605696,0.19384807404420948,490,-0.04231931330472103,-0.297424892704133,NA,NA,0.0,NA,NA,NA,-483,0.19169027,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.681918461156178,0.0017909242785831385,0.036745158129892985,2911.16893,0.01622,0.014283418655395508,0.0,2,0
33438.34968805313,19.99999999998181,1064,-106.0,2.7839075751003093,-8.130098175801292,-0.9367098024801419,0.35010676362734494,540,-0.04656824034334764,-0.21244635193152364,NA,NA,0.0,NA,NA,NA,-1837,0.5060994,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.750141386700884,0.0021686010086757906,0.25613660562030205,2911.18893,0.01594,0.014080524444580078,0.0,2,0
33438.36987757683,19.99999999998181,953,-111.0,2.6136357076450034,-8.513593372773052,-0.8638381010311619,0.5037695258815049,559,-0.04818283261802576,-0.08072961373397936,NA,NA,0.0,NA,NA,NA,-3416,0.8727393,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.831091612276998,0.002321585359096687,0.7616739120041984,2911.20893,0.01533,0.013397455215454102,0.0,2,0
33438.390273571014,20.000000000436557,840,-113.0,2.440295878613926,-8.66699145136469,-0.7640061390538965,0.6452089735023515,542,-0.046738197424892707,0.07223175965507588,NA,NA,0.0,NA,NA,NA,-3533,0.8998039,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9550439751801125,0.0021844590985282473,0.8096470168425753,2911.22893,0.01568,0.013885259628295898,0.0,1,0
33438.41059565544,19.99999999998181,725,-115.0,2.263888088007077,-8.82038953035046,-0.6389186446142453,0.7692743109998511,498,-0.04299914163090129,0.186952789699741,NA,NA,0.0,NA,NA,NA,-4102,0.85980064,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.125189275020338,0.0018489261809943082,0.7392571349872448,2911.24893,0.01603,0.014275312423706055,0.0,1,0
33438.43081688881,19.99999999998181,615,-110.0,2.0951502013396563,-8.4368943333787,-0.5006537922642652,0.8656476074543324,433,-0.037475536480686696,0.27618025751098074,NA,NA,0.0,NA,NA,NA,-3045,0.6145171,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.389654366173603,0.0014044158345152794,0.3776312572263265,2911.26893,0.01499,0.013108015060424805,0.0,2,0
33438.45096850395,19.99999999998181,507,-108.0,1.9294802762480066,-8.283496254589997,-0.35104224103648896,0.9363596237600592,358,-0.031102145922746783,0.3186695278972855,NA,NA,0.0,NA,NA,NA,-2547,0.49893752,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.722894136430084,0.0009673434809998343,0.2489386462738219,2911.28893,0.01622,0.014386653900146484,0.0,4,0
33438.47141504288,19.99999999998181,413,-94.0,1.7852860821867562,-7.2097097030690716,-0.21284890361253442,0.9770851263994054,283,-0.024728755364806867,0.31866952789728564,NA,NA,0.0,NA,NA,NA,-1523,0.26107636,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1872463952497374,0.0006115113418924644,0.06816086624216044,2911.30893,0.01499,0.013223409652709961,0.0,2,0
33438.491525411606,19.99999999998181,326,-87.0,1.6518297536407056,-6.672816427308607,-0.08094477275577151,0.996718588049564,214,-0.018865236051502147,0.29317596566550264,NA,NA,0.0,NA,NA,NA,-2056,0.38474572,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.728541535012714,0.0003558971312788963,0.14802926678727601,2911.32893,0.01554,0.013594388961791992,0.0,1,0
33438.51192831993,19.99999999998181,250,-76.0,1.535247213761397,-5.829126993970737,0.0355416260372446,0.9993681968216863,152,-0.013596566523605151,0.26343347639508935,NA,NA,0.0,NA,NA,NA,-2536,0.49635434,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.356984007362133,0.0001848666212308203,0.2463676323328059,2911.34893,0.01591,0.014365434646606445,0.0,1,0
33438.531980752945,19.99999999998181,185,-65.0,1.4355384625488306,-4.985437560632867,0.1348458245544915,0.9908665922313756,89,-0.008242918454935622,0.2676824034337199,NA,NA,0.0,NA,NA,NA,-2967,0.59634316,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.06077067745706,6.794570465471827e-05,0.35562516409187594,2911.36893,0.01485,0.013034820556640625,0.0,1,0
33438.552344322205,19.99999999998181,133,-52.0,1.3557714615787768,-3.9883500485062946,0.21337172096401158,0.9769710889749277,24,-0.00271931330472103,0.27618025751098074,NA,NA,0.0,NA,NA,NA,-3108,0.62895674,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.8381162560314528,7.394664849232811e-06,0.39558657467057756,2911.38893,0.01383,0.012178659439086914,0.0,2,0
33438.57248353958,19.99999999998181,92,-41.0,1.292878249275466,-3.144660615168424,0.27435420816951694,0.9616287061333378,-47,0.0033141630901287558,0.3016738197427637,NA,NA,0.0,NA,NA,NA,-3053,0.61628354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.671534167449594,1.0983676987971783e-05,0.3798053966920776,2911.40893,0.01458,0.012766838073730469,0.0,2,0
33438.59283566475,19.99999999998181,58,-34.0,1.240722902487354,-2.607767339407962,0.32411249002530657,0.9460185483433163,-123,0.009772532188841202,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-1482,0.25169128,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.5393933207566444,9.550238538193742e-05,0.06334850133186265,2911.42893,0.0134,0.011606454849243164,0.0,2,0
33438.61317110062,19.99999999998181,35,-23.0,1.2054413443659842,-1.7640779060700917,0.3572808695015495,0.9339969915841361,-195,0.01589098712446352,0.30592274678139425,NA,NA,0.0,NA,NA,NA,109,-0.11798187,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.4530888347068711,0.0002525234717898654,0.013919722463400286,2911.44893,0.01409,0.012335062026977539,0.0,3,0
33438.63337659836,19.99999999998181,21,-14.0,1.1839656133355856,-1.0737865515209255,0.37725520881925373,0.9261093388033301,-249,0.02047982832618026,0.2294420600860455,NA,NA,0.0,NA,NA,NA,2198,-0.6028236,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.4017745735611093,0.0004194233682698153,0.36339631089107627,2911.46893,0.0133,0.011479377746582031,0.0,2,0
33438.65354537964,19.99999999998181,19,-2.0,1.180897651759814,-0.15339807878870362,0.38009469679363056,0.9249475776871671,-271,0.022349356223175968,0.0934763948498705,NA,NA,0.0,NA,NA,NA,3515,-0.9086381,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.394519263931843,0.0004994937235904144,0.825623232567537,2911.48893,0.01381,0.012111902236938477,0.0,2,0
33438.67405319214,19.99999999998181,23,4.0,1.1870335749113563,0.30679615757740725,0.37441216997517557,0.9272623830256894,-255,0.02098969957081545,-0.06798283261808769,NA,NA,0.0,NA,NA,NA,3667,-0.94389284,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.4090487079668346,0.00044056748807309035,0.8909336869295572,2911.50893,0.01284,0.011056900024414062,0.0,1,0
33438.694259405136,19.99999999998181,40,17.0,1.2131112483054123,1.303883669703981,0.35010676362734533,0.9367098024801417,-209,0.01708068669527897,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,4350,-0.93049216,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.4716389007651156,0.00029174985798228006,0.8658156648544377,2911.52893,0.01417,0.01231241226196289,0.0,0,0
33438.71448588371,19.99999999998181,63,23.0,1.2483928064267822,1.7640779060700917,0.31684715646999606,0.9484766098522819,-140,0.01121716738197425,-0.29317596566550275,NA,NA,0.0,NA,NA,NA,3613,-0.75944835,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.5584845991381373,0.00012582484407522702,0.5767617955216089,2911.54893,0.01397,0.01222848892211914,0.0,1,0
