# This is CartPole simulation from 12.02.2022 at time 14:50:40
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
64983.192021369934,39.99999999996362,1949,-71.0,-2.1417047348004843,-2.7228158984994897,-0.5403966155609887,-0.8414104217860799,-2119,0.17938969957081546,0.0,NA,NA,0.0,NA,NA,NA,241,-0.14859891,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.586899171066813,0.03218066431210743,0.02208163586834644,3959.577858,0.02853,0.027019500732421875,0.0,1,0
64983.21199607849,19.99999999998181,1896,-53.0,-2.2230057165584234,-4.065049087900646,-0.6069437866217076,-0.7947447639848301,-2119,0.17938969957081546,0.0,NA,NA,0.0,NA,NA,NA,4257,-0.9884512,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.941754415851429,0.03218066431210743,0.9770357408622523,3959.597858,0.02853,0.018704652786254883,0.0,1,0
64983.232253313065,19.99999999998181,1839,-57.0,-2.310442621467905,-4.371845245478053,-0.6740266691913298,-0.7387070117569222,-2119,0.17938969957081546,0.0,NA,NA,0.0,NA,NA,NA,4273,-0.9920072,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.338145107095484,0.03218066431210743,0.9840782768156977,3959.617858,0.0328,0.01084756851196289,0.0,1,0
64983.25257396698,19.99999999998181,1771,-68.0,-2.4147533150441283,-5.215534678815924,-0.7472784259245886,-0.664511063976868,-2096,0.17743519313304723,-0.09772532188850054,NA,NA,0.0,NA,NA,NA,4261,-0.98930854,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.831033572516607,0.03148324776216177,0.978731379506744,3959.637858,0.01372,0.011966943740844727,0.0,1,0
64983.27291584015,19.99999999998181,1706,-65.0,-2.514462066256695,-4.985437560632867,-0.809714678966735,-0.586823771387797,-2042,0.1728463519313305,-0.2294420600860455,NA,NA,0.0,NA,NA,NA,4618,-0.99257505,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.322519482643889,0.029875861375969356,0.9852052286920667,3959.657858,0.01329,0.01142573356628418,0.0,1,0
64983.29293465614,19.99999999998181,1635,-71.0,-2.6233747021965756,-5.445631796998979,-0.8687032658012501,-0.4953328537319552,-1965,0.1663030042918455,-0.3271673819745474,NA,NA,0.0,NA,NA,NA,4618,-0.9926696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.882094828124972,0.027656689236493583,0.9853928997565617,3959.677858,0.01448,0.012582540512084961,0.0,1,0
64983.313323020935,19.99999999998181,1564,-71.0,-2.732287338136456,-5.445631796998979,-0.9173975092395297,-0.39797212219087275,-1872,0.1584,-0.39515021459263355,NA,NA,0.0,NA,NA,NA,4608,-0.99030894,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4653940981408,0.025090560000000005,0.9807117974571931,3959.697858,0.01348,0.011853933334350586,0.0,1,0
64983.33371973038,19.99999999998181,1492,-72.0,-2.8427339548642223,-5.522330836393331,-0.9556731444452784,-0.2944296876778462,-1768,0.14956223175965666,-0.4418884120175695,NA,NA,0.0,NA,NA,NA,4585,-0.9849685,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.081136338137982,0.022368861168929253,0.9701629133859093,3959.717858,0.01341,0.011655569076538086,0.0,1,0
64983.35387253761,19.99999999998181,1408,-84.0,-2.9715883410466164,-6.442719309125553,-0.9855840372942106,-0.1691865994422845,-1658,0.1402145922746781,-0.4673819742493525,NA,NA,0.0,NA,NA,NA,4565,-0.98035777,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.830337268644183,0.019660131886754223,0.9611013496534184,3959.737858,0.01448,0.01261758804321289,0.0,1,0
64983.374175071716,19.99999999998181,1330,-78.0,-3.091238842501696,-5.982525072759442,-0.9987325146981536,-0.05033253505142007,-1545,0.130612017167382,-0.4801287553652426,NA,NA,0.0,NA,NA,NA,4509,-0.9672829,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.555757581391227,0.017059499028532488,0.9356361917504188,3959.757858,0.01322,0.011360406875610352,0.0,1,0
