# This is CartPole simulation from 12.02.2022 at time 15:07:42
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
66005.62325334549,39.99999999996362,1902,-78.0,-2.2138018318311095,-2.991262536379721,-0.59960344332365,-0.8002972639928382,-2166,0.18338369098712448,0.0,NA,NA,0.0,NA,NA,NA,-3884,0.9812811,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.900918550618776,0.03362957812006116,0.9629126005607169,673.050562,0.02925,0.027779340744018555,0.0,0,0
66005.64338850975,19.99999999998181,1848,-54.0,-2.296636794376934,-4.141748127294998,-0.6637642978739207,-0.7479418138250736,-2166,0.18338369098712448,0.0,NA,NA,0.0,NA,NA,NA,-1914,0.44441974,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.274540565285959,0.03362957812006116,0.19750890675096855,673.070562,0.0188,0.016910076141357422,0.0,1,0
66005.66361570358,19.99999999998181,1788,-60.0,-2.3886756416500727,-4.6019423636611085,-0.7296974103390911,-0.683770202147201,-2176,0.1842334763948498,0.04248927038630452,NA,NA,0.0,NA,NA,NA,366,-0.08507237,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.705771321012387,0.03394197382453168,0.007237307862362208,673.090562,0.01264,0.01056981086730957,0.0,1,0
66005.6837451458,19.99999999998181,1714,-74.0,-2.50219021995361,-5.6757289151820345,-0.8024524785630353,-0.5967160293205148,-2189,0.18533819742489271,0.055236051502196015,NA,NA,0.0,NA,NA,NA,3022,-0.794197,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.260955896831496,0.03435024742470851,0.6307489112068687,673.110562,0.01455,0.012675046920776367,0.0,1,0
66005.7042529583,20.000000000095497,1637,-77.0,-2.6203067406208045,-5.905826033331519,-0.8671795177397333,-0.4979956666605478,-2179,0.1844884120171674,-0.042489270386063,NA,NA,0.0,NA,NA,NA,3840,-0.98402506,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.866007414942824,0.03403597416861612,0.9683053209329309,673.130562,0.01331,0.011728048324584961,0.0,1,0
66005.7243988514,19.99999999998181,1564,-73.0,-2.732287338136456,-5.599029875787682,-0.9173975092395297,-0.39797212219087275,-2140,0.18117424892703865,-0.16570815450658805,NA,NA,0.0,NA,NA,NA,4625,-0.99425644,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4653940981408,0.03282410847427657,0.9885458621675447,673.150562,0.01433,0.01261758804321289,0.0,1,0
66005.74472284317,19.99999999998181,1491,-73.0,-2.844267935652108,-5.599029875787682,-0.9561236693568186,-0.29296335759895464,-2073,0.17548068669527897,-0.2846781115882429,NA,NA,0.0,NA,NA,NA,4619,-0.9929306,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.089860089778705,0.030793471403046658,0.9859111587549343,673.170562,0.01295,0.011101007461547852,0.0,1,0
66005.76495838165,19.99999999998181,1419,-72.0,-2.9547145523798743,-5.522330836393331,-0.982589047088754,-0.18579226179045827,-1986,0.16808755364806868,-0.36965665236085055,NA,NA,0.0,NA,NA,NA,4606,-0.9898099,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.730338086045402,0.02825342569139237,0.9797235801745643,673.190562,0.01394,0.012291669845581055,0.0,1,0
66005.78546333313,19.99999999998181,1345,-74.0,-3.0682291306834117,-5.6757289151820345,-0.997310103542972,-0.07329773100926408,-1886,0.15958969957081545,-0.42489270386304795,NA,NA,0.0,NA,NA,NA,4589,-0.98590416,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.414029998374284,0.025468872209103134,0.972007007108747,673.210562,0.01295,0.01108241081237793,0.0,1,0
66005.8054485321,19.99999999998181,1272,-73.0,3.102975578980523,-5.599029875787682,-0.9992544534326807,0.038607477189716195,-1778,0.15041201716738198,-0.458884120172091,NA,NA,0.0,NA,NA,NA,4552,-0.977304,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.628457443749511,0.02262377490836081,0.9551230728050086,673.230562,0.01371,0.011796951293945312,0.0,2,0
66005.82579421997,19.99999999998181,1196,-76.0,2.986393039101214,-5.829126993970737,-0.9879806945857517,0.15457731763054927,-1665,0.14080944206008583,-0.48012875536524396,NA,NA,0.0,NA,NA,NA,4527,-0.9714969,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.918543383992185,0.019827298973272667,0.9438061879555768,673.250562,0.01243,0.010648250579833984,0.0,2,0
66005.846180439,20.000000000095497,1124,-72.0,2.875946422373448,-5.52233083636194,-0.9649230454297408,0.26253288631825594,-1549,0.13095193133047212,-0.49287553647833243,NA,NA,0.0,NA,NA,NA,4489,-0.9626554,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.271067824362635,0.017148408319180686,0.9267054674200068,673.270562,0.01346,0.011622190475463867,0.0,1,0
66005.86653137207,19.99999999998181,1051,-73.0,2.763965824857796,-5.599029875787682,-0.9295422774595818,0.3687155467501388,-1432,0.12100944206008585,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4468,-0.95791763,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.639507080981837,0.014643285067693274,0.9176061871531296,673.290562,0.01427,0.01237797737121582,0.0,3,0
66005.88666200638,19.99999999998181,982,-69.0,2.658121150493687,-5.292233718210276,-0.8853865134309682,0.46485559245270347,-1313,0.11089699570815452,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,4396,-0.9411154,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.065608050701881,0.012298143657094442,0.8856981572180302,673.310562,0.01401,0.012018442153930664,0.0,2,0
66005.90685892105,19.99999999998181,917,-65.0,2.5584123992811203,-4.985437560632867,-0.8347155673714647,0.5506813248946562,-1193,0.10069957081545065,-0.509871244635657,NA,NA,0.0,NA,NA,NA,4346,-0.9295669,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.545474004795379,0.01014040356241596,0.8640946583931886,673.330562,0.01351,0.011767148971557617,0.0,2,0
66005.92726826668,19.99999999998181,855,-62.0,2.4633055904322103,-4.755340442449812,-0.7786486602030648,0.6274601692250849,-1073,0.09050214592274679,-0.509871244635657,NA,NA,0.0,NA,NA,NA,4378,-0.9368517,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.06787443185458,0.008190638416622154,0.8776910708411698,673.350562,0.01338,0.011665582656860352,0.0,1,0
66005.94741749763,19.99999999998181,803,-52.0,2.383538589462157,-3.9883500485062946,-0.7261752344924635,0.6875096572484024,-952,0.08021974248927038,-0.5141201716742877,NA,NA,0.0,NA,NA,NA,4393,-0.9403014,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.681256207455249,0.006435207085044852,0.8841667572653478,673.370562,0.01476,0.013279199600219727,0.0,1,0
66005.96785712242,20.000000000095497,754,-49.0,2.3083735308557607,-3.7582529303018757,-0.6724967757393718,0.7401000517633741,-831,0.069937339055794,-0.5141201716713646,NA,NA,0.0,NA,NA,NA,4514,-0.9683992,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.328588357955492,0.004891231394205088,0.9377970622063323,673.390562,0.01335,0.011735677719116211,0.0,0,0
66005.9880168438,19.99999999998181,713,-41.0,2.245480318552449,-3.144660615168424,-0.6246505756988113,0.7809043848507597,-708,0.05948497854077254,-0.5226180257515481,NA,NA,0.0,NA,NA,NA,4505,-0.9665141,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.042181861006408,0.0035384626719961692,0.9341495259216117,673.410562,0.01496,0.01323080062866211,0.0,1,0
66006.00812602043,19.99999999998181,677,-36.0,2.1902570101885663,-2.7611654181966654,-0.5805961378907318,0.8141917001949641,-586,0.049117596566523605,-0.5183690987129181,NA,NA,0.0,NA,NA,NA,4466,-0.9573432,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.797225770680158,0.0024125382924717713,0.9165060422408402,673.430562,0.01378,0.012289047241210938,0.0,1,0
66006.02850198746,19.99999999998181,651,-26.0,2.150373509703539,-1.9941750242531473,-0.5476702171114499,0.8366942890262233,-464,0.03875021459227468,-0.5183690987129178,NA,NA,0.0,NA,NA,NA,3812,-0.80558515,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.624106231234716,0.0015015791309473375,0.6489674273757942,673.450562,0.01325,0.01180124282836914,0.0,1,0
66006.04889702797,19.99999999998181,630,-21.0,2.1181599131579407,-1.6106798272813883,-0.5204378077446306,0.8538995773918401,-343,0.028467811158798286,-0.5141201716742873,NA,NA,0.0,NA,NA,NA,2032,-0.39220414,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.486601417709255,0.0008104162721730002,0.15382408402594994,673.470562,0.01407,0.012606382369995117,0.0,2,0
