# This is CartPole simulation from 12.02.2022 at time 06:40:22
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
35565.377027988434,39.99999999996362,1654,-71.0,-2.5942290672267485,-2.7228158984994897,-0.8538995773918397,-0.520437807744631,111,-0.010112446351931332,0.0,NA,NA,0.0,NA,NA,NA,-420,0.17716925,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.730024453244166,0.00010226157122068931,0.031388942600491854,714.141634,0.02758,0.02611851692199707,0.0,1,0
35565.41728425026,40.00000000007731,1558,-96.0,-2.74149122286377,-3.6815538909184236,-0.9210214902797395,-0.38951176419061834,111,-0.010112446351931332,0.0,NA,NA,0.0,NA,NA,NA,876,-0.20355055,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.515774125039089,0.00010226157122068931,0.04143282533111492,714.181634,0.02426,0.02246260643005371,0.0,1,0
35565.437519073486,19.99999999998181,1505,-53.0,-2.822792204621709,-4.065049087900646,-0.9496120736962376,-0.31342767824544715,114,-0.010367381974248928,-0.012746781115891408,NA,NA,0.0,NA,NA,NA,1976,-0.45890287,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.968155830473089,0.0001074826089999816,0.21059184010019383,714.201634,0.01352,0.011681556701660156,0.0,2,0
35565.45795917511,19.99999999998181,1444,-61.0,-2.9163650326827333,-4.678641403055461,-0.9747432981441987,-0.22332823986896438,127,-0.011472103004291846,-0.0552360515021961,NA,NA,0.0,NA,NA,NA,1928,-0.3681964,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.50518500385456,0.000131609147341082,0.1355685875147481,714.221634,0.01484,0.013136863708496094,0.0,2,0
35565.4781601429,19.99999999998181,1388,-56.0,-3.002267956804329,-4.295146206083702,-0.9903100043330745,-0.1388743868315029,152,-0.013596566523605151,-0.1062231759657619,NA,NA,0.0,NA,NA,NA,1659,-0.3056749,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.013612884454039,0.0001848666212308203,0.09343715093690719,714.241634,0.01544,0.013604879379272461,0.0,2,0
35565.498438596725,19.99999999998181,1330,-58.0,-3.091238842501696,-4.448544284872406,-0.9987325146981536,-0.05033253505142007,184,-0.01631587982832618,-0.1359656652361751,NA,NA,0.0,NA,NA,NA,1745,-0.32576942,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.555757581391227,0.00026620793457238115,0.10612571789897629,714.261634,0.01377,0.011919975280761719,0.0,3,0
35565.51856184006,20.000000000095497,1269,-61.0,3.098373636616866,-4.678641403028866,-0.9990662036514166,0.04320556354852974,220,-0.01937510729613734,-0.15296137338982757,NA,NA,0.0,NA,NA,NA,961,-0.14365119,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.599919192082423,0.00037539478273683436,0.020635663647144753,714.281634,0.01603,0.014232158660888672,0.0,1,0
35565.53899693489,19.99999999998181,1207,-62.0,3.003266827767956,-4.755340442449812,-0.9904482278651083,0.13788512580719653,254,-0.022264377682403434,-0.14446351931343612,NA,NA,0.0,NA,NA,NA,486,-0.033391807,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.0004957025135847042,0.0011150127899737378,714.301634,0.01347,0.011682748794555664,0.0,2,0
35565.559292554855,19.99999999998181,1145,-62.0,2.9081600189190464,-4.755340442449812,-0.9728780966501799,0.23131841487076463,282,-0.024643776824034336,-0.11896995708165331,NA,NA,0.0,NA,NA,NA,-282,0.1449957,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.457394695639229,0.0006073157361528119,0.021023754263495897,714.321634,0.01438,0.012571096420288086,0.0,2,0
35565.5795750618,19.99999999998181,1083,-62.0,2.813053210070137,-4.755340442449812,-0.9465146174446297,0.322660934982291,300,-0.026173390557939914,-0.07648068669534845,NA,NA,0.0,NA,NA,NA,-936,0.2970252,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.913268362685901,0.0006850463732984583,0.08822397163589812,714.341634,0.0143,0.012513399124145508,0.0,1,0
35565.59982562065,19.99999999998181,1016,-67.0,2.7102764972817988,-5.138835639421572,-0.908416295411289,0.4180667820231952,304,-0.026513304721030046,-0.01699570815452205,NA,NA,0.0,NA,NA,NA,-1416,0.40829346,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.345598691718096,0.0007029553272301941,0.16670354608108173,714.361634,0.01551,0.013678312301635742,0.0,2,0
35565.62002778053,19.99999999998181,957,-59.0,2.6197716307965457,-4.525243324266757,-0.8669129112235996,0.49845963161907436,293,-0.02557854077253219,0.04673819742493525,NA,NA,0.0,NA,NA,NA,-1597,0.45033723,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.863203397526393,0.0006542617480520917,0.20280362176814393,714.381634,0.01389,0.012026309967041016,0.0,1,0
35565.64068675041,19.99999999998181,891,-66.0,2.5185288987960934,-5.06213660002722,-0.8120944904189497,0.5835259536911674,272,-0.023793991416309015,0.08922746781123994,NA,NA,0.0,NA,NA,NA,-2657,0.52437824,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.342987814071063,0.0005661540275193871,0.2749725386992772,714.401634,0.01388,0.01210784912109375,0.0,1,0
