# This is CartPole simulation from 12.02.2022 at time 00:37:40
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
13803.800915956497,40.00000000007731,1694,-57.0,-2.5328698357113226,-2.185922622732814,-0.8203790052221698,-0.5718201533617744,881,-0.07554592274678112,0.0,NA,NA,0.0,NA,NA,NA,-112,0.10569806,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.415429604656302,0.005707186443662622,0.011172079151900383,725.198114,0.02735,0.02592754364013672,0.0,1,0
13803.821018457413,19.99999999998181,1653,-41.0,-2.5957630480146343,-3.144660615168424,-0.8546969140230191,-0.519127330391618,881,-0.07554592274678112,0.0,NA,NA,0.0,NA,NA,NA,-1983,0.4604292,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.737985801438224,0.005707186443662622,0.2119950404676274,725.218114,0.01761,0.015836000442504883,0.0,0,0
13803.84117603302,19.99999999998181,1607,-46.0,-2.6663261642573737,-3.5281558121401835,-0.8891708142298755,-0.4575754179605589,871,-0.0746961373390558,0.04248927038630521,NA,NA,0.0,NA,NA,NA,-1769,0.4107607,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.109295214203439,0.005579512933375085,0.16872435324174617,725.238114,0.01295,0.011070966720581055,0.0,2,0
13803.86159491539,19.99999999998181,1553,-54.0,-2.749161126803198,-4.141748127294998,-0.9239818882739353,-0.3824362301635827,849,-0.07282660944206008,0.0934763948498705,NA,NA,0.0,NA,NA,NA,-1818,0.32961434,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.55788690112583,0.005303715042826355,0.10864561396360628,725.258114,0.01343,0.011783838272094727,0.0,1,0
13803.881795167923,19.99999999998181,1491,-62.0,-2.844267935652108,-4.755340442449812,-0.9561236693568186,-0.29296335759895464,819,-0.07027725321888413,0.12746781115891356,NA,NA,0.0,NA,NA,NA,-1494,0.25443932,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.089860089778705,0.00493889231999116,0.06473936966909921,725.278114,0.01339,0.011724233627319336,0.0,2,0
13803.902191877365,20.000000000095497,1422,-69.0,-2.9501126100162174,-5.292233718180192,-0.9817236402713256,-0.1903120966528843,784,-0.06730300429184549,0.14871244635122188,NA,NA,0.0,NA,NA,NA,-1936,0.357006,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.703164411776699,0.004529694386708172,0.12745329359905,725.298114,0.01326,0.011545181274414062,0.0,2,0
13803.922410488129,19.99999999998181,1354,-68.0,-3.054423303592441,-5.215534678815924,-0.9962031573152363,-0.08705899927724053,746,-0.06407381974248927,0.16145922746795802,NA,NA,0.0,NA,NA,NA,-2237,0.4269513,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.32950171752856,0.004105454376393008,0.18228740332985183,725.318114,0.01444,0.012601852416992188,0.0,1,0
13803.942684650421,19.99999999998181,1281,-73.0,3.116781406071494,-5.599029875787682,-0.9996922167880065,0.024808701970913328,704,-0.060504721030042924,0.17845493562247955,NA,NA,0.0,NA,NA,NA,-1499,0.25545508,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.714326333232998,0.0036608212669233184,0.06525729620898701,725.338114,0.01341,0.01160120964050293,0.0,1,0
13803.962836503983,19.99999999998181,1204,-77.0,2.9986648854042994,-5.90582603336509,-0.9898032029278959,0.1424416353236601,660,-0.056765665236051505,0.186952789699741,NA,NA,0.0,NA,NA,NA,-696,0.06923222,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.99199109495678,0.003222340749691466,0.004793100004700845,725.358114,0.01427,0.01249551773071289,0.0,2,0
13803.983179092407,19.99999999998181,1130,-74.0,2.8851503071007616,-5.6757289151820345,-0.9672984639897309,0.25364085152653837,621,-0.05345150214592275,0.16570815450658838,NA,NA,0.0,NA,NA,NA,-1738,0.31103835,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.324092294563618,0.0028570630816555846,0.09674485212161077,725.378114,0.01378,0.012224912643432617,0.0,2,0
