# This is CartPole simulation from 12.02.2022 at time 06:59:43
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
36725.979117155075,40.000000000190994,2018,-84.0,-2.035860060436375,-3.221359654544465,-0.44847976703806236,-0.8937929841733405,77,-0.007223175965665236,0.0,NA,NA,0.0,NA,NA,NA,588,-0.05721223,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.144726185680001,5.217427103096392e-05,0.0032732392407597427,1858.861634,0.02838,0.026877880096435547,0.0,1,0
36725.99948620796,19.99999999998181,1961,-57.0,-2.123296965345857,-4.371845245478053,-0.5248174481630918,-0.8512148060880875,77,-0.007223175965665236,0.0,NA,NA,0.0,NA,NA,NA,-626,0.14545406,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.508390003046925,5.217427103096392e-05,0.021156884737483006,1858.881634,0.01781,0.016084909439086914,0.0,1,0
36726.01963233948,19.99999999998181,1896,-65.0,-2.2230057165584234,-4.985437560632867,-0.6069437866217076,-0.7947447639848301,75,-0.007053218884120172,0.008497854077260938,NA,NA,0.0,NA,NA,NA,-81,0.018886779,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.941754415851429,4.97478966273094e-05,0.000356710402246177,1858.901634,0.01389,0.011988401412963867,0.0,1,0
36726.03997421265,19.99999999998181,1822,-74.0,-2.336520294861961,-5.6757289151820345,-0.6930590748190888,-0.72088079375921,73,-0.006883261802575108,0.008497854077260938,NA,NA,0.0,NA,NA,NA,-133,-0.06145658,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.459327088301825,4.7379293042789526e-05,0.0037769111902678093,1858.921634,0.0143,0.012542724609375,0.0,1,0
36726.060141563416,19.99999999998181,1739,-83.0,-2.463840700256469,-6.366020269731202,-0.7789843088078158,-0.6270434168629868,71,-0.006713304721030044,0.008497854077260938,NA,NA,0.0,NA,NA,NA,151,-0.12765224,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.070510996240288,4.5068460277404274e-05,0.016295095086695577,1858.941634,0.014,0.01232290267944336,0.0,2,0
36726.08055758476,19.99999999998181,1648,-91.0,-2.6034329519540624,-6.9796125848860155,-0.8586533920544558,-0.5125566820492901,71,-0.006713304721030044,0.0,NA,NA,0.0,NA,NA,NA,596,-0.23110528,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.777863135320244,4.5068460277404274e-05,0.05340965178554513,1858.961634,0.01349,0.011768341064453125,0.0,1,0
36726.100717782974,19.99999999998181,1552,-96.0,-2.750695107591084,-7.363107781857774,-0.9245674507642057,-0.3810184102997886,72,-0.006798283261802576,-0.004248927038630469,NA,NA,0.0,NA,NA,NA,1431,-0.3323425,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.566323574925525,4.621665530770507e-05,0.11045154093211806,1858.981634,0.01451,0.012757062911987305,0.0,1,0
36726.12119150162,19.99999999998181,1455,-97.0,-2.8994912440159912,-7.439806821252126,-0.9708363199690982,-0.23974327900664621,79,-0.007393133047210301,-0.029742489270413328,NA,NA,0.0,NA,NA,NA,1809,-0.34063393,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.407049474125401,5.4658416253753075e-05,0.11603147343322817,1859.001634,0.01438,0.012742042541503906,0.0,2,0
36726.141531705856,19.99999999998181,1355,-100.0,-3.052889322804555,-7.669903939435182,-0.9960684384541779,-0.08858705275295917,97,-0.00892274678111588,-0.07648068669534853,NA,NA,0.0,NA,NA,NA,1042,-0.16254228,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.320133217294055,7.961541011991381e-05,0.026419993936773523,1859.021634,0.01359,0.011742353439331055,0.0,1,0
36726.16180896759,19.99999999998181,1253,-102.0,3.0738299440106958,-7.823302018223885,-0.997704985981117,0.06771086285389671,119,-0.010792274678111589,-0.09347639484987041,NA,NA,0.0,NA,NA,NA,710,-0.08546433,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.448430524696796,0.0001164731927278086,0.007304151450648,1859.041634,0.01458,0.012777328491210938,0.0,1,0
36726.18197274208,19.99999999998181,1151,-102.0,2.9173639036463603,-7.823302018223885,-0.9749658879295571,0.22235448584125836,141,-0.012661802575107297,-0.09347639484987041,NA,NA,0.0,NA,NA,NA,232,0.02563562,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.51101214629873,0.00016032124445099376,0.0006571850424767801,1859.061634,0.01407,0.01208949089050293,0.0,2,0
36726.20223355293,19.99999999998181,1048,-103.0,2.759363882494139,-7.900001057618237,-0.9278356329069567,0.37298932733812507,158,-0.014106437768240344,-0.07223175965671806,NA,NA,0.0,NA,NA,NA,-1022,0.3169904,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.614089036013129,0.0001989915865092376,0.10048291706564871,1859.081634,0.01482,0.012948989868164062,0.0,1,0
36726.22249794006,20.000000000209184,948,-100.0,2.6059658037055753,-7.669903939347985,-0.8599488664818441,0.510380198515373,163,-0.014531330472103005,-0.021244635192910824,NA,NA,0.0,NA,NA,NA,-939,0.29754442,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.791057770082845,0.00021115956528946933,0.08853268173357165,1859.101634,0.0148,0.01293325424194336,0.0,1,0
36726.242851257324,19.99999999998181,847,-101.0,2.4510337441291252,-7.746602978829533,-0.7708901279015891,0.6369681394731386,155,-0.013851502145922748,0.03399141630904375,NA,NA,0.0,NA,NA,NA,-725,0.24799101,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.007566414859638,0.00019186411169850248,0.061499541311965666,1859.121634,0.01471,0.012862682342529297,0.0,2,0
36726.263159275055,19.99999999998181,753,-94.0,2.306839550067875,-7.2097097030690716,-0.6713606856991614,0.7411307777292425,144,-0.012916738197424893,0.04673819742493525,NA,NA,0.0,NA,NA,NA,-1150,0.17463623,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.321508709757356,0.00016684212566081528,0.030497812784151757,1859.141634,0.01441,0.012729167938232422,0.0,2,0
36726.28341269493,19.99999999998181,663,-90.0,2.168781279158167,-6.902913545491663,-0.5629782375986211,0.8264717200185077,130,-0.011727038626609444,0.05948497854082657,NA,NA,0.0,NA,NA,NA,-897,0.11572508,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.703612236826935,0.00013752343494998992,0.013392293606054262,1859.161634,0.01441,0.01257634162902832,0.0,1,0
36726.30346870422,19.99999999998181,581,-82.0,2.0429948545515444,-6.289321230336848,-0.45484532691055973,0.8905704512208038,114,-0.010367381974248928,0.0679828326180876,NA,NA,0.0,NA,NA,NA,-577,0.041504763,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.173827975724086,0.0001074826089999816,0.0017226453572286027,1859.181634,0.01505,0.013118982315063477,0.0,1,0
36726.32402944565,19.99999999998181,506,-75.0,1.9279462954601216,-5.752427954576386,-0.3496054709082534,0.9368970139300362,98,-0.009007725321888413,0.0679828326180876,NA,NA,0.0,NA,NA,NA,192,-0.13732587,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7169769181784065,8.113911547458971e-05,0.018858394024843017,1859.201634,0.0137,0.011982440948486328,0.0,0,0
36726.34422540665,19.99999999998181,441,-65.0,1.8282375442475542,-4.985437560632867,-0.2546069311804996,0.9670446269923888,87,-0.008072961373390558,0.04673819742493525,NA,NA,0.0,NA,NA,NA,1106,-0.34952235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.342452518196328,6.517270533625596e-05,0.1221658747004426,1859.221634,0.01502,0.013139724731445312,0.0,0,0
