# This is CartPole simulation from 12.02.2022 at time 08:24:20
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
41803.8069422245,40.00000000041837,1976,6.0,-2.100287253527572,0.23009711818043954,-0.5050940437034662,-0.8630643122127579,-2087,0.17667038626609444,0.0,NA,NA,0.0,NA,NA,NA,520,-0.21347815,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.411206547330392,0.03121242538341101,0.04557291966648691,2572.234338,0.02676,0.02536606788635254,0.0,1,0
41803.8474509716,39.99999999996362,1947,-29.0,-2.1447726963762554,-1.1121360712181014,-0.54297548314556,-0.8397485484970163,-2087,0.17667038626609444,0.0,NA,NA,0.0,NA,NA,NA,3206,-0.7443178,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.600049919121073,0.03121242538341101,0.5540090314737292,2572.274338,0.02343,0.02161574363708496,0.0,1,0
41803.86791038513,19.99999999998181,1918,-29.0,-2.1892581392249393,-2.224272142436203,-0.5797825759349197,-0.8147712345451753,-2069,0.17514077253218885,-0.07648068669534897,NA,NA,0.0,NA,NA,NA,4299,-0.99801433,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.7928512001626435,0.030674290203171917,0.9960326046098231,2572.294338,0.0149,0.013095617294311523,0.0,1,0
41803.88783097267,19.99999999998181,1884,-34.0,-2.241413486013051,-2.607767339407962,-0.6214696115100631,-0.783438269405785,-2022,0.17114678111587983,-0.1996995708156325,NA,NA,0.0,NA,NA,NA,4623,-0.9938993,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.023934415281176,0.02929122068632688,0.9878357903004407,2572.314338,0.01459,0.012580394744873047,0.0,1,0
41803.90813541412,19.99999999998181,1845,-39.0,-2.301238736740591,-2.991262536379721,-0.667199242297769,-0.7448792996702774,-1950,0.16502832618025753,-0.3059227467813931,NA,NA,0.0,NA,NA,NA,4577,-0.9830044,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.295699723475431,0.027234348441857473,0.9662976331054871,2572.334338,0.01407,0.012561321258544922,0.0,2,0
41803.92846918106,19.99999999998181,1801,-44.0,-2.368733891407559,-3.3747577333514798,-0.7159176536596117,-0.6981847271163386,-1860,0.15738025751072962,-0.38240343347674344,NA,NA,0.0,NA,NA,NA,4606,-0.9899084,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.610900248302798,0.024768545454143566,0.9799186348425657,2572.354338,0.01366,0.011841773986816406,0.0,2,0
41803.948774814606,19.99999999998181,1753,-48.0,-2.44236496922607,-3.681553890928887,-0.765339498524797,-0.6436267955871727,-1758,0.14871244635193134,-0.43339055794030806,NA,NA,0.0,NA,NA,NA,4598,-0.9880212,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9651466429026625,0.022115391699976058,0.9761858816404789,2572.374338,0.01449,0.01273202896118164,0.0,2,0
41803.96916556358,19.99999999998181,1693,-60.0,-2.5344038164992084,-4.6019423636611085,-0.8212552007920227,-0.5705610354484911,-1648,0.1393648068669528,-0.4673819742493525,NA,NA,0.0,NA,NA,NA,4596,-0.9875247,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.423202705085753,0.01942254939306305,0.9752050098911447,2572.394338,0.0136,0.011720657348632812,0.0,1,0
41803.989419698715,19.99999999998181,1631,-62.0,-2.6295106253481184,-4.755340442449812,-0.8717262179612039,-0.48999326619766487,-1537,0.12993218884120172,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,4578,-0.9832478,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.914326128818653,0.016882373697065706,0.9667762687752237,2572.414338,0.01458,0.012691497802734375,0.0,3,0
41804.0095911026,19.99999999998181,1563,-68.0,-2.733821318924342,-5.215534678815924,-0.9180069112271861,-0.39656438435532915,-1423,0.12024463519313305,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4551,-0.9770915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4737790038052285,0.014458772292729653,0.9547077822191774,2572.434338,0.01363,0.011681795120239258,0.0,1,0
41804.029871702194,19.99999999998181,1489,-74.0,-2.8473358972278793,-5.6757289151820345,-0.9570179685710088,-0.2900286327799716,-1307,0.11038712446351932,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,4506,-0.9665336,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.107321711642493,0.012185317247324506,0.9341872024110707,2572.454338,0.01455,0.012749433517456055,0.0,3,0
41804.05020213127,19.99999999998181,1411,-78.0,-2.9669863986829594,-5.982525072759442,-0.9847950167943837,-0.1737203928643656,-1190,0.10044463519313306,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4452,-0.95405585,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.803008289969677,0.010089124739081584,0.9102225567858149,2572.474338,0.01381,0.011916875839233398,0.0,1,0
41804.07047009468,19.99999999998181,1333,-78.0,-3.086636900138039,-5.982525072759442,-0.9984903125936184,-0.05492809533106083,-1072,0.09041716738197425,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,4401,-0.9423101,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.527327353293764,0.00817526415737995,0.8879483148248823,2572.494338,0.01472,0.012784004211425781,0.0,2,0
41804.09075975418,19.99999999998181,1250,-83.0,3.069228001647039,-6.366020269731202,-0.9973828209763553,0.07230151050460572,-954,0.08038969957081546,-0.5013733905583956,NA,NA,0.0,NA,NA,NA,4372,-0.9354399,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.420160526094275,0.006462503797085967,0.8750477778176311,2572.514338,0.01439,0.012569904327392578,0.0,1,0
41804.11088013649,19.99999999998181,1168,-82.0,2.9434415770404163,-6.289321230336848,-0.9804322268294786,0.19685692417131204,-837,0.07044721030042919,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4073,-0.8662301,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.663848317450173,0.0049628094391128965,0.7503545351960419,2572.534338,0.01408,0.012205362319946289,0.0,1,0
41804.13120341301,19.99999999998181,1087,-81.0,2.819189133221679,-6.212622190942497,-0.948476609852282,0.3168471564699957,-719,0.06041974248927039,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,3869,-0.8188367,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.947827368875203,0.0036505452824697453,0.6704935232448861,2572.554338,0.01366,0.011827707290649414,0.0,1,0
41804.151509046555,19.99999999998181,1005,-82.0,2.6934027086150567,-6.289321230336848,-0.9012329384069447,0.43333496366019686,-603,0.050562231759656656,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,3599,-0.75598925,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.254418150774924,0.0025565392805172323,0.5715197514391868,2572.574338,0.01509,0.013317584991455078,0.0,1,0
41804.17185950279,19.99999999998181,930,-75.0,2.5783541495236335,-5.752427954576386,-0.8455304223953345,0.5339272467330799,-490,0.04095965665236052,-0.48012875536524363,NA,NA,0.0,NA,NA,NA,2941,-0.60337085,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.647910120365739,0.0016776934730792612,0.3640563769795655,2572.594338,0.01458,0.012969255447387695,0.0,2,0
41804.19225740433,19.99999999998181,855,-75.0,2.4633055904322103,-5.752427954576386,-0.7786486602030648,0.6274601692250849,-380,0.031612017167381976,-0.46738197424935213,NA,NA,0.0,NA,NA,NA,1451,-0.25749436,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.06787443185458,0.0009993196293908528,0.0663033455391906,2572.614338,0.01413,0.012419700622558594,0.0,1,0
41804.21243929863,19.99999999998181,784,-71.0,2.35439295449233,-5.445631796998979,-0.7058317562974495,0.7083795111393735,-283,0.023369098712446353,-0.41214592274715595,NA,NA,0.0,NA,NA,NA,154,0.043752655,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.543166184163122,0.0005461147746320618,0.0019142948534069948,2572.634338,0.01581,0.014032125473022461,0.0,1,0
41804.232560157776,19.99999999998181,720,-64.0,2.2562181840676487,-4.908738521238516,-0.6329996495175004,0.7741520804794892,-209,0.01708068669527897,-0.3144206008586551,NA,NA,0.0,NA,NA,NA,-417,0.17636536,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.090520494117518,0.00029174985798228006,0.031104740425789368,2572.654338,0.01429,0.012583494186401367,0.0,1,0
