# This is CartPole simulation from 12.02.2022 at time 10:40:32
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
49975.79725599289,39.99999999996362,2274,13.0,-1.6431609787376509,0.4985437560632868,-0.07230151050460554,-0.9973828209763553,242,-0.02124463519313305,0.0,NA,NA,0.0,NA,NA,NA,1515,-0.27227825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6999780020460746,0.0004513345244893073,0.07413544502214009,2042.459746,0.02716,0.02567601203918457,0.0,0,0
49975.81736636162,19.99999999998181,2265,-9.0,-1.6569668058286218,-0.6902913545491663,-0.08606387760373795,-0.9962896210298533,242,-0.02124463519313305,0.0,NA,NA,0.0,NA,NA,NA,-1337,0.31054395,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7455389956179057,0.0004513345244893073,0.09643754759725098,2042.479746,0.02716,0.017499923706054688,0.0,1,0
49975.837488889694,19.99999999998181,2245,-20.0,-1.6876464215863347,-1.5339807878870364,-0.11658436548116632,-0.9931807920642414,242,-0.02124463519313305,0.0,NA,NA,0.0,NA,NA,NA,-1587,0.36846232,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8481504442931604,0.0004513345244893073,0.13576448431246035,2042.499746,0.03453,0.012676239013671875,0.0,2,0
49975.85779571533,19.99999999998181,2215,-30.0,-1.733665845222904,-2.3009711818305543,-0.16215041368538274,-0.9867660529941529,234,-0.020564806866952792,0.03399141630904375,NA,NA,0.0,NA,NA,NA,-1623,0.37688947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.005597262892446,0.0004229112814750687,0.1420456705159836,2042.519746,0.0148,0.013162851333618164,0.0,0,0
49975.87813568115,19.99999999998181,2172,-43.0,-1.7996270191019863,-3.298058693957128,-0.22683885233403414,-0.9739323051792554,214,-0.018865236051502147,0.08497854077260956,NA,NA,0.0,NA,NA,NA,-1629,0.2858068,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.238657407881901,0.0003558971312788963,0.08168552972451781,2042.539746,0.01522,0.013466596603393555,0.0,3,0
49975.898453474045,19.99999999998181,2122,-50.0,-1.8763260584962684,-3.834951969717591,-0.30079841602117674,-0.9536877439283526,187,-0.01657081545064378,0.11472103004302275,NA,NA,0.0,NA,NA,NA,-1341,0.21896568,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.520599477792142,0.0002745919246992946,0.04794596875822155,2042.559746,0.01482,0.013152122497558594,0.0,0,0
49975.91873884201,19.99999999998181,2060,-62.0,-1.9714328673451784,-4.755340442449812,-0.3900045560480102,-0.9208129268541979,156,-0.01393648068669528,0.13171673819754473,NA,NA,0.0,NA,NA,NA,-254,-0.03340875,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.886547550448832,0.00019422549393063055,0.0011161445664466113,2042.579746,0.01483,0.013080596923828125,0.0,1,0
49975.9390103817,20.000000000209184,1986,-74.0,-2.084947445648716,-5.675728915117509,-0.4917958965811197,-0.870710512228934,127,-0.011472103004291846,0.12321888411888295,NA,NA,0.0,NA,NA,NA,1040,-0.33421266,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.347005851117105,0.000131609147341082,0.11169810263199054,2042.599746,0.01489,0.013164758682250977,0.0,3,0
49975.95924282074,19.99999999998181,1908,-78.0,-2.2045979471037955,-5.982525072759442,-0.5922123070806204,-0.8057819701024893,112,-0.010197424892703864,0.06373390557945705,NA,NA,0.0,NA,NA,NA,2658,-0.7097368,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.86025210837427,0.00010398747444233642,0.5037263593922034,2042.619746,0.01458,0.012900590896606445,0.0,1,0
49975.979506492615,19.99999999998181,1820,-88.0,-2.339588256437732,-6.7495154667029595,-0.6952674442576136,-0.7187511258811956,122,-0.011047210300429185,-0.04248927038630469,NA,NA,0.0,NA,NA,NA,3355,-0.8714308,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.473673209661347,0.00012204085542190869,0.7593916640526608,2042.639746,0.01417,0.012366056442260742,0.0,1,0
