# This is CartPole simulation from 12.02.2022 at time 10:24:55
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
49038.571862220764,39.99999999996362,2282,10.0,-1.6308891324345658,0.3834951969717591,-0.06005664486070682,-0.9981949706385396,-1158,0.09772532188841203,0.0,NA,NA,0.0,NA,NA,NA,-2621,0.5160233,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6597993622931706,0.009550238538193744,0.2662800236818299,1118.059746,0.02858,0.02715301513671875,0.0,0,0
49038.59188961983,19.99999999998181,2270,-12.0,-1.6492969018891936,-0.9203884727322218,-0.07841997538966218,-0.996920411798196,-1158,0.09772532188841203,0.0,NA,NA,0.0,NA,NA,NA,-154,0.035827037,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7201802705812925,0.009550238538193744,0.0012835765764025592,1118.079746,0.01766,0.015681982040405273,0.0,0,0
49038.61218261719,20.000000000209184,2248,-22.0,-1.6830444792226777,-1.6873788666565566,-0.11201258634954354,-0.9937067879909476,-1158,0.09772532188841203,0.0,NA,NA,0.0,NA,NA,NA,770,-0.17890461,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8326387190419346,0.009550238538193744,0.03200685872500331,1118.099746,0.01388,0.011978626251220703,0.0,1,0
49038.63245654106,19.99999999998181,2216,-32.0,-1.732131864435018,-2.454369260619258,-0.16063654333379787,-0.9870136275380239,-1156,0.09755536480686695,-0.008497854077261459,NA,NA,0.0,NA,NA,NA,1772,-0.41143394,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0002807957911317,0.009517049202600896,0.1692778830056909,1118.119746,0.0142,0.012375354766845703,0.0,1,0
49038.652655124664,19.99999999998181,2175,-41.0,-1.7950250767383293,-3.144660615168424,-0.22235448584125816,-0.9749658879295571,-1144,0.09653562231759658,-0.050987124463565285,NA,NA,0.0,NA,NA,NA,3747,-0.7904961,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2221150261194453,0.00931912637624565,0.6248841013735387,1118.139746,0.01348,0.011620044708251953,0.0,2,0
49038.673115968704,19.99999999998181,2123,-52.0,-1.874792077708383,-3.9883500485062946,-0.29933512401422385,-0.9541480406789028,-1111,0.09373133047210301,-0.14021459227480576,NA,NA,0.0,NA,NA,NA,4477,-0.9599291,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.514845334638116,0.008785562312070587,0.9214638935753925,1118.159746,0.01447,0.012648582458496094,0.0,1,0
49038.693403959274,19.99999999998181,2061,-62.0,-1.9698988865572926,-4.755340442449812,-0.3885915884037442,-0.9214101027348545,-1051,0.08863261802575108,-0.2549356223178285,NA,NA,0.0,NA,NA,NA,4542,-0.97497433,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8805016232596614,0.007855740978098696,0.9505749524266527,1118.179746,0.01418,0.012177705764770508,0.0,1,0
49038.713715553284,19.99999999998181,1994,-67.0,-2.0726755993456307,-5.138835639421572,-0.48107390786799475,-0.8766800415023808,-970,0.08174935622317597,-0.34416309012906826,NA,NA,0.0,NA,NA,NA,4579,-0.98368603,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.295984140122769,0.00668295724290372,0.967638205442146,1118.199746,0.01479,0.012921810150146484,0.0,2,0
49038.73402428627,19.99999999998181,1917,-77.0,-2.1907921200128246,-5.90582603336509,-0.5810317367228636,-0.8138809009436289,-875,0.07367639484978541,-0.403648068669895,NA,NA,0.0,NA,NA,NA,4593,-0.9867234,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.799570113110287,0.005428211158061487,0.9736231135050275,1118.219746,0.01398,0.011988639831542969,0.0,1,0
49038.75415682793,19.99999999998181,1832,-85.0,-2.3211804869831045,-6.519418348519904,-0.6819197954521968,-0.7314269564149478,-770,0.06475364806866953,-0.44613733905620023,NA,NA,0.0,NA,NA,NA,4576,-0.9829969,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.387878853151122,0.004193034938201109,0.9662828680717475,1118.239746,0.01575,0.013786792755126953,0.0,2,0
