# This is CartPole simulation from 12.02.2022 at time 13:30:50
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
60192.97844719887,39.99999999996362,1648,-79.0,-2.6034329519540624,-3.0296120560768967,-0.8586533920544558,-0.5125566820492901,-1654,0.139874678111588,0.0,NA,NA,0.0,NA,NA,NA,1049,-0.16412605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.777863135320244,0.019564925576820352,0.026937361421890182,3529.885154,0.02923,0.027741670608520508,0.0,1,0
60193.01879429817,39.99999999996362,1545,-103.0,-2.761432973106283,-3.9500005288091184,-0.9286053949773834,-0.3710687543015415,-1654,0.139874678111588,0.0,NA,NA,0.0,NA,NA,NA,2133,-0.4952915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.625512064958607,0.019564925576820352,0.24531367124380754,3529.925154,0.02747,0.02575206756591797,0.0,1,0
60193.03924560547,19.99999999998181,1486,-59.0,-2.8519378395915362,-4.525243324266757,-0.9583425251270147,-0.28562143570323506,-1643,0.13893991416309015,-0.046738197424934555,NA,NA,0.0,NA,NA,NA,4191,-0.9730328,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.13354944089404,0.019304299747646858,0.9467927764389152,3529.945154,0.01479,0.012922286987304688,0.0,1,0
60193.05934381485,19.99999999998181,1426,-60.0,-2.9439766868646746,-4.6019423636611085,-0.9805374265288329,-0.19633225709550028,-1606,0.13579570815450645,-0.15721030042932796,NA,NA,0.0,NA,NA,NA,4608,-0.9903305,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.666998732802707,0.01844047435318389,0.9807545334798853,3529.965154,0.01629,0.014518260955810547,0.0,1,0
60193.079768419266,19.99999999998181,1374,-52.0,-3.023743687834728,-3.9883500485062946,-0.9930638438764637,-0.11757636661039729,-1541,0.13027210300429184,-0.27618025751098146,NA,NA,0.0,NA,NA,NA,4565,-0.9802205,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.143025889720361,0.016970820821160824,0.9608322220616152,3529.985154,0.01546,0.013911724090576172,0.0,1,0
60193.09985327721,19.99999999998181,1324,-50.0,-3.10044272722901,-3.834951969717591,-0.999153461245198,-0.041138314036195334,-1455,0.12296394849785408,-0.36540772532222054,NA,NA,0.0,NA,NA,NA,4603,-0.9891231,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.612745104827262,0.01512013263018291,0.9783645188286414,3530.005154,0.01591,0.014115095138549805,0.0,1,0
60193.12032580376,19.99999999998181,1277,-47.0,3.110645482919951,-3.6048548515345358,-0.9995211745309508,0.03094223108097863,-1355,0.11446609442060086,-0.4248927038630473,NA,NA,0.0,NA,NA,NA,4598,-0.98809904,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.676115320410295,0.013102486771905912,0.9763397100840656,3530.025154,0.01577,0.014135360717773438,0.0,1,0
60193.140617370605,19.99999999998181,1224,-53.0,3.029344501162012,-4.065049087900646,-0.9937067879909476,0.11201258634954372,-1246,0.10520343347639485,-0.46313304721072174,NA,NA,0.0,NA,NA,NA,4573,-0.98209864,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.176928106720519,0.011067762415222237,0.9645177367480109,3530.045154,0.0168,0.015074968338012695,0.0,1,0
60193.16071653366,19.99999999998181,1178,-46.0,2.9587813849192726,-3.5281558121401835,-0.9833365054505121,0.18179471127723995,-1133,0.09560085836909872,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4534,-0.9731703,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.754387283744808,0.009139524120908474,0.9470603947638665,3530.065154,0.0158,0.014077425003051758,0.0,1,0
60193.18105554581,19.99999999998181,1134,-44.0,2.8912862302523044,-3.3747577333514798,-0.968836565876786,0.24770084501284206,-1015,0.08557339055793992,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,4532,-0.9727604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.359536065246582,0.00732280517158172,0.9462627555639394,3530.085154,0.01617,0.014546394348144531,0.0,2,0
