# This is CartPole simulation from 12.02.2022 at time 11:49:43
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
54126.215339422226,40.000000000190994,1917,-57.0,-2.1907921200128246,-2.185922622726601,-0.5810317367228636,-0.8138809009436289,-1643,0.13893991416309015,0.0,NA,NA,0.0,NA,NA,NA,-127,-0.06297475,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.799570113110287,0.019304299747646858,0.003965819262962356,1841.11245,0.02624,0.024960041046142578,0.0,0,0
54126.25596880913,39.99999999996362,1824,-93.0,-2.3334523332861896,-3.566505331837359,-0.690844182044602,-0.7230036764326477,-1643,0.13893991416309015,0.0,NA,NA,0.0,NA,NA,NA,2790,-0.64789253,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.444999791718763,0.019304299747646858,0.41976473656251656,1841.15245,0.02467,0.022994518280029297,0.0,1,0
54126.275928497314,19.99999999998181,1765,-59.0,-2.423957199771442,-4.525243324266757,-0.7533627714948596,-0.6576051509268946,-1628,0.13766523605150216,-0.06373390557945748,NA,NA,0.0,NA,NA,NA,4288,-0.9954853,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.875568506323812,0.01895171721711581,0.9909909940361104,1841.17245,0.01624,0.014390945434570312,0.0,1,0
54126.29637551308,19.99999999998181,1702,-63.0,-2.5205979894082375,-4.8320394818441645,-0.8133001192873469,-0.5818444087272707,-1586,0.13409613733905582,-0.17845493562247955,NA,NA,0.0,NA,NA,NA,4535,-0.973275,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.35341422420885,0.01798177404925492,0.947264236948886,1841.19245,0.01506,0.013463735580444336,0.0,1,0
54126.316611766815,19.99999999998181,1638,-64.0,-2.6187727598329187,-4.908738521238516,-0.8664145819756346,-0.4993253169427586,-1518,0.1283175965665236,-0.28892703862687297,NA,NA,0.0,NA,NA,NA,4575,-0.98264354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.857970767642922,0.016465405588609112,0.9655883358893256,1841.21245,0.01612,0.014393091201782227,0.0,1,0
54126.337015390396,19.99999999998181,1575,-63.0,-2.715413549469714,-4.8320394818441645,-0.910551930631774,-0.41339470439611237,-1432,0.12100944206008585,-0.36540772532222054,NA,NA,0.0,NA,NA,NA,4572,-0.98189515,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.373470744643711,0.014643285067693274,0.9641180831468752,1841.23245,0.01494,0.01319742202758789,0.0,1,0
54126.35725593567,19.99999999998181,1509,-66.0,-2.8166562814701663,-5.06213660002722,-0.9476710414377453,-0.3192484882036239,-1332,0.11251158798283263,-0.4248927038630473,NA,NA,0.0,NA,NA,NA,4559,-0.9788842,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.9335526079453444,0.012658857430418688,0.9582143164063837,1841.25245,0.01547,0.013547897338867188,0.0,1,0
54126.37764811516,19.99999999998181,1434,-75.0,-2.9317048405615895,-5.752427954576386,-0.9780542950542961,-0.2083501762078542,-1224,0.10333390557939914,-0.45888412017209174,NA,NA,0.0,NA,NA,NA,4537,-0.9737812,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.594893272172255,0.010677896042292178,0.9482498801327353,1841.27245,0.01474,0.01288461685180664,0.0,3,0
54126.39788341522,19.99999999998181,1362,-72.0,-3.0421514572893558,-5.522330836393331,-0.995059797206905,-0.099277389080058,-1111,0.09373133047210301,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4477,-0.9598199,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.25468548908775,0.008785562312070587,0.9212542652194458,1841.29245,0.01563,0.013767004013061523,0.0,1,0
54126.418051719666,19.99999999998181,1291,-71.0,3.13212121395035,-5.445631796998979,-0.999955146250892,0.009471298029160656,-995,0.08387381974248928,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,4368,-0.9344949,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.810183298877815,0.0070348176381955846,0.8732807417208086,1841.31245,0.01468,0.01281881332397461,0.0,1,0
54126.43838071823,20.000000000209184,1211,-80.0,3.0094027509194987,-6.135923151478388,-0.9912756301839077,0.13180525408152974,-877,0.07384635193133048,-0.5013733905526963,NA,NA,0.0,NA,NA,NA,4317,-0.9227685,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.056504917241847,0.005453283693565916,0.8515016559165502,1841.33245,0.01438,0.012653589248657227,0.0,1,0
54126.45866775513,19.99999999998181,1138,-73.0,2.897422153403847,-5.599029875787682,-0.9703381916147247,0.24175151270233214,-759,0.06381888412017168,-0.5013733905583956,NA,NA,0.0,NA,NA,NA,4077,-0.86703426,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.395055135035387,0.0040728499703439015,0.7517484018721667,1841.35245,0.01562,0.01380610466003418,0.0,2,0
54126.478982925415,19.99999999998181,1064,-74.0,2.7839075751003093,-5.6757289151820345,-0.9367098024801419,0.35010676362734494,-641,0.05379141630901288,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,3734,-0.7873069,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.750141386700884,0.002893516468529537,0.6198521623343964,1841.37245,0.01399,0.012171268463134766,0.0,2,0
