# This is CartPole simulation from 12.02.2022 at time 05:54:09
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
32792.26859354973,39.99999999996362,2097,-4.0,-1.9146755781934095,-0.15339807878870362,-0.33714175607060404,-0.9414538949484618,450,-0.038920171673819746,0.0,NA,NA,0.0,NA,NA,NA,-1738,0.4830839,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.665982569730267,0.0015147797631196009,0.23337005810052247,2273.94893,0.02787,0.026301145553588867,0.0,2,0
32792.309050798416,39.99999999996362,2054,-43.0,-1.980636752072492,-1.649029346978564,-0.3984629736092192,-0.9171844191123717,450,-0.038920171673819746,0.0,NA,NA,0.0,NA,NA,NA,-1243,0.2886332,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9229219436602696,0.0015147797631196009,0.08330912272563129,2273.98893,0.0233,0.021535396575927734,0.0,1,0
32792.3293030262,19.99999999998181,2016,-38.0,-2.0389280220121466,-2.9145634969853687,-0.45121977463736385,-0.8924128612790195,444,-0.03841030042918455,0.02549356223178299,NA,NA,0.0,NA,NA,NA,-1302,0.30241475,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.157227478946365,0.0014753511790602148,0.09145467804929641,2274.00893,0.01615,0.014373540878295898,0.0,0,0
32792.349511146545,19.99999999998181,1970,-46.0,-2.109491138254886,-3.5281558121401835,-0.5130160825096982,-0.8583789950170044,428,-0.03705064377682404,0.0679828326180875,NA,NA,0.0,NA,NA,NA,-872,0.109943695,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.449952862375895,0.0013727502042771098,0.012087616150815939,2274.02893,0.01434,0.012758731842041016,0.0,1,0
32792.36981987953,19.99999999998181,1912,-58.0,-2.198462023952253,-4.448544284872406,-0.5872569736303824,-0.8094005478886732,410,-0.035521030042918456,0.07648068669534862,NA,NA,0.0,NA,NA,NA,-161,-0.05502161,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8332352707602375,0.0012617435753099154,0.0030273775792066943,2274.04893,0.01512,0.01349639892578125,0.0,1,0
32792.38996911049,19.99999999998181,1844,-68.0,-2.3027727175284767,-5.215534678815924,-0.668341087392504,-0.743854952865816,393,-0.03407639484978541,0.0722317596567179,NA,NA,0.0,NA,NA,NA,-168,-0.053487748,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.302762188593485,0.0011612006859584817,0.002860939176231092,2274.06893,0.01468,0.01306772232055664,0.0,1,0
32792.41041183472,19.99999999998181,1767,-77.0,-2.420889238195671,-5.90582603336509,-0.7513417218560514,-0.659913340521605,380,-0.03297167381974249,0.05523605150219636,NA,NA,0.0,NA,NA,NA,-407,0.0020182389,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.860704703611616,0.0010871312744754923,4.073288190732183e-06,2274.08893,0.0156,0.014047622680664062,0.0,1,0
32792.430735588074,19.99999999998181,1688,-79.0,-2.5420737204386366,-6.059224112153793,-0.8256071501728258,-0.5642453664705676,369,-0.032036909871244634,0.04673819742493525,NA,NA,0.0,NA,NA,NA,-215,-0.042584915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.462138800144731,0.001026363594098252,0.0018134749612069984,2274.10893,0.01506,0.013469696044921875,0.0,2,0
32792.450858831406,19.99999999998181,1601,-87.0,-2.6755300489846876,-6.672816427308607,-0.8933445649428657,-0.44937232701518454,359,-0.031187124463519317,0.04248927038630452,NA,NA,0.0,NA,NA,NA,-243,-0.036057796,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.158461043020004,0.0009726367323030451,0.0013001646761223867,2274.12893,0.01583,0.014182329177856445,0.0,1,0
32792.47116303444,19.99999999998181,1511,-90.0,-2.813588319894395,-6.902913545491663,-0.9466871409589142,-0.3221543995400917,352,-0.03059227467811159,0.029742489270413373,NA,NA,0.0,NA,NA,NA,-738,0.078861624,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.916279233846165,0.0009358872699810276,0.006219155740304849,2274.14893,0.01465,0.013143301010131836,0.0,2,0
