# This is CartPole simulation from 12.02.2022 at time 13:46:58
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
61161.066348314285,39.99999999999204,1930,6.0,-2.1708503697703114,0.23009711818289194,-0.5646870761627996,-0.8253050987451299,-1386,0.11710042918454937,0.0,NA,NA,0.0,NA,NA,NA,910,-0.1317594,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.712591327931898,0.013712510515205662,0.017360540841821148,189.757858,0.02977,0.02830195426940918,0.0,1,0
61161.08660697937,20.000000000010232,1921,-9.0,-2.1846561968612823,-0.6902913545481854,-0.5760269196382801,-0.8174307235797015,-1386,0.11710042918454937,0.0,NA,NA,0.0,NA,NA,NA,1643,-0.3815588,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.772722698484402,0.013712510515205662,0.14558712221035197,189.777858,0.02977,0.018623828887939453,0.0,1,0
61161.106540203094,19.99999999998181,1902,-19.0,-2.2138018318311095,-1.4572817484926843,-0.59960344332365,-0.8002972639928382,-1386,0.11710042918454937,0.0,NA,NA,0.0,NA,NA,NA,2344,-0.5442146,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.900918550618776,0.013712510515205662,0.2961695376940412,189.797858,0.03541,0.013427734375,0.0,0,0
61161.12694311142,20.000000000010232,1876,-26.0,-2.2536853323161363,-1.9941750242503136,-0.6310368087088004,-0.7757528898138975,-1374,0.11608068669527898,-0.05098712446349352,NA,NA,0.0,NA,NA,NA,3720,-0.8637271,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.079097577096894,0.013474725823647518,0.7460244907381366,189.817858,0.0154,0.013738393783569336,0.0,1,0
61161.14752745628,20.000000000010232,1842,-34.0,-2.305840679104248,-2.607767339404256,-0.670620056885389,-0.7418010105837264,-1337,0.11293648068669529,-0.15721030042910386,NA,NA,0.0,NA,NA,NA,4494,-0.96375525,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.316901237411939,0.012754648669896299,0.9288241818584453,189.837858,0.01581,0.014023303985595703,0.0,2,0
61161.16766881943,19.99999999998181,1804,-38.0,-2.364131949043902,-2.9145634969853687,-0.7126970783336161,-0.7014719342459308,-1276,0.10775278969957082,-0.25918454935645924,NA,NA,0.0,NA,NA,NA,4577,-0.9831966,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.589119872490119,0.011610663688039936,0.9666755860536256,189.857858,0.01581,0.013829469680786133,0.0,2,0
61161.18792653084,20.000000000010232,1765,-39.0,-2.423957199771442,-2.9912625363754697,-0.7533627714948596,-0.6576051509268946,-1193,0.10069957081545065,-0.3526609442058279,NA,NA,0.0,NA,NA,NA,4569,-0.98123,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.875568506323812,0.01014040356241596,0.9628123531757069,189.877858,0.01578,0.014075279235839844,0.0,1,0
61161.20825743675,20.000000000010232,1719,-46.0,-2.494520316014182,-3.5281558121351697,-0.7978521658206457,-0.6028531508545882,-1096,0.09245665236051502,-0.4121459227465708,NA,NA,0.0,NA,NA,NA,4556,-0.9782851,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.222631607007495,0.008548232565713128,0.9570416864690401,189.897858,0.01582,0.01400446891784668,0.0,1,0
61161.22837281227,19.99999999998181,1665,-54.0,-2.5773552785600065,-4.141748127294998,-0.8449966762494899,-0.5347715560193107,-988,0.08327896995708155,-0.458884120172091,NA,NA,0.0,NA,NA,NA,4515,-0.9687554,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.6427602319211285,0.006935386837112491,0.938487071573352,189.917858,0.01656,0.014705181121826172,0.0,3,0
61161.2488617897,20.000000000010232,1607,-58.0,-2.6663261642573737,-4.448544284866084,-0.8891708142298755,-0.4575754179605589,-877,0.07384635193133048,-0.4716309012873123,NA,NA,0.0,NA,NA,NA,4455,-0.95480883,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.109295214203439,0.005453283693565916,0.9116599041659725,189.937858,0.01557,0.013777732849121094,0.0,2,0
