# This is CartPole simulation from 12.02.2022 at time 09:36:28
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
46131.246287345886,40.00000000041837,2081,-70.0,-1.9392192707995797,-2.684466378771795,-0.36014465045666266,-0.932896473756573,101,-0.00926266094420601,0.0,NA,NA,0.0,NA,NA,NA,-1990,0.3696097,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7605713802404535,8.579688776731936e-05,0.13661134035375255,2545.487042,0.02617,0.024595022201538086,0.0,1,0
46131.26641511917,19.99999999998181,2028,-53.0,-2.0205202525575188,-4.065049087900646,-0.4347169272914263,-0.9005671508145857,101,-0.00926266094420601,0.0,NA,NA,0.0,NA,NA,NA,-526,0.12218607,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.082502090995099,8.579688776731936e-05,0.014929436232511917,2545.507042,0.01867,0.01685190200805664,0.0,2,0
46131.28684639931,19.99999999998181,1969,-59.0,-2.111025119042772,-4.525243324266757,-0.5143322152921787,-0.8575910285868433,99,-0.009092703862660945,0.008497854077260938,NA,NA,0.0,NA,NA,NA,23,-0.005473098,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4564270532295485,8.267726353404927e-05,2.995479937848225e-05,2545.527042,0.01489,0.01321864128112793,0.0,1,0
46131.30713701248,19.99999999998181,1899,-70.0,-2.2184037741947664,-5.368932757604627,-0.6032800030552053,-0.7975294589629348,98,-0.009007725321888413,0.004248927038630469,NA,NA,0.0,NA,NA,NA,-126,-0.06317562,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.921315305361584,8.113911547458971e-05,0.003991158791624372,2545.547042,0.0168,0.015023231506347656,0.0,1,0
46131.327231407166,19.99999999998181,1820,-79.0,-2.339588256437732,-6.059224112153793,-0.6952674442576136,-0.7187511258811956,98,-0.009007725321888413,0.0,NA,NA,0.0,NA,NA,NA,274,-0.1563167,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.473673209661347,8.113911547458971e-05,0.024434909947789407,2545.567042,0.01645,0.014821290969848633,0.0,1,0
46131.347464084625,19.99999999998181,1734,-86.0,-2.471510604195897,-6.596117387914256,-0.7837707117186681,-0.6210502970388249,99,-0.009092703862660945,-0.004248927038630469,NA,NA,0.0,NA,NA,NA,594,-0.13792825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1083646666527684,8.267726353404927e-05,0.01902420144512007,2545.587042,0.01638,0.01484823226928711,0.0,1,0
46131.36787199974,19.99999999998181,1639,-95.0,-2.617238779045033,-7.286408742463423,-0.8656476074543321,-0.5006537922642658,102,-0.009347639484978541,-0.012746781115891408,NA,NA,0.0,NA,NA,NA,1340,-0.23165348,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.849938826537135,8.73783639411299e-05,0.05366333559386849,2545.607042,0.01601,0.014360666275024414,0.0,2,0
46131.38820767403,19.99999999998181,1541,-98.0,-2.767568896257826,-7.516505860646477,-0.9308647493165476,-0.3653639534489423,110,-0.010027467811158798,-0.03399141630904375,NA,NA,0.0,NA,NA,NA,1336,-0.23072962,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.6594375955337615,0.00010055011070382582,0.05323615968144879,2545.627042,0.01663,0.014927387237548828,0.0,1,0
46131.40852165222,19.99999999998181,1442,-99.0,-2.9194329942585044,-7.59320490004083,-0.9754238722004905,-0.22033671855004341,124,-0.01121716738197425,-0.059484978540826655,NA,NA,0.0,NA,NA,NA,498,-0.03617354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.523089007965178,0.00012582484407522702,0.0013085250756289662,2545.647042,0.01667,0.014798641204833984,0.0,1,0
46131.428624391556,19.99999999998181,1337,-105.0,-3.080500976986497,-8.053399136406941,-0.9981344838387093,-0.06105368270656136,139,-0.012491845493562232,-0.06373390557945713,NA,NA,0.0,NA,NA,NA,571,-0.053098258,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.489486269214762,0.00015604620383503106,0.002819424963454789,2545.667042,0.01655,0.014857769012451172,0.0,1,0
