# This is CartPole simulation from 12.02.2022 at time 04:01:47
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
26050.368670463562,39.99999999996362,1690,-70.0,-2.5390057588628654,-2.6844663788023135,-0.8238721843203263,-0.5667756380643528,398,-0.03450128755364807,0.0,NA,NA,0.0,NA,NA,NA,-1087,0.16000494,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.446550243538795,0.0011903388428595113,0.025601581979395327,4214.243522,0.02911,0.027622461318969727,0.0,0,0
26050.409237146378,39.99999999996362,1591,-99.0,-2.690869856863544,-3.796602450020415,-0.9001324755033858,-0.43561626065167336,398,-0.03450128755364807,0.0,NA,NA,0.0,NA,NA,NA,-171,0.039823573,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.240780586576829,0.0011903388428595113,0.0015859169730719908,4214.283522,0.02495,0.02313995361328125,0.0,0,0
26050.429518461227,20.000000000436557,1535,-56.0,-2.77677278098514,-4.2951462059860415,-0.9341880423567773,-0.35678102740702455,398,-0.03450128755364807,0.0,NA,NA,0.0,NA,NA,NA,464,-0.10787173,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.710467077219948,0.0011903388428595113,0.011636310911133985,4214.303522,0.01495,0.01292276382446289,0.0,2,0
26050.449838876724,19.999999999527063,1473,-62.0,-2.8718795898340495,-4.755340442557936,-0.9638473916067196,-0.26645488491097846,399,-0.0345862660944206,-0.004248927038726992,NA,NA,0.0,NA,NA,NA,1317,-0.30586582,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.247692378505388,0.0011962098023540681,0.09355390242734885,4214.323522,0.01545,0.013539314270019531,0.0,1,0
26050.469968795776,20.000000000436557,1408,-65.0,-2.9715883410466164,-4.985437560519512,-0.9855840372942106,-0.1691865994422845,405,-0.0350961373390558,-0.02549356223120333,NA,NA,0.0,NA,NA,NA,1387,-0.24251223,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.830337268644183,0.0012317388561218666,0.058812179810274756,4214.343522,0.01786,0.01598334312438965,0.0,2,0
26050.490252017975,19.999999999527063,1343,-65.0,-3.071297092259183,-4.985437560746224,-0.9975302842812731,-0.07023768177924547,417,-0.03611587982832618,-0.05098712446472495,NA,NA,0.0,NA,NA,NA,953,-0.14193308,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.432865828919711,0.001304356775774098,0.020145000201537755,4214.363522,0.01686,0.014998197555541992,0.0,1,0
26050.51052904129,20.000000000436557,1276,-67.0,3.109111502132065,-5.138835639304728,-0.9994725337766163,0.03247544035345203,435,-0.03764549356223176,-0.07648068669360965,NA,NA,0.0,NA,NA,NA,704,-0.08391606,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.666574332689907,0.001417183185544033,0.007041905231071566,4214.383522,0.0177,0.01590871810913086,0.0,0,0
26050.530859708786,19.999999999527063,1207,-69.0,3.003266827767956,-5.292233718330607,-0.9904482278651083,0.13788512580719653,452,-0.03909012875536481,-0.07223175965836025,NA,NA,0.0,NA,NA,NA,639,-0.06905336,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.0015280381661109987,0.004768366434716731,4214.403522,0.01699,0.015139341354370117,0.0,1,0
26050.55097603798,20.000000000436557,1141,-66.0,2.9020240957675036,-5.062136599912121,-0.9714404393840746,0.2372835281457102,467,-0.04036480686695279,-0.06373390557800798,NA,NA,0.0,NA,NA,NA,-529,0.20241553,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.421743852415197,0.001629317633406399,0.04097204513073294,4214.423522,0.01633,0.014386177062988281,0.0,1,0
26050.57129907608,19.999999999527063,1073,-68.0,2.79771340219128,-5.215534678934511,-0.9414538949484618,0.3371417560706042,475,-0.04104463519313305,-0.03399141630981663,NA,NA,0.0,NA,NA,NA,-1505,0.42894313,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.8272002808007075,0.0016846620781373759,0.18399220653830728,4214.443522,0.01755,0.015758752822875977,0.0,1,0
