# This is CartPole simulation from 12.02.2022 at time 12:37:30
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
56993.17021751404,40.000000000020464,1823,19.0,-2.334986314074075,0.7286408742453068,-0.6919524425473139,-0.7219430844968364,-2126,0.17998454935622318,0.0,NA,NA,0.0,NA,NA,NA,-323,-0.017409643,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.452161086913235,0.03239443800696274,0.0003030956748999204,373.865154,0.02761,0.026091575622558594,0.0,0,0
56993.210654973984,39.99999999996362,1807,-16.0,-2.359530006680245,-0.6135923151548145,-0.7094614096256758,-0.7047442857178404,-2126,0.17998454935622318,0.0,NA,NA,0.0,NA,NA,NA,1472,-0.3417469,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.567381852424478,0.03239443800696274,0.11679094127104239,373.905154,0.02386,0.02213430404663086,0.0,0,0
56993.23085260391,20.000000000038654,1786,-21.0,-2.391743603225844,-1.6106798272768104,-0.7317917536601183,-0.6815283040894551,-2119,0.17938969957081546,-0.029742489270328493,NA,NA,0.0,NA,NA,NA,4132,-0.9593807,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.720437463571743,0.03218066431210743,0.9204113012130541,373.925154,0.01526,0.013437747955322266,0.0,2,0
56993.251287937164,19.99999999998181,1762,-24.0,-2.428559142135099,-1.8407769454644436,-0.7563810445191861,-0.6541312677835123,-2087,0.17667038626609444,-0.135965665236175,NA,NA,0.0,NA,NA,NA,4566,-0.9805643,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.897899506847969,0.03121242538341101,0.9615063390715797,373.945154,0.01509,0.013394594192504883,0.0,2,0
56993.27154994011,19.99999999998181,1736,-26.0,-2.468442642620126,-1.9941750242531473,-0.7818616676855079,-0.623451948913496,-2026,0.17148669527896998,-0.2591845493564585,NA,NA,0.0,NA,NA,NA,4595,-0.987392,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.0932090799054315,0.029407686657702305,0.9749429780637833,373.965154,0.01551,0.013727664947509766,0.0,1,0
56993.29190135002,20.000000000038654,1708,-28.0,-2.511394104680924,-2.147573103035747,-0.8079105183371684,-0.5893051793087922,-1944,0.16451845493562234,-0.3484120171667088,NA,NA,0.0,NA,NA,NA,4613,-0.99146247,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3071003490261,0.027066322014404398,0.9829978276357565,373.985154,0.014,0.012254476547241211,0.0,1,0
56993.31207919121,19.99999999998181,1674,-34.0,-2.5635494514690356,-2.607767339407962,-0.8375334198766483,-0.546386100289645,-1846,0.15619055793991418,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,4603,-0.9892516,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.571785790127193,0.02439549038958169,0.9786187550437262,374.005154,0.01575,0.013944149017333984,0.0,0,0
56993.3322968483,19.99999999998181,1634,-40.0,-2.6249086829844614,-3.067961575774073,-0.8694620745131421,-0.493999697351429,-1740,0.14718283261802576,-0.45038626609483096,NA,NA,0.0,NA,NA,NA,4593,-0.98690045,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.89014559400722,0.021662786217465785,0.9739724958399307,374.025154,0.01424,0.012478351593017578,0.0,1,0
56993.35267448425,20.000000000038654,1589,-45.0,-2.693937818439315,-3.451456772736022,-0.9014646911614735,-0.4328526430428132,-1629,0.13775021459227468,-0.4716309012866421,NA,NA,0.0,NA,NA,NA,4608,-0.9902555,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.257300969617575,0.018975121620217725,0.9806059058551142,374.045154,0.01356,0.011858701705932617,0.0,1,0
56993.37295508385,19.99999999998181,1542,-47.0,-2.76603491546994,-3.6048548515345358,-0.9303031930438377,-0.36679145166216737,-1515,0.128062660944206,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4594,-0.9871406,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.650949153598799,0.01640004512811067,0.9744465560993412,374.065154,0.01571,0.01391911506652832,0.0,1,0
