# This is CartPole simulation from 12.02.2022 at time 12:29:36
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
56519.91376066208,39.99999999996362,1881,-66.0,-2.2460154283767078,-2.53106830001361,-0.6250683558550003,-0.7805700164038628,-174,0.014106437768240344,0.0,NA,NA,0.0,NA,NA,NA,-470,0.016746473,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.044585304506206,0.0001989915865092376,0.00028044434344799696,4202.05245,0.02688,0.025241851806640625,0.0,1,0
56519.93398189545,19.999999999527063,1833,-48.0,-2.3196465061952187,-3.6815538910125962,-0.6807969986817669,-0.7324721473106662,-174,0.014106437768240344,0.0,NA,NA,0.0,NA,NA,NA,693,-0.16101214,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.380759913703685,0.0001989915865092376,0.025924910160171954,4202.07245,0.01653,0.014647245407104492,0.0,0,0
56519.95432019234,20.000000000436557,1778,-55.0,-2.404015449528929,-4.2184471665934336,-0.740100051763374,-0.6724967757393719,-172,0.01393648068669528,-0.00849785407706772,NA,NA,0.0,NA,NA,NA,2004,-0.4653572,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.779290281573778,0.00019422549393063055,0.21655733681954192,4202.09245,0.01458,0.012880325317382812,0.0,1,0
56519.974653959274,19.999999999527063,1715,-63.0,-2.5006562391657243,-4.832039481954032,-0.801536183873121,-0.597946273457837,-158,0.012746781115879829,-0.05948497854217919,NA,NA,0.0,NA,NA,NA,2312,-0.45732334,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.253281626478464,0.00016248042881615061,0.20914463965182595,4202.11245,0.01501,0.013424396514892578,0.0,2,0
56519.994757175446,20.000000000436557,1646,-69.0,-2.6065009135298336,-5.292233718089944,-0.8602218528071812,-0.5099199583787443,-131,0.01045236051502146,-0.1147210300404143,NA,NA,0.0,NA,NA,NA,2994,-0.6157477,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.793847012231857,0.00010925184033597969,0.37914521798762735,4202.13245,0.0155,0.013774394989013672,0.0,1,0
56520.01526975632,19.999999999527063,1579,-67.0,-2.7092776263181717,-5.138835639538415,-0.9079982475282571,-0.4189739639710492,-89,0.006883261802575108,-0.17845493562653753,NA,NA,0.0,NA,NA,NA,2849,-0.5819592,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.340185256468227,4.7379293042789526e-05,0.3386764964795397,4202.15245,0.01478,0.013178825378417969,0.0,1,0
56520.03520989418,20.000000000436557,1508,-71.0,-2.818190262258052,-5.44563179687516,-0.9481596473124001,-0.3177944039916769,-36,0.0023793991416309014,-0.22519313304229482,NA,NA,0.0,NA,NA,NA,2227,-0.43756846,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.942196354286109,5.66154027519387e-06,0.19146615362892394,4202.17245,0.01632,0.014507293701171875,0.0,3,0
56520.05577516556,19.999999999527063,1432,-76.0,-2.9347728021373607,-5.829126994103277,-0.9786889014767007,-0.20534856738319052,22,-0.002549356223175966,-0.24643776824617084,NA,NA,0.0,NA,NA,NA,1791,-0.33626658,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.612891400165177,6.499217152646026e-06,0.11307521097126383,4202.19245,0.01449,0.012990474700927734,0.0,1,0
56520.075973033905,20.000000000436557,1354,-78.0,-3.054423303592441,-5.982525072623415,-0.9962031573152363,-0.08705899927724053,78,-0.007308154506437768,-0.23793991415789642,NA,NA,0.0,NA,NA,NA,2244,-0.44143096,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.32950171752856,5.340912228996666e-05,0.1948612890256607,4202.21245,0.01605,0.014282464981079102,0.0,2,0
56520.09628534317,20.000000000436557,1272,-82.0,3.102975578980523,-6.2893212301938455,-0.9992544534326807,0.038607477189716195,132,-0.011896995708154508,-0.22944206008082874,NA,NA,0.0,NA,NA,NA,1450,-0.2572159,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.628457443749511,0.00014153850687984677,0.06616001268370386,4202.23245,0.01501,0.0133514404296875,0.0,1,0
56520.116594552994,19.999999999527063,1189,-83.0,2.9756551735860146,-6.366020269875948,-0.9862639386269199,0.16517700616040734,184,-0.01631587982832618,-0.22094420601380826,NA,NA,0.0,NA,NA,NA,997,-0.15208894,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.854523712089215,0.00026620793457238115,0.023131045713999043,4202.25245,0.01673,0.014999628067016602,0.0,1,0
56520.13693833351,20.000000000436557,1105,-84.0,2.846800787403621,-6.442719308979062,-0.9568626343902316,0.29054070094874146,229,-0.02013991416309013,-0.19120171673402395,NA,NA,0.0,NA,NA,NA,-930,0.29554132,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.104274723161875,0.00040561614249663843,0.08734466962309373,4202.27245,0.01489,0.01313018798828125,0.0,2,0
56520.15720105171,19.999999999527063,1021,-84.0,2.717946401221227,-6.442719309272043,-0.9115960762656844,0.4110870877770409,258,-0.022604291845493563,-0.12321888412308538,NA,NA,0.0,NA,NA,NA,-2128,0.5736592,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.387232639911418,0.0005109540098362468,0.3290848566280715,4202.29245,0.01576,0.013924837112426758,0.0,2,0
56520.177549123764,20.000000000436557,935,-86.0,2.5860240534630616,-6.596117387764278,-0.8496006828697039,0.5274264684933178,259,-0.022689270386266096,-0.004248927038533946,NA,NA,0.0,NA,NA,NA,-3392,0.8671434,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.687520405089524,0.0005148029906610916,0.7519376632654371,4202.31245,0.01544,0.01370549201965332,0.0,1,0
56520.19763493538,19.999999999527063,844,-91.0,2.4464318017654683,-6.9796125850447135,-0.7679506846902475,0.6405089740852817,231,-0.020309871244635194,0.11896995708435838,NA,NA,0.0,NA,NA,NA,-3729,0.94519,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.985028560689435,0.0004124908699736595,0.8933841596446577,4202.33245,0.01632,0.014509916305541992,0.0,2,0
56520.21794843674,20.000000000436557,753,-91.0,2.306839550067875,-6.979612584727317,-0.6713606856991614,0.7411307777292425,178,-0.015806008583690988,0.22519313304229482,NA,NA,0.0,NA,NA,NA,-4067,0.8517913,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.321508709757356,0.0002498299073477132,0.725548456628534,4202.35245,0.01517,0.01350855827331543,0.0,1,0
56520.23812675476,19.999999999527063,668,-85.0,2.176451183097595,-6.519418348668139,-0.569300574949977,0.8221294638690585,104,-0.009517596566523606,0.3144206008658042,NA,NA,0.0,NA,NA,NA,-3036,0.61227435,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.736939752406921,9.058464440310192e-05,0.37487987811985946,4202.37245,0.01622,0.01436614990234375,0.0,1,0
56520.25862622261,20.000000000436557,587,-81.0,2.0521987392788583,-6.2126221908012385,-0.46302265378213603,0.886346445857684,22,-0.002549356223175966,0.3484120171597769,NA,NA,0.0,NA,NA,NA,-1540,0.26512012,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.211519665497735,6.499217152646026e-06,0.0702886774224476,4202.39245,0.01492,0.013274908065795898,0.0,1,0
