# This is CartPole simulation from 12.02.2022 at time 09:54:21
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
47204.107966184616,39.99999999996362,2054,32.0,-1.980636752072492,1.227184630309629,-0.3984629736092192,-0.9171844191123717,1008,-0.08633819742489271,0.0,NA,NA,0.0,NA,NA,NA,282,0.01396521,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9229219436602696,0.0074542843345797504,0.00019502708883687228,3603.667042,0.0257,0.024155378341674805,0.0,0,0
47204.14838671684,39.99999999996362,2044,-10.0,-1.9959765599513486,-0.3834951969717591,-0.4124849744321139,-0.9109644042813848,1008,-0.08633819742489271,0.0,NA,NA,0.0,NA,NA,NA,-3846,0.8929198,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9839224278752194,0.0074542843345797504,0.7973057314148377,3603.707042,0.02438,0.022750377655029297,0.0,0,0
47204.16868805885,19.99999999998181,2025,-19.0,-2.0251221949211757,-1.4572817484926843,-0.4388566676040505,-0.8985570796001041,986,-0.084468669527897,0.0934763948498705,NA,NA,0.0,NA,NA,NA,-3991,0.9265663,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.101119904362361,0.007134956131813075,0.85852511344061,3603.727042,0.01653,0.014765262603759766,0.0,1,0
47204.18886756897,19.99999999998181,1993,-32.0,-2.074209580133516,-2.454369260619258,-0.4824181516746829,-0.875941052203162,936,-0.08021974248927038,0.21244635193152397,NA,NA,0.0,NA,NA,NA,-4055,0.84882325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.302345382317657,0.006435207085044852,0.7205009086202132,3603.747042,0.01558,0.013889551162719727,0.0,0,0
47204.20914506912,19.99999999998181,1946,-47.0,-2.1463066771641413,-3.6048548515345358,-0.5442630019435354,-0.8389146468595069,863,-0.07401630901287554,0.31017167382002453,NA,NA,0.0,NA,NA,NA,-3208,0.6522675,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.6066323524393775,0.00547841399988948,0.4254529119843973,3603.767042,0.01648,0.014828920364379883,0.0,1,0
47204.22946023941,19.99999999998181,1892,-54.0,-2.2291416397099657,-4.141748127294998,-0.6118088232737776,-0.7910056660760121,779,-0.06687811158798283,0.35690987124495976,NA,NA,0.0,NA,NA,NA,-2847,0.56853557,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.969072449888834,0.004472681809574683,0.32323269018212386,3603.787042,0.01594,0.014196634292602539,0.0,1,0
47204.24981498718,19.99999999998181,1828,-64.0,-2.327316410134647,-4.908738521238516,-0.6863949099386029,-0.7272290063043259,694,-0.0596549356223176,0.36115879828359015,NA,NA,0.0,NA,NA,NA,-2232,0.4257709,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.41640167288202,0.0035587113441028573,0.18128086660507226,3603.807042,0.01525,0.013549566268920898,0.0,1,0
47204.2700920105,19.99999999998181,1755,-73.0,-2.439297007650299,-5.599029875787682,-0.7633612775110303,-0.6459717950473749,613,-0.052771673819742494,0.34416309012906826,NA,NA,0.0,NA,NA,NA,-1336,0.2177658,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9501698915317025,0.0027848495577372954,0.04742194068990124,3603.827042,0.01582,0.01400446891784668,0.0,2,0
47204.29042339325,19.99999999998181,1678,-77.0,-2.5574135283174932,-5.90582603336509,-0.8341650914614286,-0.5515148231798911,540,-0.04656824034334764,0.31017167382002486,NA,NA,0.0,NA,NA,NA,80,-0.111166865,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.54036395482133,0.0021686010086757906,0.012358071792456293,3603.847042,0.0153,0.013580560684204102,0.0,2,0
47204.31053471565,19.99999999998181,1595,-83.0,-2.684733933712001,-6.366020269731202,-0.8974426396372581,-0.44113116933731905,485,-0.04189442060085837,0.2336909871246759,NA,NA,0.0,NA,NA,NA,1034,-0.33277947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.207796294824716,0.0017551424774816264,0.1107421737272638,3603.867042,0.01598,0.014173030853271484,0.0,2,0
