# This is CartPole simulation from 11.02.2022 at time 23:47:09
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
10772.234516620636,39.99999999996362,1986,-71.0,-2.084947445648716,-2.7228158984994897,-0.4917958965811197,-0.870710512228934,-192,0.015636051502145924,0.0,NA,NA,0.0,NA,NA,NA,-1774,0.49156532,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.347005851117105,0.0002444861065777598,0.24163646079424783,2030.08541,0.02746,0.02611565589904785,0.0,1,0
10772.254775047302,19.99999999998181,1938,-48.0,-2.1585785234672263,-3.681553890928887,-0.554516793147855,-0.8321725338636328,-192,0.015636051502145924,0.0,NA,NA,0.0,NA,NA,NA,375,-0.0871217,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.659461241973951,0.0002444861065777598,0.007590191086688736,2030.10541,0.01699,0.015311002731323242,0.0,1,0
10772.275093793869,20.000000000209184,1878,-60.0,-2.2506173707403647,-4.60194236360879,-0.6286538626047189,-0.777685232618035,-191,0.015551072961373391,-0.004248927038582165,NA,NA,0.0,NA,NA,NA,997,-0.23150156,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.065278549478272,0.00024183587024995858,0.05359297431201093,2030.12541,0.01366,0.01183629035949707,0.0,1,0
10772.295372009277,19.99999999998181,1809,-69.0,-2.356462045104474,-5.292233718210276,-0.7072959457676541,-0.7069175659867561,-185,0.015041201716738199,-0.025493562231782816,NA,NA,0.0,NA,NA,NA,2829,-0.57729495,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.55291337001796,0.00022623774908360814,0.3332694543502299,2030.14541,0.01495,0.013137340545654297,0.0,2,0
10772.315576314926,19.99999999998181,1735,-74.0,-2.4699766234080114,-5.6757289151820345,-0.7828171107242272,-0.6222518550855217,-164,0.013256652360515023,-0.08922746781123994,NA,NA,0.0,NA,NA,NA,3301,-0.6869947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.100784520182041,0.00017573883180754853,0.47196167911125997,2030.16541,0.01427,0.012510061264038086,0.0,1,0
10772.336376905441,19.99999999998181,1659,-76.0,-2.5865591632873204,-5.829126993970737,-0.8498827923027006,-0.5269717633306026,-122,0.00968755364806867,-0.17845493562247997,NA,NA,0.0,NA,NA,NA,2237,-0.4399212,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.690288305185603,9.384869568420859e-05,0.1935306624517672,2030.18541,0.01533,0.013641119003295898,0.0,1,0
10772.356117010117,19.99999999998181,1580,-79.0,-2.707743645530286,-6.059224112153793,-0.9073544814651634,-0.4203663223488347,-71,0.005353648068669528,-0.21669527897015414,NA,NA,0.0,NA,NA,NA,1958,-0.37521932,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.331875649909643,2.866154764316897e-05,0.1407895345670349,2030.20541,0.01525,0.013098001480102539,0.0,1,0
10772.376477956772,19.99999999998181,1496,-84.0,-2.83659803171268,-6.442719309125553,-0.9538485675675308,-0.3002880452987926,-18,0.000849785407725322,-0.22519313304741514,NA,NA,0.0,NA,NA,NA,1977,-0.37950554,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.04628839351625,7.221352391828917e-07,0.1440244586105246,2030.22541,0.0138,0.012145042419433594,0.0,2,0
10772.396703720093,19.99999999998181,1405,-91.0,-2.976190283410273,-6.9796125848860155,-0.9863521852567902,-0.1646492230141232,33,-0.00348412017167382,-0.2166952789701542,NA,NA,0.0,NA,NA,NA,1564,-0.28368783,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.85770860306572,1.2139093370664409e-05,0.08047878487383286,2030.24541,0.01356,0.01172327995300293,0.0,1,0
10772.417077064514,19.99999999998181,1312,-93.0,-3.118850496683638,-7.133010663674718,-0.9997414082953414,-0.022740196561317923,82,-0.007648068669527898,-0.20819742489289325,NA,NA,0.0,NA,NA,NA,799,-0.10599845,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.727228420663774,5.8492954373814225e-05,0.011235671196243635,2030.26541,0.0149,0.013162612915039062,0.0,1,0
10772.437386274338,19.99999999998181,1216,-96.0,3.017072654858927,-7.363107781857774,-0.9922573969555113,0.12419846290140958,124,-0.01121716738197425,-0.17845493562247988,NA,NA,0.0,NA,NA,NA,80,0.060792178,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.102727404697493,0.00012582484407522702,0.003695688895718696,2030.28541,0.01382,0.01195669174194336,0.0,2,0
10772.457739830017,19.99999999998181,1118,-98.0,2.866742537646134,-7.516505860646477,-0.9624658873739317,0.27140268171392545,155,-0.013851502145922748,-0.13171673819754473,NA,NA,0.0,NA,NA,NA,-626,0.2250614,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.218212777149796,0.00019186411169850248,0.050652634546338726,2030.30541,0.01371,0.011919260025024414,0.0,1,0
