# This is CartPole simulation from 12.02.2022 at time 01:07:59
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
15622.69194316864,39.99999999996362,1687,-81.0,-2.5436077012265224,-3.1063110954712485,-0.8264717200185073,-0.5629782375986216,-1043,0.08795278969957082,0.0,NA,NA,0.0,NA,NA,NA,1023,-0.33019635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.469940137738873,0.007735693215936931,0.10902963009016364,2519.198114,0.02681,0.02515387535095215,0.0,0,0
15622.732104539871,40.00000000041837,1580,-107.0,-2.707743645530286,-4.1033986075511715,-0.9073544814651634,-0.4203663223488347,-1043,0.08795278969957082,0.0,NA,NA,0.0,NA,NA,NA,3133,-0.72740746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.331875649909643,0.007735693215936931,0.5291216062360036,2519.238114,0.02529,0.02339649200439453,0.0,1,0
15622.752470970154,19.99999999998181,1522,-58.0,-2.796714531227653,-4.448544284872406,-0.941116664229124,-0.33808197868305007,-1026,0.08650815450643777,-0.07223175965671824,NA,NA,0.0,NA,NA,NA,4067,-0.94425255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.821612169179912,0.00748366079610971,0.8916128793183056,2519.258114,0.01399,0.012198686599731445,0.0,1,0
15622.772795915604,19.99999999998181,1463,-59.0,-2.887219397712906,-4.525243324266757,-0.9678211989526389,-0.2516388818483277,-981,0.08268412017167383,-0.19120171673837102,NA,NA,0.0,NA,NA,NA,4638,-0.99738383,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.336035850529676,0.0068366637285637985,0.9947745101931673,2519.278114,0.01638,0.014587163925170898,0.0,1,0
15622.793090105057,19.99999999998181,1406,-57.0,-2.9746563026223876,-4.371845245478053,-0.9860984561200146,-0.1661620740052424,-912,0.0768206008583691,-0.29317596566550297,NA,NA,0.0,NA,NA,NA,4559,-0.9789726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.848580118731093,0.005901404716240859,0.9583873785929065,2519.298114,0.0155,0.013543844223022461,0.0,1,0
15622.813207626343,19.99999999998181,1355,-51.0,-3.052889322804555,-3.9116510091119423,-0.9960684384541779,-0.08858705275295917,-823,0.06925751072961374,-0.37815450643811205,NA,NA,0.0,NA,NA,NA,4551,-0.97718656,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.320133217294055,0.004796602792462562,0.9548935742774489,2519.318114,0.01513,0.013111591339111328,0.0,1,0
15622.833553552628,19.99999999998181,1300,-55.0,-3.1372582661382653,-4.21844716668935,-0.9999906065574162,-0.004334373879912879,-721,0.060589699570815454,-0.4333905579403084,NA,NA,0.0,NA,NA,NA,4518,-0.96939945,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.842389428452874,0.0036711116940816744,0.9397352979440257,2519.338114,0.01639,0.014514684677124023,0.0,1,0
15622.853822469711,19.99999999998181,1246,-54.0,3.063092078495496,-4.141748127294998,-0.996920411798196,0.07841997538966236,-612,0.05132703862660944,-0.46313304721072174,NA,NA,0.0,NA,NA,NA,4411,-0.94464207,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.382533081341858,0.0026344648941774578,0.8923486346620848,2519.358114,0.01734,0.015453815460205078,0.0,1,0
15622.874125957489,19.99999999998181,1193,-53.0,2.9817910967375574,-4.065049087900646,-0.9872588795434875,0.15912229498890984,-501,0.04189442060085837,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,4285,-0.91536975,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.891078144583366,0.0017551424774816264,0.8379017775110356,2519.378114,0.01642,0.014482259750366211,0.0,1,0
15622.894418478012,19.99999999998181,1139,-54.0,2.8989561341917325,-4.141748127294998,-0.9707078919954665,0.2402627487100692,-387,0.0322068669527897,-0.484377682403874,NA,NA,0.0,NA,NA,NA,3959,-0.83957636,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.403946667967874,0.0010372822789146974,0.7048884702545735,2519.398114,0.01635,0.014472723007202148,0.0,1,0
