# This is CartPole simulation from 12.02.2022 at time 09:30:25
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
45767.9953289032,39.99999999996362,2127,-63.0,-1.8686561545568403,-2.4160197409220823,-0.29347494679928404,-0.9559667649040721,-590,0.049457510729613734,0.0,NA,NA,0.0,NA,NA,NA,1233,-0.20686212,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.491875823963158,0.002446045367569858,0.042791937444058625,2187.207042,0.02699,0.025545597076416016,0.0,0,0
45768.01561880112,19.99999999998181,2081,-46.0,-1.9392192707995797,-3.5281558121401835,-0.36014465045666266,-0.932896473756573,-590,0.049457510729613734,0.0,NA,NA,0.0,NA,NA,NA,1016,-0.23601452,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7605713802404535,0.002446045367569858,0.055702851366924655,2187.227042,0.01735,0.015692710876464844,0.0,0,0
45768.03575205803,19.99999999998181,2024,-57.0,-2.0266561757090615,-4.371845245478053,-0.4402345200243377,-0.8978828249715778,-585,0.049032618025751075,-0.02124463519315226,NA,NA,0.0,NA,NA,NA,2070,-0.48069403,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.107335254539678,0.0024041976304592094,0.23106674639647995,2187.247042,0.0139,0.011941671371459961,0.0,1,0
45768.05591535568,19.99999999998181,1957,-67.0,-2.129432888497399,-5.138835639421572,-0.5300305244847529,-0.8479785628861249,-568,0.04758798283261803,-0.0722317596567179,NA,NA,0.0,NA,NA,NA,2948,-0.6050421,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.534484426614377,0.0022646161100775483,0.3660759427151703,2187.267042,0.0146,0.012759208679199219,0.0,1,0
45768.0761885643,19.99999999998181,1885,-72.0,-2.2398795052251654,-5.522330836393331,-0.6202671015386039,-0.7843906697232568,-535,0.044783690987124466,-0.14021459227480576,NA,NA,0.0,NA,NA,NA,3101,-0.64048344,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.017060197927732,0.002005578978430253,0.41021903559311923,2187.287042,0.0145,0.01269078254699707,0.0,1,0
45768.09666848183,19.99999999998181,1804,-81.0,-2.364131949043902,-6.212622190942497,-0.7126970783336161,-0.7014719342459308,-487,0.04070472103004292,-0.20394849785426286,NA,NA,0.0,NA,NA,NA,3372,-0.7033458,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.589119872490119,0.0016568743141336182,0.49469528006034125,2187.307042,0.01442,0.012676715850830078,0.0,1,0
45768.11703467369,19.99999999998181,1719,-85.0,-2.494520316014182,-6.519418348519904,-0.7978521658206457,-0.6028531508545882,-427,0.035606008583690986,-0.2549356223178285,NA,NA,0.0,NA,NA,NA,3361,-0.7007322,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.222631607007495,0.0012677878472618761,0.4910255762248461,2187.327042,0.01397,0.012185811996459961,0.0,3,0
45768.1373295784,19.99999999998181,1631,-88.0,-2.6295106253481184,-6.7495154667029595,-0.8717262179612039,-0.48999326619766487,-356,0.029572532188841205,-0.3016738197427634,NA,NA,0.0,NA,NA,NA,2770,-0.56359345,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.914326128818653,0.0008745346600600492,0.3176375737362527,2187.347042,0.01401,0.012123346328735352,0.0,2,0
45768.157633304596,19.99999999998181,1536,-95.0,-2.775238800197254,-7.286408742463423,-0.9336396482125412,-0.35821363358415353,-283,0.023369098712446353,-0.3101716738200247,NA,NA,0.0,NA,NA,NA,2368,-0.47024444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.701950398120294,0.0005461147746320618,0.22112983095843308,2187.367042,0.01468,0.012793779373168945,0.0,1,0
45768.177785634995,19.99999999998181,1433,-103.0,-2.9332388213494753,-7.900001057618237,-0.9783727493682917,-0.20684961516408482,-212,0.01733562231759657,-0.3016738197427636,NA,NA,0.0,NA,NA,NA,2054,-0.39734572,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.603889983071658,0.00030052380113835224,0.15788362257049826,2187.387042,0.0141,0.01210331916809082,0.0,1,0
45768.198226213455,19.99999999998181,1328,-105.0,-3.0943068040774673,-8.053399136406941,-0.9988822325140652,-0.04726823000406351,-144,0.011557081545064378,-0.28892703862687236,NA,NA,0.0,NA,NA,NA,1806,-0.3397528,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.57473459776011,0.00013356613383926763,0.11543196056335603,2187.407042,0.0148,0.012911796569824219,0.0,1,0
45768.218522548676,19.99999999998181,1221,-107.0,3.024742558798355,-8.206797215195644,-0.9931807920642414,0.1165843654811665,-81,0.00620343347639485,-0.26768240343371985,NA,NA,0.0,NA,NA,NA,1426,-0.25153255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.14906754700602,3.84825868960563e-05,0.06326862603691552,2187.427042,0.0153,0.013266563415527344,0.0,2,0
45768.23870873451,19.99999999998181,1114,-107.0,2.8606066144945914,-8.206797215195644,-0.9607824736771279,0.27730315229881364,-25,0.0014446351931330472,-0.23793991416330654,NA,NA,0.0,NA,NA,NA,1368,-0.23809399,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.183070202890208,2.0869708412385568e-06,0.05668874669664015,2187.447042,0.01404,0.012115478515625,0.0,1,0
