# This is CartPole simulation from 12.02.2022 at time 11:03:54
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
51377.76340484619,40.00000000041837,2001,-60.0,-2.061937733830431,-2.300971181804395,-0.47163268231695366,-0.8817951082709155,858,-0.07359141630901288,0.0,NA,NA,0.0,NA,NA,NA,-249,-0.03468737,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.251587218193773,0.005415696554366446,0.0012032136418094197,3425.239746,0.02823,0.026774168014526367,0.0,1,0
51377.78380942345,19.99999999998181,1957,-44.0,-2.129432888497399,-3.3747577333514798,-0.5300305244847529,-0.8479785628861249,858,-0.07359141630901288,0.0,NA,NA,0.0,NA,NA,NA,-885,0.20559609,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.534484426614377,0.005415696554366446,0.04226975196139904,3425.259746,0.01693,0.015210390090942383,0.0,0,0
51377.804062366486,19.99999999998181,1903,-54.0,-2.2122678510432237,-4.141748127294998,-0.5983750977151361,-0.8012161022061409,855,-0.07333648068669528,0.012746781115891495,NA,NA,0.0,NA,NA,NA,-1254,0.29129377,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.894129044759403,0.00537823939951003,0.08485206048441629,3425.279746,0.01407,0.012328863143920898,0.0,2,0
51377.82419538498,19.99999999998181,1841,-62.0,-2.3073746598921336,-4.755340442449812,-0.6717571759209039,-0.7407714199392224,842,-0.07223175965665236,0.055236051502196015,NA,NA,0.0,NA,NA,NA,-1695,0.3009604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.323977821112339,0.005217427103096392,0.09057715740825589,3425.299746,0.01251,0.010562658309936523,0.0,1,0
51377.84453725815,19.99999999998181,1767,-74.0,-2.420889238195671,-5.6757289151820345,-0.7513417218560514,-0.659913340521605,822,-0.07053218884120172,0.08497854077260973,NA,NA,0.0,NA,NA,NA,-1940,0.35799757,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.860704703611616,0.00497478966273094,0.1281622575924013,3425.319746,0.01236,0.010541915893554688,0.0,1,0
51377.86467599869,19.99999999998181,1686,-81.0,-2.545141682014408,-6.212622190942497,-0.8273343450963976,-0.5617097839845011,792,-0.06798283261802575,0.12746781115891426,NA,NA,0.0,NA,NA,NA,-2154,0.4076606,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.477746181527131,0.004621665530770505,0.166187167664944,3425.339746,0.01243,0.010657787322998047,0.0,1,0
51377.88517546654,19.99999999998181,1593,-93.0,-2.6878018952877727,-7.133010663674718,-0.8987917874556252,-0.4383757780743848,752,-0.06458369098712446,0.16995708154521877,NA,NA,0.0,NA,NA,NA,-2490,0.48551822,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.224279028312543,0.0041710531415203814,0.23572793912313728,3425.359746,0.01318,0.011495113372802734,0.0,0,0
51377.9052605629,19.99999999998181,1498,-95.0,-2.8335300701369084,-7.286408742463423,-0.952922807835124,-0.303212998249784,704,-0.060504721030042924,0.20394849785426253,NA,NA,0.0,NA,NA,NA,-2503,0.48854354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.028892658370072,0.0036608212669233184,0.23867479070958186,3425.379746,0.01428,0.012376785278320312,0.0,1,0
51377.925708055496,19.99999999998181,1394,-104.0,-2.993064072077015,-7.976700097012589,-0.9889898935072402,-0.1479830751827302,649,-0.05583090128755365,0.23369098712467626,NA,NA,0.0,NA,NA,NA,-3158,0.6405905,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.958432539558242,0.00311708953858056,0.4103561744828177,3425.399746,0.01359,0.011939048767089844,0.0,2,0
51377.94586491585,19.99999999998181,1288,-106.0,3.127519271586693,-8.130098175801292,-0.9999009715939781,0.014072917445170783,585,-0.05039227467811159,0.2719313304723504,NA,NA,0.0,NA,NA,NA,-3016,0.60775894,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.781376794146158,0.0025393813472342464,0.36937092825798246,3425.419746,0.01412,0.012374639511108398,0.0,1,0
51377.96641731262,19.99999999998181,1176,-112.0,2.9557134233435014,-8.590292412167404,-0.9827741393677323,0.18481068959887872,516,-0.04452875536480687,0.29317596566550264,NA,NA,0.0,NA,NA,NA,-3135,0.635244,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.73624184093296,0.0019828100543388166,0.40353495462808553,3425.439746,0.01315,0.011489629745483398,0.0,1,0
51377.98632645607,19.99999999998181,1069,-107.0,2.791577479039738,-8.206797215195644,-0.9393675094192827,0.3429120619742235,441,-0.03815536480686695,0.31866952789728564,NA,NA,0.0,NA,NA,NA,-2906,0.5822168,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.792904821481858,0.0014558318635451012,0.33897640133961104,3425.459746,0.01442,0.012401819229125977,0.0,1,0
51378.0066652298,19.99999999998181,959,-110.0,2.6228395923723173,-8.4368943333787,-0.8684380839642499,0.49579763444423813,363,-0.031527038626609445,0.33141630901317676,NA,NA,0.0,NA,NA,NA,-3244,0.6606323,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.879287527315784,0.000993954164563724,0.43643505205196576,3425.479746,0.01387,0.012240409851074219,0.0,1,0
51378.02716970444,19.99999999998181,855,-104.0,2.4633055904322103,-7.976700097012589,-0.7786486602030648,0.6274601692250849,284,-0.0248137339055794,0.33566523605180754,NA,NA,0.0,NA,NA,NA,-2178,0.41320345,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.06787443185458,0.0006157213903369008,0.17073708948633826,3425.499746,0.01311,0.01136016845703125,0.0,2,0
