# This is CartPole simulation from 12.02.2022 at time 15:53:47
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
68770.64237260818,39.99999999996362,1672,-63.0,-2.5666174130448067,-2.4160197409220823,-0.8392057672164622,-0.5438140125728915,-1559,0.13180171673819743,0.0,NA,NA,0.0,NA,NA,NA,516,-0.040445767,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.587524944944816,0.017371692535136034,0.0016358600959676672,3400.230562,0.02642,0.024938106536865234,0.0,1,0
68770.68258190155,39.99999999996362,1584,-88.0,-2.701607722378743,-3.3747577333514798,-0.9047580815091474,-0.4259258315057763,-1559,0.13180171673819743,0.0,NA,NA,0.0,NA,NA,NA,993,-0.23057938,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.29868428561646,0.017371692535136034,0.053166848738328554,3400.270562,0.02507,0.0234072208404541,0.0,1,0
68770.7027990818,19.99999999998181,1531,-53.0,-2.7829087041366822,-4.065049087900646,-0.9363596237600588,-0.35104224103648995,-1554,0.13137682403433476,-0.021244635193152953,NA,NA,0.0,NA,NA,NA,3355,-0.77886635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.7445808555597075,0.01725986989334856,0.6066327921760752,3400.290562,0.01531,0.013619661331176758,0.0,3,0
68770.7230129242,19.99999999998181,1475,-56.0,-2.8688116282582783,-4.295146206083702,-0.9630253834911673,-0.26941067304709754,-1530,0.129337339055794,-0.10197424892713057,NA,NA,0.0,NA,NA,NA,4615,-0.9919001,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.230080158429914,0.016728147274033416,0.9838657814060667,3400.310562,0.01449,0.012769460678100586,0.0,2,0
68770.74342370033,19.99999999998181,1424,-51.0,-2.947044648440446,-3.9116510091119423,-0.9811351508089304,-0.19332308668945178,-1477,0.12483347639484979,-0.22519313304741548,NA,NA,0.0,NA,NA,NA,4637,-0.99702895,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.685072159901472,0.01558339682882352,0.9940667209097143,3400.330562,0.0136,0.011967897415161133,0.0,2,0
68770.76361012459,19.99999999998181,1379,-45.0,-3.0160737838953,-3.4514567727458316,-0.9921328437288267,-0.12518953787977502,-1398,0.11812017167381975,-0.33566523605180754,NA,NA,0.0,NA,NA,NA,4627,-0.9947106,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.096701069900512,0.013952374956252648,0.9894492259321375,3400.350562,0.01515,0.013386249542236328,0.0,1,0
68770.78399801254,19.99999999998181,1334,-45.0,-3.085102919350154,-3.4514567727458316,-0.9984048792116323,-0.05645969506121936,-1302,0.10996223175965666,-0.40789699570852506,NA,NA,0.0,NA,NA,NA,4615,-0.9919347,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.517860022982841,0.012091692413564444,0.9839344821977001,3400.370562,0.01397,0.012395858764648438,0.0,1,0
68770.80408644676,19.99999999998181,1287,-47.0,3.1259852907988073,-3.6048548515345358,-0.9998782075856676,0.015606729166375925,-1195,0.10086952789699571,-0.454635193133461,NA,NA,0.0,NA,NA,NA,4601,-0.9886333,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.771784038290503,0.010174661658162797,0.9773957525005841,3400.390562,0.01389,0.012065410614013672,0.0,1,0
68770.82436442375,19.99999999998181,1238,-49.0,3.050820232192411,-3.7582529303232386,-0.9958830117943089,0.09064781751093838,-1082,0.09126695278969958,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4585,-0.9849751,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.307504089154556,0.008329656671517253,0.970175946760321,3400.410562,0.01429,0.012714385986328125,0.0,1,0
68770.84472966194,19.99999999998181,1195,-43.0,2.9848590583133285,-3.298058693957128,-0.9877424136362526,0.1560926785727954,-966,0.08140944206008584,-0.49287553648113547,NA,NA,0.0,NA,NA,NA,4550,-0.97696334,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.90938359799513,0.006627497256534473,0.9544573701192327,3400.430562,0.01339,0.011728048324584961,0.0,2,0
