# This is CartPole simulation from 19.02.2022 at time 05:41:21
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
10558.86183476448,39.99999999996362,1823,-90.0,-2.334986314074075,-3.4514567727458316,-0.6919524425473139,-0.7219430844968364,-635,0.05268669527896996,0.0,NA,NA,0.0,NA,NA,NA,-2480,0.65536404,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.452161086913235,0.002775887859419035,0.4295020204162938,1812.68541,0.02625,0.0251922607421875,0.0,1,0,0,1823,-90.0,-40.76666666666668
10558.902173757553,39.99999999996362,1702,-121.0,-2.5205979894082375,-4.640291883358285,-0.8133001192873469,-0.5818444087272707,-635,0.05268669527896996,0.0,NA,NA,0.0,NA,NA,NA,279,-0.06489432,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.35341422420885,0.002775887859419035,0.004211272584043968,1812.72541,0.02523,0.02339005470275879,0.0,1,0,0,1702,-121.0,-93.90000000000003
10558.922616958618,19.99999999998181,1627,-75.0,-2.6356465484996607,-5.752427954576386,-0.8747163501217528,-0.48463523069384795,-633,0.052516738197424896,-0.008497854077260765,NA,NA,0.0,NA,NA,NA,2610,-0.6060816,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.946632728618175,0.0027580077908968673,0.36733491186795675,1812.74541,0.01452,0.012467145919799805,0.0,2,0,0,1627,-75.0,-147.51666666666668
10558.942877531052,19.99999999998181,1551,-76.0,-2.7522290883789693,-5.829126993970737,-0.9251508376579546,-0.37959969386287057,-612,0.05073218884120172,-0.08922746781124012,NA,NA,0.0,NA,NA,NA,3988,-0.8462957,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.574764954919332,0.002573754984619352,0.7162164361751735,1812.76541,0.01705,0.01494908332824707,0.0,2,0,0,1551,-76.0,-126.98333333333329
10558.963200569153,19.99999999998181,1478,-73.0,-2.8642096858946213,-5.599029875787682,-0.9617753780808576,-0.2738395919464961,-565,0.046738197424892707,-0.19969957081563214,NA,NA,0.0,NA,NA,NA,4314,-0.9220465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.203697124772566,0.0021844590985282473,0.8501697160068353,1812.78541,0.01703,0.014790058135986328,0.0,1,0,0,1478,-73.0,-102.41666666666669
10558.983548164368,19.99999999998181,1407,-71.0,-2.9731223218345018,-5.445631796998979,-0.9858424065983182,-0.16767453400095128,-494,0.04070472103004292,-0.30167381974276375,NA,NA,0.0,NA,NA,NA,3944,-0.8361641,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.839456340590578,0.0016568743141336182,0.6991704303233206,1812.80541,0.01706,0.014915704727172852,0.0,2,0,0,1407,-71.0,-75.86666666666666
10559.003799676895,19.99999999998181,1337,-70.0,-3.080500976986497,-5.368932757604627,-0.9981344838387093,-0.06105368270656136,-408,0.033396566523605155,-0.36540772532222054,NA,NA,0.0,NA,NA,NA,3372,-0.70338374,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.489486269214762,0.0011153306555655846,0.4947486909900114,1812.82541,0.01726,0.015055418014526367,0.0,2,0,0,1337,-70.0,-53.00000000000003
10559.024143457413,19.99999999998181,1262,-75.0,3.087635771101666,-5.752427954576386,-0.9985446805455889,0.0539307051141356,-317,0.02566351931330472,-0.38665236051537333,NA,NA,0.0,NA,NA,NA,2890,-0.59142506,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.533494654986582,0.0006586162235443644,0.34978360304604905,1812.84541,0.01667,0.01451730728149414,0.0,1,0,0,1262,-75.0,-38.599999999999866
10559.044218063354,20.000000000209184,1185,-77.0,2.969519250434472,-5.905826033297949,-0.9852318654305016,0.17122549851098134,-228,0.018100429184549356,-0.3781545064338131,NA,NA,0.0,NA,NA,NA,1709,-0.31744817,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.818044578700908,0.0003276255366648861,0.10077333999700588,1812.86541,0.01726,0.015063762664794922,0.0,1,0,0,1185,-77.0,-40.5499999999999
10559.064458608627,19.99999999998181,1111,-74.0,2.8560046721309345,-5.6757289151820345,-0.9594961714103828,0.281721665920137,-147,0.01121716738197425,-0.34416309012906837,NA,NA,0.0,NA,NA,NA,-828,0.2717338,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.156762687233726,0.00012582484407522702,0.07383925297344351,1812.88541,0.01654,0.014536380767822266,0.0,2,0,0,1111,-74.0,-56.61666666666669
