# This is CartPole simulation from 19.02.2022 at time 08:57:30
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
22327.71234869957,39.99999999996362,1660,-67.0,-2.5850251824994346,-2.569417819710786,-0.849073428130867,-0.5282748466869281,2010,-0.1720815450643777,0.0,NA,NA,0.0,NA,NA,NA,-4700,0.9985394,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.682355194156235,0.029612058151743455,0.9970809097464475,535.583522,0.02645,0.024494409561157227,0.0,0,0,0,1660,-67.0,-29.733333333333327
22327.752893447876,39.99999999996362,1570,-90.0,-2.723083453409142,-3.4514567727458316,-0.9136958146342579,-0.40639876761604465,1997,-0.17097682403433478,0.027618025751098008,NA,NA,0.0,NA,NA,NA,-4230,0.9819876,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.41518349423066,0.02923307435686788,0.9642996378301092,535.623522,0.02481,0.022902965545654297,0.0,1,0,0,1570,-90.0,-70.63333333333335
22327.772972106934,19.99999999998181,1510,-60.0,-2.815122300682281,-4.6019423636611085,-0.9471802056015887,-0.32070182119303947,1950,-0.16698283261802577,0.1996995708156325,NA,NA,0.0,NA,NA,NA,-4705,0.99980676,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.924913567798699,0.02788326638913961,0.9996135608243009,535.643522,0.01778,0.015528202056884766,0.0,1,0,0,1510,-60.0,-110.75000000000003
22327.793026924133,19.99999999998181,1433,-77.0,-2.9332388213494753,-5.90582603336509,-0.9783727493682917,-0.20684961516408482,1874,-0.16052446351931332,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-4705,0.9998971,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.603889983071658,0.025768103388163353,0.9997942553500394,535.663522,0.01702,0.014860391616821289,0.0,1,0,0,1433,-77.0,-99.13333333333333
22327.813623428345,20.000000000095497,1354,-79.0,-3.054423303592441,-6.059224112119351,-0.9962031573152363,-0.08705899927724053,1778,-0.1523665236051502,0.4078969957062078,NA,NA,0.0,NA,NA,NA,-4705,0.9997911,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.32950171752856,0.023215557515518796,0.9995822150853009,535.683522,0.01682,0.014799118041992188,0.0,1,0,0,1354,-79.0,-97.28333333333335
22327.8336353302,19.99999999998181,1270,-84.0,3.0999076174047517,-6.442719309125553,-0.9991313046801958,0.0416729649539093,1672,-0.1433587982832618,0.45038626609482957,NA,NA,0.0,NA,NA,NA,-4694,0.9972236,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.609427236444004,0.020551745045220948,0.9944549396028037,535.703522,0.01701,0.014742374420166016,0.0,1,0,0,1270,-84.0,-88.93333333333332
22327.85404729843,19.99999999998181,1182,-88.0,2.9649173080708153,-6.7495154667029595,-0.9844334657969125,0.17575764967442833,1560,-0.13384120171673822,0.4758798283266126,NA,NA,0.0,NA,NA,NA,-4642,0.9852173,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.79073464369789,0.017913467276980607,0.9706530754812412,535.723522,0.01658,0.014626026153564453,0.0,2,0,0,1182,-88.0,-83.36666666666667
22327.874306440353,19.99999999998181,1094,-88.0,2.829926998736879,-6.7495154667029595,-0.9518241266427321,0.3066444715640578,1443,-0.12389871244635194,0.4971244635197662,NA,NA,0.0,NA,NA,NA,-4684,0.99502707,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.00848681817992,0.015350890945863805,0.9900788606339574,535.743522,0.01689,0.01471400260925293,0.0,2,0,0,1094,-88.0,-78.49999999999994
22327.89474081993,19.99999999998181,1005,-89.0,2.6934027086150567,-6.826214506097312,-0.9012329384069447,0.43333496366019686,1325,-0.11387124463519314,0.5013733905583956,NA,NA,0.0,NA,NA,NA,-4686,0.9953501,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.254418150774924,0.012966660354768003,0.9907218662647779,535.763522,0.01675,0.014608621597290039,0.0,1,0,0,1005,-89.0,-75.66666666666671
22327.914770126343,19.99999999998181,924,-81.0,2.5691502647963196,-6.212622190942497,-0.8405804741250741,0.541686686673824,1205,-0.10367381974248928,0.509871244635657,NA,NA,0.0,NA,NA,NA,-4674,0.992587,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.600533083102999,0.01074826089999816,0.9852288936674682,535.783522,0.01698,0.014712810516357422,0.0,2,0,0,924,-81.0,-80.3333333333333
